,id,tweet,sentiment,date
0,1.258247572243665e+18,"It has been tough. We want to hear from you. How are YOU doing?... Really?! ⬇️⬇️⬇️⬇️⬇️ Comment below, tag a friend who has been a little down with something positive to CHEER 🥰 them up ⬆️ .. 
..
..
.. #covid19 #covid… https://t.co/MdmW9aTCjE",0.25,may7_may8
1,1.2582478170567967e+18,"JOIN US FRIDAY 5/8 11AM-1PM for our 4TH Community Meeting directly with L.A. CountyOfficials about releasing and protecting incarcerated people during COVID19! 🖤🤎🙏🏿🙏🏽

So far, the L.A. County Board of Supervisors,… https://t.co/rLvh4eEouO",0.0,may7_may8
2,1.2582489149285745e+18,"Got a few #coasters left from my current run. $5 each plus shipping or free local pick up. Mix and match sets. Covid safe! Sealed in plastic. I know many of you are drinking, why not protect your furniture in style.… https://t.co/ys0b5A93b1",0.0,may7_may8
3,1.258250223652143e+18,"A Camerooniaan who lives in Upper Marlboro, Maryland. USA, has died after calling himself Dr.
CORONAVIRUS and systematically ingesting a large dose of a ginger/ garlic Concoctions, he became sick froma condition… https://t.co/Hla5brbplb",-0.1,may7_may8
4,1.2582507701867233e+18,"Save the cap 🧢 for #newera str8 🔥 for #2020🖕🏾this #corona 🇺🇸 let’s be productive!!! #covid #mask #music #chicago #power #trap #hiphop #hate #love #joy #applemusic #spotify @ Chicago, Illinois https://t.co/qOzbYu0Njh",0.06468253968253967,may7_may8
5,1.2582512117629952e+18,San Francisco sunset.  #sanfrancisco #goldenhour #sunset #sfrealtor #realestate #beach #fun #covid19 #takingabreak @ Crissy Field Beach https://t.co/kXX3lHcNsN,0.5636363636363636,may7_may8
6,1.2582512807466025e+18,"Navigating uncertainty: Q1 2020 VC activity in the context of COVID-19 and market volatility: We recently hosted a webinar with NVCA, Silicon Valley Bank and Carta to look at findings from the Q1 2020 PitchBook-NVCA Venture Monitor and ... https://t.co/XxpPJ3NVYJ",0.225,may7_may8
7,1.2582518430855004e+18,"On tonight’s episode of the Coronavirus Cooking Diaries, I just want you to know that I get by with a little help from my friends. I have been craving fish and not going to the supermarket everyday or to a good fish… https://t.co/rYDDl6VI9n",0.1125,may7_may8
8,1.25825244463258e+18,"USGS reports a M1.19 #earthquake 12km SSE of Corona, CA on 5/7/20 @ 5:48:37 UTC https://t.co/3UeBOvPN5l #quake",-0.050934343434343436,may7_may8
9,1.258252522516439e+18,"Taco Tuesday! 

#cincodemayo  #lilbusybs  #quarantine #covid19 @ Brookfield, Wisconsin https://t.co/PCZraKsO15",0.18928571428571428,may7_may8
10,1.258253368759214e+18,"Here’s your 5/6/20 daily COVID-19 update from the County of Ventura.
 
13 new cases
608 total cases
419 recovered cases
23 hospitalized
11 in the ICU
170 under quarantine
19 deaths
12,122 people tested.  For more… https://t.co/sCwkvZS4Ke",0.0,may7_may8
11,1.258254875852497e+18,"Stay safe, be careful, and wash your hands!
#coronavirus #quarentine #facemask #california #cali #safetyfirst #washyourhands #selfie #socialdistancing #essentialworkers #love #takecareofyourself #mask #masks @ Camp… https://t.co/nJJNAZ2C2C",0.16666666666666666,may7_may8
12,1.2582549274801766e+18,Another late night at the office getting COVID protocols ready to see patients in the near future.  Greeted by this beautiful view leaving the front door tells me it’s going to get better from here forward.  Can’t… https://t.co/RejzxI6EaX,0.0,may7_may8
13,1.2582552288577126e+18,"Trouble, trouble and trouble!  These three are hilarious together. Our own stooges: Curly, Larry and Moe. #lifeattheburrow #berlioz_cat #toulouse_cat #fiasco_cat #catcousins #covid19 @ Bloomington, Indiana https://t.co/BAMiKb5z5x",0.8,may7_may8
14,1.2582552857576612e+18,You're welcome! #COVID19 #SocialDistancing #BackItUp @ Cape Cod https://t.co/9vpParWkbk,0.3008996212121212,may7_may8
15,1.258257222905127e+18,"Internacional Nurses Week 

Now and always the EB Group, Real Estate Advisors appreciate your hard work specially right now for being in the front line battling COVID19
#COVID19 #nevergiveup #nursesweek #nurses… https://t.co/n9TM7HQK3C",0.0056818181818181785,may7_may8
16,1.2582580183928545e+18,"She was the one who started the  coronavirus she spilled the beer lol 😆 @ Fontana, California https://t.co/AgA7H0iGjo",0.75,may7_may8
17,1.2582592854417613e+18,"Finally shaved and combed my very long hair. Sometimes they do it for you in the hospital depending on how busy they are.  No COVID-19 beard here. Not enough facial hair.  LOL. @ Ewa Beach, Hawaii https://t.co/gTjjJamBxF",0.5,may7_may8
18,1.2582600881139139e+18,"Closed Beach
———————————————————
#Hollywood #HollywoodBeach #Broward #BrowardCounty #Florida #Ocean #SocialDistancing #Beach #Water #Sea #BlueSkies #NoFilter #Pandemic #Covid19 #CoronaVirus @ Hollywood Beach https://t.co/7bPyLuo6yS",-0.3333333333333333,may7_may8
19,1.2582603048841052e+18,"Quarantine, May 6, 2020 getting ready for their first virtual party for a school friend. #stayathome #covid #covid19 #lepe #isolationjournals #isolation #artistsoninstagram #art #inspiration #mymuse #photography… https://t.co/xFKHJLrgr9",-0.125,may7_may8
20,1.2582610223323914e+18,"At least I don't look too bad as a 'Ninja,' lol! #NYCLooksLikeAGhostTown #Covid19 #vagabondsam81 #gonzosam @ Manhattan, New York https://t.co/yEYAoUtR2z",0.1,may7_may8
21,1.2582622992839844e+18,"✌🏼 ⚡️• @MisterShovel In support of the @MusiCares coronavirus relief fund to assist the music community, the great @benchten of Tom Petty and the Heartbreakers will be my guest on Live from the Shovel Shack tomorrow… https://t.co/7DCiF10d4m",0.09,may7_may8
22,1.2582629178893435e+18,Decisions decisions while quarantining during #covid19 / #coronavirus 2020 in #Bentonville #Arkansas. #outnumbered @ The Briq on 4th Street https://t.co/xWm0ufzfAD,0.08333333333333333,may7_may8
23,1.258263656808231e+18,"Fortunes, anyone? #comeonbabylightmyfire
•
•
•
•
•
#quarantinecutie #stayhome #covid19 #shopsmall #ootd #glasses #thedoors #eyes #fortune #psychic #jewelry #coronavirus #director #black #art #queer #lgbt… https://t.co/8RNCVnc2vm",0.0,may7_may8
