,id,tweet,sentiment,date
0,1.299565432072962e+18,"My #testimony: I thought I would be fine with this COVID-19 madness, that I wasn’t social enough to feel the change. Truth is, this has been an exercise in maintaining my sanity. In all humility, I have to admit: I… https://t.co/5EHYW574Re",0.07083333333333333,august29_august30
1,1.2995655460868178e+18,"No politics, no COVID-19, no hurricanes or wildfires and no spoilers from me. Except lawd did I ugly cry during this 45 minute IMAX escape.  We’re stuck home anyway so if you have Hulu or can find it... #Halo… https://t.co/u9u8Zb3YxI",0.4666666666666666,august29_august30
2,1.299568378860974e+18,"There have been ok weeks, and good weeks and not so good weeks during this pandemic, during this crazy year... This week felt brutal and hurt my soul, all the way up to tonight. *sigh* 
Yet I'm heading to bed… https://t.co/RT5w8RekLy",0.0,august29_august30
3,1.299568544091312e+18,Virtual Classes so you can stay safe at home - practice social distancing with a purpose #virtuallearning #virtualyoga #taichi #hapkido #fitness - email lifewithjoyinc@gmail.com or visit our website… https://t.co/tsOnJmVMJu,0.2566964285714286,august29_august30
4,1.29957328773589e+18,"I was so geek’d fr. Deadass can’t wait to get back to working on music before I go back to train in Thailand again. hopefully COVID relents in America and we are able to travel again, can’t wait to visit… https://t.co/XHjziR8YlR",0.26666666666666666,august29_august30
5,1.2995748945611694e+18,"#dinnerout @mbarsea #familytime #supportlocalbusiness #socialdistancing dinner Taking a break and supporting one of our fav local restaurants. @mbarsea has a great rooftop deck, takes #socialdistancing seriously and… https://t.co/MWRUaO9HSf",0.4000000000000001,august29_august30
6,1.2995758457874432e+18,"Grateful for lemon-stuffed olives, Pop's long term care insurance still existing AND kicking in for him to live on his own on his terms, safely amidst the chaos, ALL of the healthcare workers still showing up COVID… https://t.co/DimeCg960Z",0.0,august29_august30
7,1.2995785861528084e+18,"Due to the pandemic, We wish all to maintain safe 😷 I’m hosting social distancing @krispykreme fundraiser. You all can be of support by purchasing a $10 Digital Donut gift card which you can redeem for 1 dozen… https://t.co/nEnNsencXt",0.25,august29_august30
8,1.2995790646180209e+18,"Join in our mission to give visibility and voice to our region's creatives.

Like so many, we are feeling the effects as our funders and sponsors implement cutbacks because of COVID-19. 
 
Thus, we are asking our… https://t.co/oEqpUdXMtR",-0.047619047619047616,august29_august30
9,1.2995803150951793e+18,"Magical to see what depression, rage and #lanadelrey will birth!🖤🌌

Title: The Night We Met

🎨💔 #paintingmysoul #magicalmoments #canvas #artlove #artistsoninstagram #painting #etsysellersofinstagram #quarantine… https://t.co/kflwxMPYDs",0.0,august29_august30
10,1.2995814337620705e+18,@slayAbides I wonder if they’ve had any stops before and what a non covid turnout looks like. It’s nuts,0.0,august29_august30
11,1.2995821002832323e+18,"It’s been awhile, but I finally got the science infinity scarf! It’s been locked in the lab during lockdown. 😂 thanks aspirememberprogram ! #thermofisherscientific #infintyscarf @ Los Angeles, California https://t.co/FuCyr42sIO",-0.1,august29_august30
12,1.2995823096294072e+18,Friday night box pawty! 😻📦😻🎈😻📦😻 #shellycupcakestevens #garfieldstevens #hendrixstevens #alexstevens #teamginger #gingercats #polydactyl #fridaynightboxpawtyboxpawty #thankful #grateful #love #pandemic #quaranteam @… https://t.co/mdHbNmKGvg,0.3348214285714286,august29_august30
13,1.2995823999411528e+18,"DeeDee is here! 🥰🥳❤️

Had fun exploring the MatSu fall festival today! Pony rides, ice cream, and plenty of social distancing 👍🏼 @ Palmer, Alaska https://t.co/9BHZbNaMji",0.20416666666666666,august29_august30
