,id,tweet,sentiment,date
0,1.3245693919635292e+18,"Well, look what happened...
A @the_realgoons rehearsal for a Bowie Show!!!!
What!!!
Keep You Posted!!!!
#thegoonsquad #davidbowietribute #davidbowietributeband #wearamask #staysafeandhealthy @ San Marcos, Texas https://t.co/BAeW5ixFU2",0.10000000000000003,november6_november7
1,1.324589212230824e+18,"Ever since the pandemic started, cookie monster has had issues managing his anxiety #staysafe #wearamask #americaortrump #trumpsucks #oreo #oreos #anxietyrelief #anxietyawareness #progressive @ Seattle, Washington https://t.co/BIF9xbVMFD",0.0,november6_november7
2,1.3245893690056458e+18,"🕉
Locked but never Down ❤️

🕉#lockdown 
🕉#positivemindset 
🕉#namaste 
🕉#smile 
🕉#loveyourself 
🕉#thebestisyettocome @ New York, New York https://t.co/XF8yd5mFDZ",0.0,november6_november7
3,1.3246202010784973e+18,"i have not been paying too much attention  , but i know sum numbers (electoral mess) trump 214 biden 253 . Blink 182 matchbox - 20 ; but consider this --- Area 51 . Covid - 19 . Front - 242 ; U - 2 @ Illinois https://t.co/w67c7igtVd",0.3770833333333333,november6_november7
4,1.324625404435538e+18,"Rins: “I was afraid I had caught Covid-19 because of a cold”: “I got scared on day.  I had a cold, and I had a swab before reaching the circuit. I got paranoid and didn’t sleep at night. Then, after the negative result, everything passed.” https://t.co/PjVTNHowlS https://t.co/JMxfrxIjSR",0.12083333333333335,november6_november7
5,1.3246278040807424e+18,"Day 231/76 (to Inauguration ): Gochujang chicken over rice and peas. It’s NOT sweet and sour chicken. My 20 minute dinner. #bepatient #wearamask #breathe #bekind #countthevotes #dinner @ Scotch Plains, New Jersey https://t.co/Ef294VmTx9",0.0,november6_november7
6,1.3246302331152916e+18,"@fryst.tavern has @stevieraymusic 
In the Mixx. #gethere  #wearamask  #socialdistance  21&amp;Up.
#frysttaverndenton #denton2nite #frystdjs #Dentonnightlife #collegenightlife @ Fry Street Tavern https://t.co/iXLC4YDOe7",0.0,november6_november7
7,1.324638339094487e+18,"Too soon?? Eh, happy #ThirstyThursday everyone! #Covid19 #AreYouDoneCountingYet #PresidentialElection2020 #Hi @ Fresno, California https://t.co/MRN9LwnoEq",-0.04791666666666669,november6_november7
8,1.3246433193773957e+18,Back from hospital. Not great news but I’m not dead yet. I have covid pneumonia. This is nasty lung damage caused by covid tearing up the vessels in lungs with blood clots and bursting cells. The ER let me choose to stay or go home (since nothing can be done) so I’m home.,0.13636363636363635,november6_november7
9,1.3246444636255887e+18,"Stop the count?! It can't be done! 
#election2020 #counteveryvote @ Corona, California https://t.co/NJj98YrjCu",-0.475,november6_november7
10,1.3246475643403305e+18,"Some exciting news to announce tomorrow to our customers!!!  
.
.
.
#marsattachocolate #stayhome #grubhub #chocolatedippedstrawberries #orderonline #datenight #anniversary #birthday @ Marsatta Chocolate https://t.co/3VM8tINPt6",1.0,november6_november7
11,1.324650238397866e+18,"#bigkiss #destress #loveu #wewillgetthroughthis #crazyelection #covid #staysafe @ Hollywood, California https://t.co/n4tkT8v6VX",0.45,november6_november7
12,1.324653840772272e+18,i’m here for the covid... @ Scarlett's Cabaret St Louis https://t.co/ONur6n8Lmy,0.0,november6_november7
13,1.3245719764473897e+18,See us online in November! Craft Shows in the time of Covid  https://t.co/HF5a79Gf9f,-0.0625,november6_november7
14,1.324573230884008e+18,"Good morning!  Enjoy Quarantine In Blue, 54 x 66 inches by #EricZener. A full exhibition of paintings are on view at #GalleryHenoch 

Eric Zener
Between Two Worlds
Thru November 14th @ Gallery Henoch https://t.co/zIi4aIHM6T",0.0,november6_november7
15,1.324589212230824e+18,"Week 116! Ever diligent. Back to online strikes due to the coronavirus spread. Thank you.
#fridaysforfuture #gretaeffect #climatecrisis @ North End https://t.co/csQbUttYNi",0.0,november6_november7
16,1.3245893690056458e+18,"It took us 10 hours 26 minutes 47 seconds, but no biggie!  The first Queens DIY Marathon (and my 27th overall), is in the books. @ Flushing Meadows - Corona Park https://t.co/a3Gtt1D3ha",0.0,november6_november7
17,1.324603177996411e+18,This to shall pass and we will be stronger for having persevered. #lockdown #2020 #trump @ United States https://t.co/rcMedy88qj,0.08333333333333333,november6_november7
18,1.324604214706901e+18,Good work American Airlines.  Packing us in like sardines... apparently no social distancing necessary?  🤷🏻‍♀️  😳 Interesting. @ Quad City International Airport (MLI) https://t.co/TX2d7jCFeG,0.0,november6_november7
19,1.32460544387695e+18,The upside to my new job title? Being able to work with REALLY HOT guys for two weeks at a time so I can flirt as much as I want. She's BOLD now. #Instagay #PhillyGay #WorkingDung #wearamask #newjoblife https://t.co/iquALoNkae,0.4,november6_november7
20,1.3246180304379453e+18,"These Ppl Don’t Know WTF They Wanna Do With This Covid Shit.. Don’t Wear Mask Next Day Wear A Mask.. Shit!!! #HASKETTBOIDONTKNOW @ Pilottown, Louisiana https://t.co/3GLMmVf2jx",-0.15,november6_november7
21,1.3246192655010898e+18,"“Now that we have a pandemic and a looming financial and housing crisis, we need more government spending, not less. This is precisely the time for a tax hike.” https://t.co/vMpNr3bcXE @mocolocal_md",0.012500000000000013,november6_november7
22,1.3246211349654938e+18,"U.S. Hits a Record 121,000 Daily Coronavirus Cases: The virus is leaving its mark on daily life across the country, with the number of new infections climbing in nearly every state. https://t.co/Wt7JsytrTS (vía NYtimes) https://t.co/axO9dz4nDq",0.0,november6_november7
23,1.3246278040807424e+18,Corona NY Fri Nov 6th AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,0.0,november6_november7
24,1.3246308662119588e+18,"COVID-19 update @ Bronx, NY https://t.co/5LDeb6TJpE",0.175,november6_november7
25,1.324641623289041e+18,"COVID-19 update @ Westchester County, New York https://t.co/CnYqYDl2Ik",0.4,november6_november7
26,1.3246473441433969e+18,"Few days in flower and still stripping her down I want less trimming and all nodes , hope your having a blessed day stay safe.
🙏
#michigan 
#stayhome 
#flowers
#dankbreedsruns 
#malikspydr https://t.co/qJqp2qhNyG",0.0893939393939394,november6_november7
27,1.3246477929214853e+18,"COVID-19 update @ New York, New York https://t.co/IMU3hj1h2A",0.0,november6_november7
28,1.3246489488884613e+18,"A sign of the times. I couldn't stand the big ugly bottle of hand sanitizer right by the front door, so I spruced it up a bit. 😂 @ Friendswood, Texas https://t.co/NOBD7WJAVv",-0.2,november6_november7
29,1.3246523151361843e+18,"Here is the provisional MotoGP 2021 calendar, but it’s just a proposal: FIM and Dorna have published a draft calendar that will almost certainly not be respected due to the pandemic. Three reserves: in addition to Portimao, Mandalika in Indonesia and… https://t.co/bk706mzj8A https://t.co/R4cuB59rqH",0.4,november6_november7
30,1.3245729364356506e+18,Quarantine Day 238 (@ The Acres in MI) https://t.co/KkbEvn06nU https://t.co/QWIWKlB6q8,0.0,november6_november7
31,1.324573232020648e+18,"My covid-era EP is up on @bandcamp now! Look at this kewl artwork from @taylorenglert viva @ San Antonio, Texas https://t.co/4bG7CmOq9y",0.5,november6_november7
32,1.3245883325301064e+18,"Stock up on your Klean Vibez Gel &amp; Liquid Hand Sanitizer🦩 

https://t.co/OrARlh9aXS @ Skylar J  Public Relations Agency LLC, social media management company https://t.co/UGQOvjnBqv",-0.0625,november6_november7
33,1.324589212230824e+18,"Be safe #covid_19 add January 5, 2021 #GArunoff to you event calendar! @ Atlanta, Georgia https://t.co/2ETk0jVA1B",0.0,november6_november7
34,1.3245958197276303e+18,2nd day of lockdown and the fuckery start 😏🤣😂😎💯🏡😅 #DontMessWithMe #Informa  #djmasterjhellooo @ My Front Porch https://t.co/7se3waKkXw,0.125,november6_november7
35,1.3245963806445937e+18,4 Things I Wish I Knew Sooner About Adjusting to Working From Home  https://t.co/MWFTWTohru,-0.2777272727272727,november6_november7
36,1.324603177996411e+18,Hmph. At _our_ house we measure safe social distancing in #dachshunds. @ Shores Animal Hospital https://t.co/I3GjSxdTFf,0.08333333333333333,november6_november7
37,1.3246072211503555e+18,Another Lap another the Globe and came up Covid-Free B! 😁 .. On to new things with a New Age Limit yuh heard 🎂🎂🍾🥂🥂 #assholelife #thefoulestbrand #itsmybirthday #ACCEPTINGALLFOODANDDRINK #Thestomachguides #nychiphop https://t.co/gWJSZiwKnK,0.0,november6_november7
38,1.3246075688414945e+18,"This job might be a great fit for you: Covid Testing Aides https://t.co/Zz3xyjLVYr Vail, CO",0.22601010101010105,november6_november7
39,1.3246180312810004e+18,"Doing a radio interview on WNZK 690AM today from 11-noon to discuss the shows next week. Tune in!

Also wear you masks and wash your hands so we can get back to doing more live comedy events! https://t.co/MOxH7OHuDK",0.05000000000000002,november6_november7
40,1.3246192655010898e+18,Kasma Daniel and his team in isolation waiting for swabs: The SAG rider didn’t feel well yesterday and was isolated with his technicians until they receive their Coronavirus test results. https://t.co/7oS4VBNqMX https://t.co/uDd98YKSTF,0.012500000000000013,november6_november7
41,1.3246201732912292e+18,"WFH Day 150: ANThology by @alienantfarmofficial 

#workingfromhome @ Perry Hall, Maryland https://t.co/zWnsmMDmXO",0.0,november6_november7
42,1.3246232642960507e+18,"Put to the Test by COVID-19, Universities Must Refocus their Vision https://t.co/ORza58R0V3 https://t.co/suMhVGlgct",0.1,november6_november7
43,1.3246246951786168e+18,"Doing a COVID-19 test to add myself to the statistics. (at @Walgreens in Indianapolis, IN) https://t.co/isXdKxyBdu",0.3,november6_november7
44,1.324625404435538e+18,#essentialworkers #covid_19 #traumahealing #teamfauci #ppeshortage #n95facemask @joebiden @ The World https://t.co/PxMqmEPfdF,0.12083333333333335,november6_november7
45,1.3246278040807424e+18,"USGS reports a M0.9 earthquake, 9km W of Corona, CA on 11/6/20 @ 14:30:50 UTC https://t.co/0bp6E5ZksK #earthquake",0.0,november6_november7
46,1.3246302331152916e+18,"Working from home today. Big projects keep coming. Might as well up my productivity. Here’s my new set up. Let’s get to work @ Tarpon Springs, Florida https://t.co/emqJhxLfkT",0.0,november6_november7
47,1.3246380905190605e+18,"Hi ya! Are you tired of us reminding you that we're STILL in a pandemic? We aren't that tired cause ya'll matter to us. Stay healthy and stay safe, here's what we're doin' to keep ourselves and you safe. #CAF https://t.co/PlSDOSZKSz",0.0,november6_november7
48,1.3246385972496835e+18,Just posted a photo @ Quarantine Nola 2020 https://t.co/OoAAqIZmIr,0.0,november6_november7
49,1.3246407006051246e+18,"important to remember that we’re still in the midst of a global pandemic so please, #WearAMask and wash ya damn hands!",0.0,november6_november7
50,1.324641623289041e+18,2020 quarantine pizza @ Lake Highlands https://t.co/0iygqMNoX1,0.4,november6_november7
51,1.3246444636255887e+18,"A 0.9 magnitude earthquake occurred 5.59mi W of Corona, CA. Details: https://t.co/pjeu9GrfBo Map: https://t.co/HoPT21kaEQ",-0.475,november6_november7
52,1.3246449544344658e+18,"You know what they said some of it was true.

#coronavirus #covid_19 #theclash #coronaviruscalling @ Indian Hill, Ohio https://t.co/4lTrYO3u8a",0.13636363636363635,november6_november7
53,1.3246475643403305e+18,"Reach for the rebar with @SuperiorGlove TenActiv tough work gloves. Made with a high-performance, lint-free filament yarn composite that's stronger than steel! #safety #PPE https://t.co/F789NfD4If https://t.co/GUDHf5xed4",1.0,november6_november7
54,1.3246489488884613e+18,"Hearts go out for Paris &amp; Germany
😷 #quarantine #another #one @ Miami, Florida https://t.co/JOLGUtg2dn",-0.2,november6_november7
