,id,tweet,sentiment,date
28,1.260832665231491e+18,"🏀💯R O U N D W A Y💯🏀 #howlongbeforewehoop
.
#PHOTO #VIrus #invasion  #bmore #WeAllwegot #thisaintnew #viewschangeviews #corvid19 #makingyourvisionareality ##downtown #corona #tbt #timeonmyhands… https://t.co/IYmyKVFzU9",0.125,may14-may15
29,1.2608348705336852e+18,⭐️ This is a 6-month result post Vivace Radiofrequency Microneedling performed pre- Covid-19.  This patient just called me 📱 and told me how much she missed having this treatment and cannot wait to come back for… https://t.co/PLwYwsyWPS,0.2916666666666667,may14-may15
30,1.2608355491847373e+18,"Dog town dayz during #covid19 pandemic ~ Venice Beach,CA. #jasonryanphoto #covid19 #losangeles #onassignment #stayhome #stayathome #beach #outdoors #bikingadventures #photography #photooftheday #myfujifilmlegacy… https://t.co/i9QLzvcgIE",0.0,may14-may15
31,1.2608374692280197e+18,⭐️ This is a 6-month result post Vivace Radiofrequency Microneedling performed pre- Covid-19.  This patient just called me 📱 and told me how much she missed having this treatment and cannot wait to come back for… https://t.co/3Y7a9uen5B,0.3787878787878787,may14-may15
32,1.2608397798575473e+18,Yoshi Ishikawa offers some philosophical reflection on life during the coronavirus pandemic  https://t.co/1GE9jBKjO6,0.0,may14-may15
33,1.2608424235063951e+18,Awesome. https://t.co/xCqd3ziEaP,-0.1,may14-may15
34,1.2608133649488814e+18,"Happy Thursday, FTL! 🤩
#goodmorning #fortlauderdale #morning #coffee #southflorida #florida #may #spring #beach #sun #quarantine #wakeup #love #amazing #beautiful #stayhome #pool #covid19 #photooftheday #coronavirus #thursday #igers #tbt #friends #photography #smile https://t.co/BXZnOH9mkT",0.04,may14-may15
35,1.2608153289526804e+18,"https://t.co/q1bIRBjDj8 For anyone with a weak immune system, the stakes of the COVID-19 pandemic haven’t changed. As state leaders relax stay-at-home orders, a vaccine is likely https://t.co/A2aasVX8LM #atx #austin #all512",0.2857142857142857,may14-may15
36,1.2608155075503514e+18,Chimping In The Days Of Covid @ Hollywood Beach https://t.co/laAMWUc8ju,0.3333333333333333,may14-may15
37,1.260819403580547e+18,🎓 #collegegraduation 🎓 Today is the day @CstampGames should have walked the stage 🤗 #covid19 #pandemic may have taken away walking the stage &amp; jumping in the river today but it won’t take away the hard work put into… https://t.co/nuLTQAfBxs,0.0,may14-may15
38,1.2608217308279398e+18,"Give it a swipe!👀➡️

Hey everyone. With lockdowns worldwide due to Covid-19 we had to back off that initial April 1st launch date, but over the last month and a half our team has been working on some really exciting… https://t.co/dQz5WoAO6e",0.0,may14-may15
39,1.2608233615146148e+18,"I almost hit 2,000 fans I am know throughout the world for dancing lol my pools closed from corona virus so I dance for CrossFit USA it’s me against the world I go dance and train now #performance #bachata #dan… https://t.co/u8RGbDyQ6C",0.3825000000000001,may14-may15
40,1.2608253527896064e+18,"#covid19 #quarantine #angels #gratitude #spreadthelove @ Green Brook, New Jersey https://t.co/XSvc14K8h0",-0.6,may14-may15
41,1.260826591828996e+18,First Starbucks since March 16. So excited! #covid19 @ Starbucks https://t.co/rySKghwE6h,0.06818181818181818,may14-may15
42,1.260827265417597e+18,"Join us! #DGNYC May 31 walk to benefit #DVDPA - Delaware Valley Doberman Pinscher Assistance, Inc​ is still on! Due to Covid and the NYC gathering restrictions, the annual walk to benefit DVDPA - Delaware Valley… https://t.co/wUGdn7xaaw",0.0,may14-may15
43,1.2608311771973181e+18,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Wednesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/h0KbnjEMV9 #atx #austin #all512,-0.1555555555555556,may14-may15
44,1.2608313491008225e+18,"One week from today! We are so excited to welcome you back. 🍻

📷 taken pre-covid19 @ Schmidt's Sausage Haus https://t.co/TN1mdYEYOs",0.13333333333333333,may14-may15
45,1.2608354987650253e+18,"So happy to finally #travel again. Flying @americanair again - my favorite airline. But why are people not wearing masks? #Covid-19 (@ Greater Rochester International Airport (ROC) - @rocairport in Rochester, NY) https://t.co/IGA7sKzUM9 https://t.co/OQzrmD1xWi",0.3375,may14-may15
46,1.2608401320993505e+18,"Corona HUMP DAY  bitches! (@ Linden Yard Fleet Operations in Brooklyn, NY) https://t.co/uyQPRnuRwp",0.2642857142857143,may14-may15
47,1.2608419071413821e+18,"FOLLOW, FOLLOW, FOLLOW ! @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate… https://t.co/MTIPQ80s1K",0.7,may14-may15
48,1.2608424235063951e+18,5. WHOLE. YEARS. https://t.co/kA42olpewp,-0.1,may14-may15
49,1.2608114298899538e+18,Digging my mask. Good vibes &amp; happy almost weekend 2 ya!!! #mask #masks #covid_19 #covid19 #coronavirus #goodvibes #plurvibes #plur #staysafe #virus #socialdistancing #newnormal #edm #edmlife #edmnation #edmmusic… https://t.co/8eSyuJq7MP,0.0,may14-may15
50,1.2608120126171628e+18,"Mornin' 
-
-
-
-
-
-
-
-
-
-
-
-
-
#pocketoperators #teenageengineering #po33society #vms4 #vintagekenwood #zoom #zoomh1n  #pioneersubwoofer  #vintageequalizer #coronavirus #ambiance @… https://t.co/zzRzXEEUt9",0.678125,may14-may15
51,1.2608148767100723e+18,"#CanoeRestaurant in #Vinings #Georgia returning to normal.

Pray for end to #Covid19
https://t.co/1kRw85sinN @ Vinings, Georgia https://t.co/vq4RxiStLk",0.16026936026936026,may14-may15
52,1.2608153289526804e+18,"Took some time this morning to cancel more hotel reservations due to cancelled events.  Looking forward to things opening up at some point and seeing friends and customers again!

#COVID #CoronaVirusSucks #cancelled… https://t.co/qvnPk6GIE3",0.2857142857142857,may14-may15
53,1.2608179966641807e+18,The Spa is temporarily closed due to COVID-19. We are still offering our E- Gift Cards &amp; Gift Certificates that will be honored as we reopen in the very near future. First visit receive a complimentary “ 10 minutes… https://t.co/ZM0ECOjPsM,0.2785714285714286,may14-may15
54,1.2608185663178383e+18,The Spa is temporarily closed due to COVID-19. We are still offering our E- Gift Cards &amp; Gift Certificates that will be honored as we reopen in the very near future. First visit receive a complimentary “ 10 minutes… https://t.co/rkrT529806,0.2375,may14-may15
55,1.2608187215951667e+18,"Seems to me that even the CDC is getting COVID-19 fatigue... #diseaseoftheweek @ Louisville, Kentucky https://t.co/kd9LAOPaqK",0.7,may14-may15
56,1.260819397712556e+18,"💥Back on Track with RoSolo- COVID19 Series💥

THURSDAY/ MAY 14, 2020/8pm

Actor/Musician: @justleon 📲 Tune in live on IG @CaribbeanLifeTV

Follow: @caribbeanlifetv; @caribbeanlifetv

#caribbeanlifetv #backontrack… https://t.co/Pbk3SQytG6",0.38333333333333336,may14-may15
57,1.2608216022933832e+18,"🍩🍩☕️FOLLOW, FOLLOW, FOLLOW ! @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate… https://t.co/gdnxp2OQ0K",0.1434659090909091,may14-may15
58,1.2608217308279398e+18,"📝COVID-19 SALON GUIDELINES. .
We have shared on our website the detailed list on “WHAT TO EXCEPT ON YOUR NEXT SALON EXPERIENCE”. . Please take a moment to review, find the link below.
.
https://t.co/UXV7FZtC1M… https://t.co/ozEsbxf3w8",0.0,may14-may15
59,1.260822316122026e+18,"Many of our customers have asked us how Covid-19 will affect our tea selections in the next year. If you are also wondering that, Chief Leaf wrote a letter about what’s next for The Tea Smith on our blog.

“All in… https://t.co/RxV5NJhPwH",0.4666666666666666,may14-may15
60,1.2608240026263716e+18,"Our lives changed within a blink of an eye. 

We hosted a birthday brunch for our daughter in February and in the following month, the country was shutting down due to COVID19.  

We had NO IDEA the ripple effect it… https://t.co/Q1Y10b7HCL",0.0,may14-may15
61,1.2608240817100923e+18,"@ no. 5 we have #JCole with his studio album #2014ForestHillsDrive

I will be previewing some of the songs on my instagram stories every day.

#theyze #yzedecade #5 #thursday #coronavirus #lockdown #fayetteville… https://t.co/lrPiF5Yvye",0.3825000000000001,may14-may15
62,1.2608242477458104e+18,@expresskafeh the only thing that could krep us away from our #mobileespressobar #espressocart and serving all across #usa #canada #europe is Covid-19 but while we are home we decided to be a good neighbor and park… https://t.co/c5cuI6Wrcr,0.2681818181818182,may14-may15
63,1.2608244266411581e+18,"Time to get #COVID19 tested. #besafe @ Saint Petersburg, Florida https://t.co/J9eIeziLT0",0.0,may14-may15
64,1.260825034031063e+18,"I'm afraid when history repeats itself. Here is my WHY I'm afraid of states opening too early.
#stylebyjoe #mywhy #socialdistancing #covid19 @ Sinking Spring, Pennsylvania https://t.co/pz5kGQBP6R",0.375,may14-may15
65,1.26082545171243e+18,Coronavirus Coping: How to master (not) the art of online grocery shopping https://t.co/bcCdRuaXjr,0.15,may14-may15
66,1.260827357881e+18,The taqueros on #RooseveltAvenue in #Corona #Queens are essential. 💖 #PueblaYork 🇲🇽🗽😷 #tacoliteracy @ Roosevelt. Ave.-Queens Newyork https://t.co/cmYnpJgVhc,0.0,may14-may15
67,1.2608284201682084e+18,"So conflicted. Should I buy an #acre of land on #Mars or buy #groceries or send #money to my kids? Too many #covid19 decisions. #StayHealthy @groupon @ Hollywood, Florida https://t.co/gRyPnaak02",0.05,may14-may15
68,1.2608284607103304e+18,"On May 12th, +711 #covid19 cases, +7127 tests, +191 deaths in #nj according to #kff @ New Jersey https://t.co/iZGbFy7GW7",0.6166666666666667,may14-may15
69,1.2608301932137185e+18,"Jan Schopfer’s first rhubarb pie of the season!  #baking #bakingfromscratch #bakinglove #bakingtherapy #rhubarb #rhubarbpie #rhubarbseason #pies #piesofinstagram #covid19 @ Barclay-Kingston, New Jersey https://t.co/IQdBJmJVxh",0.0,may14-may15
70,1.2608313491008225e+18,"Entrepreneurs in the time of Corona. @ Keyport, New Jersey https://t.co/bXFbbjvea1",0.13333333333333333,may14-may15
71,1.2608316022397747e+18,The Spa is temporarily closed due to COVID-19. We are still offering our E- Gift Cards &amp; Gift Certificates that will be honored as we reopen in the very near future. First visit receive a complimentary “ 10 minutes… https://t.co/gDMzKYJOhn,0.06666666666666668,may14-may15
72,1.2608321412078428e+18,Corona NY Thu May 14th AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,0.578125,may14-may15
73,1.260832506347217e+18,Meanwhile in #Birmingham Even during a #pandemic college #rivals must continue. #Alabama #Auburn  #corona #coronavirus #covid19 @epaphotos #epaphotos #photojournalism #canon @canonusaimaging @AlabamaFTBL… https://t.co/JLBpYBq0Z2,0.0,may14-may15
74,1.260832665231491e+18,The importance of Parmigiano Reggiano to the Italian economy has been on full display during the COVID 19 outbreak in Italy. The Italians were so concerned they put in place a plan to ensure the production would… https://t.co/skGAkih501,0.125,may14-may15
75,1.2608337538001428e+18,"Just hanging with 2 of my best friends! I’m Corona safe with them! 😷 ❤️ (Star and Kelowna) @ Key Largo, Florida https://t.co/w8R5Mc3jmK",0.0,may14-may15
76,1.2608380614887588e+18,"What a way to start the day COVID #carepackage #thankyou @kirstendiva @ Chicago, Illinois https://t.co/vn6YhIJpTG",0.25,may14-may15
77,1.2608388033478697e+18,"A school project with Emma. #Homeschooling #WhenParentsBecomeTeachers #Covid19 #2020 @ Brooklyn, New York https://t.co/7gv1eDO6IL",0.5,may14-may15
78,1.2608411472636027e+18,"Did you know that in the midst of the COVID-19 crisis, @vsas_ras is still helping animals in need? They have many wonderful pets currently in need of homes! If you are willing to open up your home to a dog or cat,… https://t.co/Y9Sc1Ed0Wm",0.0,may14-may15
79,1.2608414381301678e+18,"A nice sunny day in Guam, USA - January 2017
.
.
#throwbacktravel #travel #fabulousjourneys #guam #pacific #usa #america #covid19 #coronavirus #socialdistancing #selfisolation #tropical #beach #sunshine @ Tumon… https://t.co/zn4MQyWZ3H",0.875,may14-may15
80,1.260843173439402e+18,"😍😍😍FOLLOW, FOLLOW, FOLLOW ! @great_atlanta #greatthingsatlanta #atlanta #covid_19  #atlantafoodies #covid #blackrights #yourright #vote #vote2020 #atlanta  #goodvibes #explorepage #explore 
Repost from… https://t.co/fBGm2Jp2HP",0.2,may14-may15
81,1.2608432992309535e+18,Always a reason to smile. No Corona Virus going to stop my Joy no way not Colby Co. Today is a good day get out Connecticut it's going to be 70 degrees enjoy life enjoy the moment enjoy the journey. God has been… https://t.co/VYvw6EZ1O4,0.16090909090909092,may14-may15
82,1.26081096132309e+18,"Our lilac tree is in full bloom! A ray of sunshine in this #covid19 storm. @ Somerville, Massachusetts https://t.co/lfjw9XAFgR",0.0,may14-may15
83,1.2608120126171628e+18,Who knew staining a carport &amp; fence would be such hard work?!?! Good thing I’ve had plenty of time on my hands with COVID-19 but I definitely couldn’t have done it without Andrew. It turned out beautiful. @… https://t.co/gJvfqSFPsw,0.678125,may14-may15
84,1.2608120396367135e+18,"You and your family members can be tested for COVID-19 beginning , Today, May 14th and tomorrow  Friday May 15th (8AM-until test have maximized) at the Algiers Cut Off Gym 6600 Belgrade St! YOU can DRIVE UP and… https://t.co/Pa8V7KL1yR",0.1869047619047619,may14-may15
85,1.2608121857328783e+18,Mother’s Day was a struggle for me this year. I lost my grandma in March at the start of the COVID-19 shut down. Dealing with our new reality while having to deal with the loss of someone so important to me was too… https://t.co/oBRnQIJmiK,0.0,may14-may15
86,1.2608136759523082e+18,"""We are always the same age inside""
#survive #handsfromtheheart #herewhenyouneedus #giveaway #essentialworker #homecarefrontline #socialdistancing #coronavirus #mentalhealth #flattenthecurve #strongertogether,… https://t.co/18AvK2SJCY",0.0,may14-may15
87,1.2608136889545933e+18,Sad morning report. Two of the babies are missing. Not in the ground or on the porch floor. It is a mystery but maybe a cat? Poor Mama. #spring #birds #gappoetpix #authorlife #covid19 @ Westcott Nation https://t.co/IhcSY0jZDV,0.07454545454545454,may14-may15
88,1.26081461242701e+18,"Covid-19 Update

We are closely monitoring the governor's orders and while onsite seating is still prohibited, we are extending our pick up hours.

Wednesday, 3-8pm
Thursday, 3-8pm
Friday, 3-8pm
Saturday,… https://t.co/q6VTEaBD5c",0.0,may14-may15
89,1.2608148767100723e+18,Someday we’ll get back to something resembling “normal”. #ifly #tunnellife #indoorskydiving #choosetofly #windtunnel #iflysandiego #tunnelflying #covid19 @ iFLY https://t.co/aDASukz20r,0.16026936026936026,may14-may15
90,1.2608155075503514e+18,"Happy birthday to my big bro @jojo3rd 🎉🎂♥️ If it wasn’t for Covid we would be sipping a margarita on the patio at a Mexican restaurant...soon, soon! Love you! Y’all go show him some love today! He deserves it—-hard… https://t.co/lH6AqjT4db",0.3333333333333333,may14-may15
91,1.260817571814822e+18,"#Starbucks was taking a grip, so I took a few flix! No worries. I had my mask 😷 on deck.  #coronavirus #covid19 #covid_19 #quarantine #staysafe #stayhealthy @ Inglewood, California https://t.co/Fr0xJkTJEM",-0.36458333333333337,may14-may15
92,1.2608185663178383e+18,"Thanks to @ncdhhs &amp; @PCANC, anyone in North Carolina can now call 1-855-587-3463 to speak to a live person 24/7 on the Hope4NC Helpline for free mental health &amp; resilience supports during the #COVID19 pandemic. #BeAConnection https://t.co/RBEn8SWjmw",0.2375,may14-may15
93,1.2608185709944832e+18,"Happy Thursday, my friends!! 

#laughter #laughteristhebestmedicine #lightenup #erie #eriepa #honest2goodness #thanks2missy #2020 #COVID #COVID19 #therona #lakeerie #lol @ Erie, Pennsylvania https://t.co/uEfxcSaWPb",0.5,may14-may15
94,1.260819397712556e+18,"Let’s. Truly have a wonderful blessed day all and let’s continue to exercise social distancing to help stop the spread of COVID19 ❤️❤️❤️❤️✈️✈️✈️💕💕💕😍😍 @ East New York, Brooklyn https://t.co/kp4J0JGgU1",0.38333333333333336,may14-may15
95,1.2608203447278387e+18,"‼️Update for Thurs. May 14th.‼️
Due to Covid 19, the Tasting Room and Grounds are closed to customers. We're CLOSED on Tuesdays and Wednesdays.

👇You can still enjoy Fabb Wines 👇

**Wine Club members get 50% off any… https://t.co/kehGqpmoZB",0.25,may14-may15
96,1.260821732547584e+18,"Covid-19 testing 14th &amp; 15th 9-3:30 
No appointment necessary 
FREE TESTING 
#covid19testing #freetesting
#lincolnpark #avenueo #gettested
#lincolnparkregionalpark
#share #gettested #fortpierce #stluciecounty… https://t.co/yqdHbl1ckg",-0.06666666666666668,may14-may15
97,1.260822246211203e+18,@afthunderbirds Thunderbirds salute essential coronavirus workers with Austin/San Antonio flyover.  Thanks for the map!  I was able to see 75% of their Austin #flyover   Check out their Instagram to see some amazing… https://t.co/z5UMfzQh5N,0.0,may14-may15
98,1.2608242477458104e+18,"Hardin Valley homes sell well despite difficulties created by COVID-19. If you're looking for a home in the area, visit https://t.co/iUYfmKtEP1 &amp; begin your search! Don't forget to register to save favorite listings &amp; create custom searches.

☎️ 865.577.SOLD

#Knoxville https://t.co/oRLVoAfVsI",0.2681818181818182,may14-may15
99,1.2608244266411581e+18,"Mobile Oil Change Service for a Honda Accord. Done at our customers residence.
....
Our customer did not want to go to the dealer due Covid-19, so he got a little help from Oil Res-Q
....
Call today to schedule your… https://t.co/GWE29pJkzA",0.0,may14-may15
100,1.2608245490393334e+18,They don’t struggle to breathe—but COVID-19 is starving them of oxygen - National Geographic - as eating caged pigs https://t.co/WwhxIpU6aW,-0.4,may14-may15
101,1.2608248269497958e+18,"I got told if I was a meme this is it.... lmao.

#MistaTre #kamirenee #wakenbake #MorningShow #Blazin985 #Colorado #ColoradoSprings #cannabiscommunity #music #CoronaVirus #lovewins 

Reposted from payne4262   -… https://t.co/sqLHMWxPtl",-0.6,may14-may15
102,1.26082545171243e+18,"IRS gives employers more choice | LinkedIn https://t.co/3WPDrhGdOX

Thanks to #Covid19 you now have more choices #stayathome",0.15,may14-may15
103,1.260829696511615e+18,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Wednesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/lUYhrQK7xs #atx #austin #all512,0.0,may14-may15
104,1.2608307125480612e+18,#spotify has schtick - titled a play list covid-19 and check out all the done suggestions #intheageofcovid19 #suckitcovid19 @ Extendedstayamerica https://t.co/xlEUqKcrkC,0.09375,may14-may15
105,1.2608321412078428e+18,"I want to take the opportunity to set the record straight during this very difficult time.
.
It was brought to our attention that one of our non customer contact employees tested positive for Covid-19. That employee… https://t.co/XKbndTLEmJ",0.578125,may14-may15
106,1.260832506347217e+18,I’m really going to miss using the bus lane when this is all over. #rushhour #fifthavenue #midtown #buslane #morning #covid #covid19 #coronavirus #lockdown #rockefellercenter #saksfifthavenue #stpatrickscathedral… https://t.co/HPgSZ36xFj,0.0,may14-may15
107,1.260832665231491e+18,COVID19 has become GAIN19lbs 😂😂 so this week i have been trying a more Keto style diet...its actually not to bad...its not full Keto because honestly that's dangerous so i would say i am more Low Carb...however if… https://t.co/l8eOupQ0r6,0.125,may14-may15
108,1.2608337538001428e+18,Anyone know if this is legit from the @uscensusbureau or if it's a #covid19 related scam? @ Washington D.C. https://t.co/A2O1Hoi2AQ,0.0,may14-may15
109,1.2608345855559311e+18,"✨TODAY AT 3PM✨ We’re talking with the beautiful soul who makes weddings like this come to life, and how she’s helping brides whose weddings have been postponed due to the #Coronavirus outbreak. Swipe to meet Sandy of… https://t.co/4oo2Oj0ler",0.4,may14-may15
110,1.2608355491847373e+18,"Good friends are all about the @ecreamery and farnientewinery.  Care packages push me through these difficult COVID-19 times. 💓 kabesh_ nabwekay mswangechi @ New York, New York https://t.co/ezdzAVBipA",0.0,may14-may15
111,1.260837082714583e+18,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Wednesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/tUNI0ioKZf #atx #austin #all512,0.10714285714285714,may14-may15
112,1.2608374692280197e+18,"COVID Positive - Path back to the Ocean has been on trails 

#istayhomefor #oceanpositive #trailrunning #GUcrew #GUforit #bluejourney #surflifesaving #humanrightscampaign #yallmeansall #yallmeansall🌈  #slssa @ The… https://t.co/2N0ytfvoWa",0.3787878787878787,may14-may15
113,1.2608388681081405e+18,"Waiting to board my next flight with @AmericanAir to #LAX. I was able to upgrade so looking forward to stretching my legs. #travel #covid-19 (@ Philadelphia International Airport - @phlairport in Philadelphia, PA) https://t.co/Z7IQ0ZFLZ3 https://t.co/lBZxRXf14o",0.0,may14-may15
114,1.2608398166667878e+18,"ACCURATE lol #coronavirus #covid19 #corona #coronamemes @ New York, New York https://t.co/WRKccAz5di",0.0,may14-may15
115,1.2608400616308982e+18,"Thank you Peck Brothers roofing for donating N95s keeping us prepared to serve the City of Brockton! When seconds count....
.
.
#covid_19 #covid #n95 #bagpiper #bagpipes #firepiper #firefighter #fire #kilt… https://t.co/DuCcXXZL5S",0.25,may14-may15
116,1.2608401320993505e+18,"IS 💈 CLOSED until further notice !!! To all essential workers may God grant you protection from the coronavirus ,AMEN 
While in quarantine making the best of this horrible situation the World is facing. REAL BARBERS… https://t.co/rbe0BKFJ0e",0.2642857142857143,may14-may15
117,1.2608411472636027e+18,"WFH Day 39: Good News For People Who Love Bad New by modestmouse 

#workingfromhome #quarantine #coronavirus @ Perry Hall, Maryland https://t.co/FkGvWZo0E1",0.0,may14-may15
118,1.2608412541092209e+18,"#TBT Seeing an email from #spartanrace yesterday about the June 13 Jacksonville, Flo-rida event being the first race they’ll host with modified #corona precautions (https://t.co/mvuTgeguJc) got me all TINGLY with the… https://t.co/RlNGt2EW6q",0.0,may14-may15
