,id,tweet,sentiment,date
0,1.3035508297109012e+18,"Day ???: Quarantine cut and feeling like a photo. What do you think?

.
.
.
.
.
.
#selfie #guy #scruff #beard #boy #man #gay #fitfam #guyswithtattoos  #socal #la #sgv #inkedguys #nerd #gaymer #handsome #dude #hoscos… https://t.co/d5J8kzMjhN",0.45,september9_september10
1,1.3035509091134136e+18,"Five years ago today, after feeling sick all weekend but not wanting to call in sick, I woke up and prepared for work. I had a terrible cough which I knew was from pneumonia as I had been… https://t.co/QqaXsVeJPE",0.07651515151515151,september9_september10
2,1.303551988765012e+18,"Lovely yellow brightens the grayest day! #dailywalk #flattenthecurve #itsbetteroutside #neighborhoodwalk #motherdaughtertime eyecrinkled @ Houston, Texas https://t.co/YnvirQL7Ce",0.5,september9_september10
3,1.3035553386843136e+18,Hell of a weekend gettin lost in the Trinity-Shasta National Forrest with my not so little dude and my girlfriend💚🌲... NFS isn’t printing maps right now due to Covid so make sure you have a GOOD pre-dowloaded map… https://t.co/e7Eq6fZNhk,-0.8095238095238096,september9_september10
4,1.3035562984499855e+18,Come to my first show since the lockdown. It's almost sold out. RSVP. @ Karvouna Mezze https://t.co/WNfGEm2tpm,0.0,september9_september10
5,1.303558167968854e+18,"Lockdown day 169: after meeting composer friend Marty Regan in Brooklyn, went straight to see the games (in a screen). OMG what a thrill. FOUR hours death match settled on Spanish rising star. I even cried. What a… https://t.co/3UYV1osVM8",0.12878787878787878,september9_september10
6,1.3035585733902787e+18,"Some people can pull off white after Labour Day… 🏍📸
__________

#ThisGuy #Change #Magnificence
#WashingtonSquare #COVID19 #Icon @ Venice Pier https://t.co/4GllGHdYXv",0.525,september9_september10
7,1.3035617182751498e+18,"(09/08/20) 2020 Coronavirus House Arrest Day 176 - Finally... temperatures below 100°, more California counties are slowly opening up (not L.A. county!), and the puppy is learning to climb steps (going down still… https://t.co/1d7AKfj854",0.5,september9_september10
8,1.3035619916431155e+18,"Breaking News from this afternoon’s Press Conference.
@mayorkirkhnl extends the lockdown with modifications.
Thoughts?

#repost @khonnews
・・・
Mayor Caldwell announced the ""stay-at-home"" order will be extended until… https://t.co/0BQKNw4bqK",0.0,september9_september10
9,1.3035625496239145e+18,Put my Dad out there as a CardBoard CutOut for the 2020 Giants Baseball Season  ⚾️ RIP #Covid19 Once in a lifetime Where’s Steve Lenz Sr..?? #CoachLenz @ Oracle Park https://t.co/MaafQhGOUl,0.0,september9_september10
10,1.3035650062109082e+18,"ICYMI Covid-19 Relief Volunteer Week 24 Chef's Assistant

Yep, I ate the whooooole thing! On Tuesday morning, I got to meet the young lady that also takes great pics for Food and Friends (meaning me, myself and I).… https://t.co/utanFqGWJ7",-0.153125,september9_september10
11,1.3035676142879785e+18,"Day 14 of the 25 push ups for 25 days to raise awareness for PTSD and it’s affects on people around the world! highlymotivated8412 my man your up brutha! Let’s Go! @ Corona, California https://t.co/9jKYVTC1GA",0.0,september9_september10
12,1.3035692550116844e+18,Finally got back out to the trampoline park.  Not much Social Distancing among the kids while here at this place but there was a constant cleaning going on and wipe downs...  I kept… https://t.co/OMNOP4fOc0,0.3,september9_september10
