,id,tweet,sentiment,date
0,1.2839820283844157e+18,"summer escapes amid the global pandemic ☀️ | it has been a routine lately with the fam that every weekend, we go to a state park or town/s far away from the hustle and bustle of the city of vegas 🌆 it is in the… https://t.co/Z5qQBD5lnN",0.14204545454545453,july17_july18
1,1.2839820292778557e+18,Having a socially distant romantic evening because Callie has been exposed to a patient who ended up being positive for coronavirus. At least we can pretend we’re as cool as Kim Basinger… https://t.co/wtEjaREdTo,0.2416666666666667,july17_july18
2,1.2839820321551688e+18,"...but according to our #incoherent #incompetent #RacistInChief #KingDonnie, ""we're winning the #war against the #Corona #CoronaVirus""! Maybe in the head of this dumsheet 🍊🤡💩...#USA,… https://t.co/Ypavec423D",-0.18333333333333332,july17_july18
3,1.2839834573250642e+18,"I ran out to pick up some IPA at @strikebrewingco for the weekend. #tripleplay wearing my #mask #socialdistancing  curb side pick up #staysafe 🤙🏼 @ San Jose, California https://t.co/IjPliypkZj",0.0,july17_july18
4,1.2839836883935437e+18,"You guys have nothing better to do during global pandemic? Are you freaking kidding me? More than 71000 new cases of coronavirus reported in the US on Thursday, the most ever and you guys are selling beans at the… https://t.co/nj9VIDLuoe",0.25,july17_july18
5,1.28398537621495e+18,Damn could have met Camila cabello again round 2  this year but freaking Covid-19 oh well. I paid $150 last time she donated $10 to save the children. I was gonna go in my Hawaiian shirt but glad I choose the suit.… https://t.co/IoCpE9AWis,0.25,july17_july18
6,1.2839854887647437e+18,"2020 Coronavirus House Arrest Day 123 - Los Angeles County once again hit a new daily high of #COVID19 cases with 4,592... ""we're number 1, we're number 1""; sweet Jesus and Mary! With the bar officially open until we… https://t.co/VRNNePr2yl",0.1125,july17_july18
7,1.28398568494089e+18,"Isolated at La Jolla Cove on some kayaks. Not bad. #quarantine #wearamask #weareinthistogether #lajolla #lajollacove #lajollashores @ La Jolla Shores, San Diego, Calif. https://t.co/dnGTqUbWxA",0.15,july17_july18
8,1.2839863918992794e+18,"Me &amp; Sumbody's #Momma If Lockdown Continues  Until My Born day. 🚫🧢👑🤔🌴🌴👀🌴🌴✊🏿😎🌝🕺🏾🕺🏾😇🥰😘🤫😳😙💨🐢💨🐢💨🐢💨🐢💨💯 @ Los Angeles, California https://t.co/gAgEU8EXRh",0.07000000000000002,july17_july18
9,1.2839900432380518e+18,"🚨🎼 👀

Alamo Trill Feat. Twigutta - “Quarantine Update 2020” (Official Music Video) Drops Today!... #AlamoTrill #Twigutta #QuarantineUpdate2020 #Covid19 #Quarantine #Guns #FireArms🤯🔫🦠🧼😷 @TWOTENTX… https://t.co/9GMpvqa7JP",0.0,july17_july18
10,1.2839913892740792e+18,"#dtla #visitLosAngeles #foodbesat #eatLA #feastagrem #hungry #foodie #lickyourphone #lovefood #onthetable #seriouseats #travelgram #quarantine #stayhomesafer #stayhomesafe#safeathome
#Yummy #yumYum #Delicious #Tasty… https://t.co/SVNLUSa1Xw",0.30416666666666664,july17_july18
11,1.2839921071291474e+18,"Open Studio!  Cambridge Valley Fine Art Tour, August 1st and 2nd,  10-5 masks and social distancing in effect.  Virtual show and details at https://t.co/7kdk8VCFNo. cash, check or credit cards accepted.  #cambridgeny… https://t.co/Gu98UpDmxx",0.25,july17_july18
12,1.283993022980653e+18,"Not only masking, but representing and supporting my home town while doing it. 

#covid19 #pelham #newyork #mask #maskup @ Los Angeles, California https://t.co/soUdYYHWkG",1.0,july17_july18
13,1.2839930866292367e+18,One thing a lockdown does is give you time to play with old ideas. This was where my #metalheadz piece idea came from for the G man. Been hatching this for about 15 years. Not sure why I… https://t.co/qvkyH3CnDQ,1.0,july17_july18
14,1.2839932572239421e+18,One small good thing about Covid is having a gym all to myself. Our gym recently reopened and they're only allowing one person in at a time for now. #nocomplaintshere #workout #gym #ifindyourlackofstrengthdisturbing… https://t.co/UD7HsLorrF,0.0,july17_july18
15,1.283993867436667e+18,Got to check off another National Park off our list today our way back home from Colorado. Had an amazing time in Pegosa Springs &amp; lucky for us mesaverdenps is on the way home! It’s a very “COVID-friendly” National… https://t.co/UOC0nnuNNB,0.004166666666666653,july17_july18
16,1.2839940017550582e+18,"This summer we couldn’t go out and visit other organizations because of Covid-19 but we worked hard on fixing our own place “El Escondite“ hoping we can soon invite our friends from Ronald McDonald House of Charity,… https://t.co/RS221Sknlw",0.0611111111111111,july17_july18
17,1.283994900829094e+18,"Aaahhh the good ol' days 2019 B.C
#southendboston #doglife #germanshepherdsofinstagram #girlsbestfriend #lifeofaseamstress #masks #covid_19 #simpliertimes #bostonmassachusetts # @ South End https://t.co/ZyNSFvLZ70",0.1125,july17_july18
18,1.2839959819025408e+18,"“Treat this crisis as practice for the next crisis.”

Evaluating the Social Distancing Culinary Ecosystem in Miami Florida during Covid 19 Lockdown with Foody Fetish

EMPOWERING ENTREPRENEURSHIP IN  USA AND… https://t.co/SP6p0p3uZS",0.4027777777777777,july17_july18
19,1.2839965054609367e+18,"#dtla #visitLosAngeles #foodbesat #eatLA #feastagrem #hungry #foodie #lickyourphone #lovefood #onthetable #seriouseats #travelgram #quarantine #stayhomesafer #stayhomesafe#safeathome
#Yummy #yumYum #Delicious #Tasty… https://t.co/mrKoeXgHFk",0.0,july17_july18
20,1.2839977309274522e+18,"#robstory 198/366: what’s the magic formula to get through a day in this pandemic life 🤷🏻‍♂️🦠 13,192 steps later, i figured out my simple four-part magic elixir today ... so I share it with you in hopes you too can… https://t.co/YlCkbYm1y5",0.024999999999999984,july17_july18
21,1.2840004033030758e+18,"#dtla #visitLosAngeles #foodbesat #eatLA #feastagrem #hungry #foodie #lickyourphone #lovefood #onthetable #seriouseats #travelgram #quarantine #stayhomesafer #stayhomesafe#safeathome
#Yummy #yumYum #Delicious #Tasty… https://t.co/Zs8ckNOTPN",0.13636363636363635,july17_july18
22,1.2840013936997745e+18,"So after a few rescheduling attempts due to weather &amp; life during #COVID19, @fancifulmind, heidimeulenberg &amp; I were finally able to meet up for our belated birthdays celebration picnic .… https://t.co/k5XPDyXdjp",0.11666666666666667,july17_july18
23,1.2840013960905277e+18,"Ever since I seen Return Of The Jedi in 1983 I always wanted a Boushh helmet. 37 years later, after months of delay from Covid-19 and USPS delivering my helmet to the wrong address I finally achieved a childhood… https://t.co/SNMLMfNWQ0",0.13125,july17_july18
24,1.2840018267952538e+18,Come join @ALarryRoss story all day tomorrow for a  behind the scenes view of working from home. #WFH #SIP #covid19 @ A. Larry Ross Communications https://t.co/sHDVfXfyXs,0.6,july17_july18
25,1.2840045333797028e+18,"#dtla #visitLosAngeles #foodbesat #eatLA #feastagrem #hungry #foodie #lickyourphone #lovefood #onthetable #seriouseats #travelgram #quarantine #stayhomesafer #stayhomesafe#safeathome
#Yummy #yumYum #Delicious #Tasty… https://t.co/56MCvQ11I9",0.0,july17_july18
26,1.2840045828472463e+18,The Boss says #mask up !!🇺🇸🇺🇸❤️👍@#covid19 #brazil #jerseyshore #bornintheusa   Boss we need you #brucespringsteen  @senschumer @ USA Eastcoast https://t.co/IkmsCuxeiP,-0.05757575757575757,july17_july18
27,1.284005672930046e+18,"Get stocked up today the next drought is around the corner...trust me 

#handsanitizer #clean #wholesale #sell #sale #hiphop #lyft #mask #dasefx #wutang #ppe #workout #hyrdrate #fitness #health #cbd #hemp #thc… https://t.co/QgUQOn5MF5",0.14285714285714285,july17_july18
28,1.2839824512206438e+18,Talkin $hit 2 some #HeavyHittaz will get your jaw broke! Especially in #LA #California. All homeboy could say was #GodBlessYou 🤣 #gtfoh #quarantine workout at #VeniceBeach #SantaMonica #gainz #gfromdablock #ogPapi… https://t.co/sG9AwV7ioH,0.0,july17_july18
29,1.2839834573250642e+18,"Mom on social distancing @ Manhattan, New York https://t.co/t5S6juj6MU",0.0,july17_july18
30,1.2839843843541606e+18,"Covid-19 positive, but doing good. @ The Homestead Apartments https://t.co/9C0zFixTNW",0.0,july17_july18
31,1.2839846262231245e+18,AVI Casino Sunday Brunch was a 2x's a month treat before Covid-19.  😫😭.. The good old days. @ Avi Resort &amp; Casino https://t.co/FmZq4a1t6f,0.8,july17_july18
32,1.2839900822996132e+18,Missing the daily hustle and bustle! When this damn pandemic is over...I’m going to be an even bigger tourist in my own city and take a carriage ride!!! #frenchquarter #nola #neworleans #vieuxcarre #muriels… https://t.co/LWOMk6ajmN,0.03545454545454545,july17_july18
33,1.2839913892740792e+18,"Prince of tides.

#SocialDistancing @ Brigantine Island https://t.co/YKeSOEysby",0.30416666666666664,july17_july18
34,1.2839932572239421e+18,"Ummm, NO!!! #HerbanCowboy didn’t work on this guy! I tried to field test some bougie deodorant &amp; let’s just say thankfully masks &amp; social distancing are in effect. I’d like to take a moment to apologize to everyone… https://t.co/HrJUQoc7xt",0.0,july17_july18
35,1.2839956077119242e+18,"Social distancing at book club!!! @ East Rochester, New York https://t.co/EzDb3NN51P",0.4333333333333333,july17_july18
36,1.2839976386738012e+18,5 Steps Buildings Should Take to Prevent Coronavirus Spread https://t.co/k705a33y8L,0.19,july17_july18
37,1.2839997993569362e+18,"Spot-on, Susan. #WearAMask #pandemic #COVID19 #coronavirus #LifeInThePandemic #LifeDuringCOVID19 @ Canby, Oregon https://t.co/Gb3DEoLW2g",0.0,july17_july18
38,1.2840013960905277e+18,"Prince of tides.

#SocialDistancing @ Brigantine Island https://t.co/6YE8Xv8QB7",0.13125,july17_july18
39,1.284001693424853e+18,"Anyone looking to catch a case of covid and cause the city to shut down again, putting hundreds of people out of work, get your twerk on at @Tikibobs @ Tiki Bobs https://t.co/idBJOxNYgS",0.25,july17_july18
40,1.2840051791891128e+18,Seriously #covid19 #2020 @ Rhode Island https://t.co/EvjYOsHUtO,0.3181818181818182,july17_july18
41,1.2839872262133883e+18,"Cincinnati Metropolitan Area COVID-19: July 16th, 2020  https://t.co/Kck5KmPTIJ",0.0,july17_july18
42,1.283990657577648e+18,"🎶 “And I’ll go back to Manhattan...” 🎶 It’s been four months since I’ve been in my NYC apartment thanks to Covid. Time to go check on it. (@ Nashville International Airport - @fly_nashville in Nashville, TN) https://t.co/COjJ1a8n2L",0.0,july17_july18
43,1.2839943077798666e+18,Part2 JohnMuhammad Podcast with @IMClassic &amp; murakulousbeatz with talks of the coronavirus &amp; how they're keeping their family safe.#rapculture #rapmusic #rappers #rapartist #rapbeat #hiphophead #hiphopmusic #hiphop… https://t.co/IKA7yFKakS,0.0,july17_july18
44,1.2839956077119242e+18,"Yep, just a little 😁👍 #drunk #shameonme #funnymemes #pandemic #covid19 @ Westchester, Florida https://t.co/YtQVUw0cvJ",0.4333333333333333,july17_july18
45,1.2839974617706455e+18,"MotoGP, Jerez GP: social distancing or distance from the truth?: Why being present at the facts is also fundamental in sport. A reflection on the firefighters of Jerez, the smoke of MotoE, the fans on the streets and the ISIS-style MotoGP press conference https://t.co/BDX8W0d1zO https://t.co/Ags4Yoa6Zk",0.0,july17_july18
46,1.283981443216089e+18,"#TGIF First #bradpitt on @nbcsnl now @instyle #cover #drfauci #rockstar #science over #politics #pandemic #covid19 #mask #wearamask😷 #respect #respectothers #stayhealthy #staysafe drfaucifanclub @ Atlanta, Georgia https://t.co/yrbuKYAU6R",0.18393939393939396,july17_july18
47,1.2839820292778557e+18,The weekend is upon us again. Yes it’s still a thing. But remember to be safe. Face covering and social distancing is a must. If you’re in need of a simple but stylish face mask consider anthonystephon he makes… https://t.co/42rWYyALDl,0.2416666666666667,july17_july18
