,id,tweet,sentiment,date
0,1.3042768034863964e+18,Liem's @lse.shirettes performance at LSE vs. Grand Island Football Game. #LSE #goknights #socialdistancing #covid_19 #wearamask #danceteam @ Seacrest Field https://t.co/BTQ9fcG1FU,0.1,september11_september12
1,1.3042769187626394e+18,"Baxter needs a haircut. #quarantine #minilabradoodles #minigoldendoodle #doodlesofinstagram @ Gilbert, Arizona https://t.co/ZrccnZ48RY",0.04999999999999999,september11_september12
2,1.3042773318009733e+18,"So happy to see Kevin again when he visited me at home. No #pandemic can stop us lol #friendsforever #bts #sb19 @ Melrose Hill, Los Angeles https://t.co/LFQMQwQFji",0.8,september11_september12
3,1.3042790012010947e+18,"Day 16 of the 25 push ups for 25 days to raise awareness for PTSD and it’s affects on people around the world! @trock714 my man your up brutha! Let’s Go! @ Corona, California https://t.co/JoEpcFum4k",-0.4,september11_september12
4,1.3042796418431468e+18,"My favorite part is that this has cost “tens of billions of Euros” so far with another hundred billion planned. Which, ok yes, France is smaller, but the “skinny plan” bullshit that got scuttled? $300bn vs $3Tn from the Dems. Our plans are more expensive and do less. Great work! https://t.co/r4mpSkKfwp",0.0,september11_september12
5,1.3042870641967022e+18,COVID-19 update @ Queens New York https://t.co/jnBJiLwQ0P,0.5,september11_september12
6,1.3042897098883523e+18,"Yay! Hair salons are opening Monday in SF! I was beginning to run out of styling options. (Thanks to the husband for filling in.)

#pandemicsf #pandemic #pandemichairstyle #2020 @ San Francisco, California https://t.co/bh1g8VysMl",0.0,september11_september12
7,1.3042922692399964e+18,"Stay safe, Joe! 

Dr. Joe Iwanaga is involved in critical research at the Tulane Clinical Neuroscience Research Center. Show some love for Joe and his team, and stay hopeful for solutions to the war against COVID-19. https://t.co/Sv0kOL5n7H",0.0,september11_september12
8,1.304294362801533e+18,"#tbt
5 years ago, no pandemic. Enjoying a full menu at @tacobell

#NeverForget #tacobell #tacobellmenu #tacobellmemes #starwars #legostarwars #hansolo #chewbacca #tonytouch69 @ Taco Bell https://t.co/1xR5PgizqN",0.02803030303030304,september11_september12
9,1.3042943639172014e+18,Five years ago today I was at #FrostMeSweet #BakeryandBistro in #Richland getting delicious #vegan #cupcakes I miss going out for sure. #covid19 #pandemicssuck #tricitieswa #aroundtricities #memories https://t.co/jXb2ko7F5Y,0.0715909090909091,september11_september12
10,1.3042961240025784e+18,Work and quarantine at the farm. Want it more than anything rn 😭 @ Coonamessett Farm https://t.co/N4eZMNLISB,0.0,september11_september12
11,1.3043079214262845e+18,"Cuh yal neegas keep thinking this covid19 shidd a game 🦢 😴 😷😷
#cripauthor #gangtalespublications #covid_19 @ Exit 7B/Long Beach Blvd North/S https://t.co/C3ZkO73Gk1",0.3125,september11_september12
12,1.3043092071605985e+18,"Alyssa and Kahlua took an 1800 mile road trip from Portland to Grand Teton and Yellowstone national parks in Wyoming. After working from home since March, she needed a getaway. Another adventure in the books! https://t.co/dKC1q4GOLD",0.13636363636363635,september11_september12
13,1.304316404179628e+18,"Pandemic Vibes: doing laundry in the sink 😷 #washbyhand #wearamask #wearadamnmask @ Chicago, Illinois https://t.co/pjTWHczdB4",0.13636363636363635,september11_september12
14,1.304325559825113e+18,First time doing #YumCha since the onset of the pandemic! #點心 #飲茶 @ Jasmine Seafood Restaurant https://t.co/dNZ1wS37P7,0.0,september11_september12
15,1.3043326224039526e+18,"Europe 2020: 

“Men, women and children deprived of shelter slept on the sides of roads, in olive groves and even a graveyard after the fires that began late on Tuesday. Many awoke on Thursday huddled in sheets and blankets...against gale-force winds.”

https://t.co/m6iyQTTcZy",0.54,september11_september12
16,1.3043339660240855e+18,#nocap #tdcsvm #officialtdcent #tdcstudios #tdcbikes #officialtdcent #dmv #tdcphotography #tdcmodel #socialdistancing #thefinal5 #tdcqoutes @ Washington D.C. https://t.co/cCJiolC2dr,0.0,september11_september12
17,1.304339030885036e+18,"Never thought as a child I would live through tragedies such as 9/11, a pandemic, and society in such turmoil today. Can we all remember this day, the lives lost, and those they left behind. https://t.co/V1qlmH4oGB",0.2222222222222222,september11_september12
18,1.304339032017494e+18,"A #glowinthedark portrait of the #Coronavirus! #corona #virus #pandemicart #pandemic @ San Rafael, California https://t.co/0MAVG5Xmje",-0.125,september11_september12
19,1.3042769187626394e+18,Some great back to school fashion ideas and how Beachwood Place is being COVID-19 compliant @ Beachwood Place https://t.co/jIwsO5fewO,0.04999999999999999,september11_september12
20,1.3042796367427912e+18,"Today's quiz .!!??

.#homeschool  #homrschooling @ Houston, Texas https://t.co/0fKQcHw6Eh",0.009090909090909087,september11_september12
21,1.3042796389993554e+18,"🤩Sun Veil Mineral Sunscreen SPF 30 Coming Soon to Monat ☀️

https://t.co/9oyoTUJOsI

#monat #woman #business #workfromhome #beutiful #beuty #lavidademissueños #libertadfinanciera #mujeremprendedora https://t.co/SVRMYeeWXF",0.06818181818181818,september11_september12
22,1.3042836673935114e+18,Covid-19 updates in Overall Piedmont Area #traffic https://t.co/FWT2jwReVT,0.0,september11_september12
23,1.3042870405283594e+18,Become an Exhibitor on The Biz To Biz Business Expo Wednesday September 16th.  4-8pm Renaissance Hotel Boca Raton. Call Today to Book your Space 964-838-9644 #tradeshows #bocaraton #expo #wearamask https://t.co/Pxdr3JH2lo,0.5,september11_september12
24,1.3042922692399964e+18,"Your guide to safely &amp; ethically visiting #NationalParks (before they all burn up) during the surging #COVID19 #Coronavirus #Pandemic this #Fall...

https://t.co/az3uUNUr2G #Travel #Adventure #Traveling #PandemicLife #TGIF #TrumpsAmerica #TheGreatOutdoors #Prepping",0.0,september11_september12
25,1.304294362801533e+18,Just posted a photo @ Flushing Meadows - Corona Park https://t.co/Ot8H839M5F,0.02803030303030304,september11_september12
26,1.3042943639172014e+18,Continuation of my coffee rants! Quarantine coffee #3 - Electric Coffee Company  https://t.co/TxwG4lhfLA,0.0715909090909091,september11_september12
27,1.3042943641437307e+18,Just posted a video @ Flushing Meadows - Corona Park https://t.co/ZKNl8i4jCT,0.0,september11_september12
28,1.3043010729875866e+18,"Check out @HEandB's #COVID19 Perspectives papers covering topics such as experiences of women in the criminal justice system and student knowledge at the university, https://t.co/53x0WLLiwK #coronavirus #covid #sarscov2",-0.05,september11_september12
29,1.304310237353083e+18,"Miss the newsroom since Covid... Throwback with @kaitlinmonte who will launch the new #FoxNewsEdge early edition Monday at 6 pm on #Fox26 @ The Woodlands, Texas https://t.co/xjy2t0lYAT",0.0,september11_september12
30,1.3043121140861092e+18,"Covid-19 News: Live Updates: There have been more than 88,000 coronavirus cases on U.S. university campuses since the start of the pandemic. https://t.co/xFi3loilve (vía NYtimes) https://t.co/3XwM75HxQB",0.0,september11_september12
31,1.304316892216275e+18,"#COVID19 WARNING FROM #StupidStates—Florida's #Epidemic surging in teens &amp; college age kids ever since #BabyKillerTrump ordered schools reopened. #HeatMap by @zorinaq tells the deadly story…

Note: June surge also preceded by youth infection jump that spread to adults. So, yeah. https://t.co/VBJjr2zl0R",-0.25,september11_september12
32,1.3043204723567206e+18,"EXCLUSIVE VIDEO CLICK LINK IN BIO! #Trump Exposed https://t.co/B4VPrDd0sW !  #Covid19 was Misled and mishandled purposely.  

#CORONAVIRUS @ San Diego, California https://t.co/K4mYcgcUdv",-0.05272727272727274,september11_september12
33,1.3043211456305275e+18,"Kinston Community Center to open at 15% capacity, other Parks and Rec facilities at 25% capacity  https://t.co/Rj6An23Z8I  @KristyDBock #KinstonNC #LenoirCo #COVID",0.0,september11_september12
34,1.3043239341756498e+18,"Not Just A Marvel Supervillain Anymore: #FearMongerTrump says he LIED to the Americans (to death x 195,000 times over) on the ultra-deadly #COVID19 (he said was a hoax) #Coronavirus to instill 'calm'.

But he’s only ever 'governed' with Hitler-esque FEAR.

https://t.co/Zj3uD5wRpP",-0.0625,september11_september12
35,1.304325559825113e+18,SAGGING bed❓ 🛏〰️🛏FIRM it up with MATTRESS HELPER under mattress support -  Target🎯 Amazon  💤 Bedbath&amp;Beyond 💤 🇺🇸♻️ ⭐️⭐️⭐️⭐️⭐️ From $59. https://t.co/Wvk3oZZF6n #wfh #wanttosleep @ Mattress Helper https://t.co/OSMzIRAMhF,0.0,september11_september12
36,1.3043262037347246e+18,"Clark English 1/2 day at Oak Hills JH. Montgomery allows masks, so now I can breathe.  Besides it’s hard to do a “tongue in cheek” joke if they can’t see your cheek.  Happy Friday and WASH THOSE HANDS https://t.co/LsJhgTwRiN",0.10625,september11_september12
37,1.3043265586524733e+18,"#covid_19 mornings, are, well; weird. @ The Prevention Network &amp; CLASS Academy https://t.co/wlGdHs3L1t",0.0,september11_september12
38,1.3043279677456794e+18,@ravens - One advantage of working from home is that I get to celebrate our first #purplefriday  of the season! #ravensflock @ Maryland https://t.co/0nsCM3UbQp,0.0,september11_september12
