,id,tweet,sentiment,date
0,1.2923170591502991e+18,"I found the covid virus was getting bigger. @ South San Francisco, California https://t.co/Vf4rgrm9aY",0.13636363636363635,august9_august10
1,1.2923171095909786e+18,$120 to EAT... brought to you by corona virus 🦠 @ Bunz Burgerz Shakes do https://t.co/mwzKVKKCRV,0.13636363636363635,august9_august10
2,1.2923174908196413e+18,"😃 We finally had our first Murray’s Family outing at #brookfieldzoo during the CoronaVirus Pandemic! Also, celebrating my aunt belated birthday! 🎂 💕❤️ *

Even though the animal house were all close, including the 🐧… https://t.co/7PulO9rBQF",0.0,august9_august10
3,1.292317664644399e+18,"I know a couple of us joke about “the before time” pre-pandemic. But going to this drive in concert was seriously going to The Land Before Time and I straight chilled with this dinosaur! Also, I dare you to not sing… https://t.co/F6OhbWRlsT",0.9,august9_august10
4,1.2923185179210342e+18,Social distancing dancing in the circle🇵🇷 @ Navy Pier https://t.co/4zdvYxsgQL,0.5,august9_august10
5,1.292318795369984e+18,"Pour some Purell on may! Come on fire me up!! 🧪🤲🏻
•
•
•
•
•
•
#purellhandsanitizer #handsanitizer #keepsanitizing #sanitize #purell #purellhands #smallme #palmingme #cupme #sanitizeordie #thriftedstyle #thriftflip… https://t.co/UTCyOqyBPx",-0.1125,august9_august10
6,1.2923197595398676e+18,"❤️ #positivevibes #stayhealthy #staysafe  🌎 no more #covid19 😊#stayhome when possible @ Paradise Valley, Arizona https://t.co/AcplPMXydC",-0.25,august9_august10
7,1.2923213833604014e+18,It turns out The Best Government That Money Can Buy™ is actually pretty awful.  https://t.co/jxC94yinXx,0.0,august9_august10
8,1.2923221843005071e+18,"A new study reported that we can save up to 70,000 lives by the end of the year if we increase mask usage from 55% to 95%. Superheroes wear masks. Be a superhero! #healthycityboy #superheroeswearmasks #beasuperhero… https://t.co/ysoziYDtCf",0.5,august9_august10
9,1.29232224847761e+18,I sometimes wonder if I look as crazy as I feel... Exhibit A - this picture 🤪.  Running two restaurants out of the same kitchen in the middle of a global pandemic is insane enough. Doing all of this and then waking… https://t.co/gpteHUYEZX,0.2833333333333334,august9_august10
10,1.2923242888848138e+18,"Tonight's hit. Old Fashion 3-2-1.
Happy 44th my friend. #drinkup 

#partyservicessocal #getyoudrunk #tequilashots #fullbar #backyardboogie #socialdistancing #partyof5 #qualitynotquantity 
bulleitbourbonwhiskey… https://t.co/DBdGd0GYBn",0.8,august9_august10
11,1.2923246093548052e+18,@Americareform I'm so sorry for your loss and that you're are even in this horrific Covid-19 nightmare that it robbed you of both your parents to begin with. It's  a pain that will never go away 😭😩💔🙏,0.1,august9_august10
12,1.292325405815341e+18,Omg 😭😩💔🤬Hell isn't good enough for him RT@thehill: Virginia rape suspect allegedly killed his accuser after released from jail due to coronavirus https://t.co/lG4yWZyrxW https://t.co/y5V7FpKc9w,0.6,august9_august10
13,1.2923263100821627e+18,"(08/08/20) 2020 Coronavirus House Arrest Day 146 - Had a successful open house for a remodeled vacant 2-bed/2-bath in Koreatown, Day 2 of laminate flooring installation in my place was completed and looks gorgeous,… https://t.co/gEQJHa5xpd",0.1,august9_august10
14,1.292326757643645e+18,"ARRESTED NOT, Post Quarantine with TX coach Norman Farasi, plus Kahuku &amp; Stadium!!!   Agility Speed Power LLC, “SPORTS &amp; FINANCIAL BIZNESS”, “be the product of the product &amp; opened my on… https://t.co/Z93OG1t4q4",0.2632575757575757,august9_august10
15,1.2923278803247186e+18,"Because of COVID-19, Bellagio still has Spring display in The Conservatory @ The Conservatory at the Bellagio https://t.co/hneTtfrHue",-0.2,august9_august10
16,1.292330454633382e+18,"Cooper announces another 'pause': 5 MORE WEEKS OF PHASE 2 till September 11th #coronavirus #raleigh #raleighnc @ Raleigh, North Carolina https://t.co/pWbKlihbZ7",-0.022222222222222216,august9_august10
17,1.2923308548454277e+18,Nobody cared about me until I put on the mask... #bane #covid19 #mask @ Moorland Road Golf Center https://t.co/7icDsPwLSu,0.0,august9_august10
18,1.2923311574852608e+18,I don't post selfies often .... I critique myself on everything .....see my wrinkled collar 😅. BUT I'm just appreciating ME. Flaws and all I'm dope. Quarantine has made me sit down and stop occupying my time with w/… https://t.co/rFpvqK84Sy,-0.26666666666666666,august9_august10
19,1.292333477224837e+18,"Looking back on this listing, brings nothing but a smile to my face 😊. Closing the 1st day Montgomery county announced their Covid lockdown, every person involved, from the clients to the agent, we're flexible,… https://t.co/SDrdzbtEAQ",-0.25,august9_august10
20,1.2923338257380516e+18,"Upside, they'll be well acclimated to work from home as adults. https://t.co/oriqVRZpP7",0.0,august9_august10
21,1.2923349806857585e+18,"Just trying to stay safe at work... This was at Syc02 (Cisco warehouse) around Milpitas, CA.  As of now, the number of COVID-19 cases in California has surpassed half a million.  Anyway, hope y'all are staying safe,… https://t.co/Jq5m91UB5O",0.0,august9_august10
22,1.292334999450968e+18,"Super fun #cabaret shows tonight at #minnskytheatre in #nordeast #minneapolis Come on down for a #socialdistancing good time every Tuesday &amp; Saturday at 6pm &amp; 8pm! 
Enjoy snacks and drinks #outside while you watch… https://t.co/zwovAVUzg5",0.0,august9_august10
23,1.2923358812155085e+18,@cupcake83 Life. Covid.,-0.08333333333333333,august9_august10
24,1.2923380050265252e+18,"Quarantine queen, pandemic fashion. Another night, another nightgown. I have a collection of vintage chenille bed jackets—seemed frivolous at the time, now seems kinda genius. My daughter is a great photographer,… https://t.co/bSxeHl9zJF",0.0,august9_august10
25,1.2923385155277742e+18,"Hot dog simplicity and perfection.

On tonight’s episode of the Coronavirus Cooking Diaries let’s talk about Hot Dogs.

This is not a typical dirty water skinless dog. This is a natural casing pork and beef dog that… https://t.co/PfmCVVE7pU",0.2924242424242424,august9_august10
26,1.2923397466942382e+18,Waihee Ridge Trail 5 mile uphill shuffle 🤪🤣 2.5 miles straight up into the clouds 🏃🏾‍♂️🤙🏽 late Saturday afternoon social distancing 🤙🏽 #trailrunning #waiheeridgetrail #run #running #maui #trailrunner #runner #waihee… https://t.co/Awy1mQKPAU,0.3895833333333333,august9_august10
27,1.2923409376502538e+18,Forget you lupus. I’m gonna live 🖤. Oh yea Covid you can KISS MY 🍑 😁 @ 10th &amp; Piedmont https://t.co/n55vUJ3bMN,0.325,august9_august10
28,1.292341010631209e+18,"Collecting during quarantine has been my escape. Even though I love Snake Eyes I was never the biggest #GIJoe fan but.. 
This right here is ART.
#DeluxeEdition #GIJoeClassified #SnakeEyes #collector #Hasbro… https://t.co/f52L3qGC1f",0.1622159090909091,august9_august10
29,1.292341304433795e+18,"Enjoying my new reusable #n95 mask a little too much... #bane #darkknightrises #dogs #houserules #uplatefornoreason #quarantinelife @ Sunnyside, Queens https://t.co/YDSmjMtalm",0.2910748106060606,august9_august10
30,1.2923423172743455e+18,"Upside, they'll be well acclimated to work from home as adults. https://t.co/N9HDp5sQhs",-0.09791666666666668,august9_august10
31,1.2923430361946153e+18,"I didn’t get faces because I was recording on the sly, so audio on. BTW, it’s not just Karens thinking they don’t have to wear a mask, this guy was a tatted up gangster. Like face tats, the whole deal. I asked the… https://t.co/gQax8qjOVe",0.0,august9_august10
32,1.2923438027919647e+18,"New YouTube video https://t.co/PD5EwzHAr2

.
#tenacity #tenants #landlords #lacity #covid19 @ Los Angeles, California https://t.co/FDX8mQQ0Wg",0.10833333333333334,august9_august10
33,1.292344414296187e+18,"We used to do a level 6S in #allnutrient.
After we closed for 3 months for #COVID she wanted to go to her #natural #color #gray (75%). This is her 2nd color correction. #lightener got her to a level 7/8… https://t.co/tdGDmg0l8F",0.0,august9_august10
34,1.292344826793472e+18,"Following up my first film has been hard. When you pour so much of yourself into something creative, you almost feel as if there's nothing left to say, and COVID-19 has hardly inspired me creatively. But I've just… https://t.co/U5D2qnRi8x",0.02462121212121212,august9_august10
35,1.29234485234944e+18,"COVID-19 update 
About the shortage of my paycheck the manager said you'll get it when you get it type attitude??? U.S. Department of Labor
#support81worldwide #support81longisland #support81newyorkcity @ Queens, New… https://t.co/OIiS0kTVT6",0.06818181818181818,august9_august10
36,1.292345121078354e+18,Siesta Key Summer 2020! 🏄‍♀️🏄🌊🐢🏖🌞🏝☀️#GOD #FamilyFirst #LMMM #TeamFonseca #Saturday #Summer #MommaBear #BirthdayWeekend #SiestaKey #TurtleBeach #August #2020 #Covid #CovidSurvivor #CovidVeteran #Quarantine #Blessed… https://t.co/0eBaDsvJlW,0.2777777777777778,august9_august10
37,1.2923458001152246e+18,Social distancing at its finest 🎥: @Cherol31963 @ Lake of the Ozarks https://t.co/Y4QfSdjMl5,0.4000000000000001,august9_august10
38,1.2923471112254054e+18,"Had to Grub in some Taco Hell after 12 hours of working on cars. Dirty hands and all, immune to coronavirus with the grease and oil in my skin @ Chicopee, Massachusetts https://t.co/ghh6ETCqFM",-0.04166666666666666,august9_august10
39,1.292347158461657e+18,"Saturday night in. With the return of the best delicious ramen, and finally boba/tea drinks in the menu, after 6 months since it went lockdown due to the #Covid19. Thanks shhhdave for bringing this!! @wabiqbbq… https://t.co/kfDME7YhN4",-0.25,august9_august10
40,1.2923477028068106e+18,My cat 🐈 FIONA outside social distancing listening to my show while I’m BBQ’NDaMixz with @teamndamixz @accesssac 96.5FM https://t.co/y5kWZMOlcP 📻🔌🎧🎶🎶🎶#TeamNDaMixz @1stLadyLisa1 #LetsGo ✌🏾❤️🎶 @ SPEAK OUT 96.5 The… https://t.co/CBmWSmiWKy,0.0,august9_august10
41,1.2923502068272087e+18,"https://t.co/q1bIRBjDj8 While most children who catch the coronavirus have either no symptoms or mild ones, they are still at risk of developing ""severe"" symptoms https://t.co/1GrNKnJpC8 #atx #austin #all512",-0.25,august9_august10
42,1.2923530079596503e+18,This was going up and down isles at the South Corona Walmart today.   I was a little creeped out. @ Walmart Corona - E Ontario Ave https://t.co/VnK1RDQOwb,1.0,august9_august10
43,1.29235331714696e+18,"If you're in #Florida on #Lockdown, please help with #WindowWatch this #SelfieSunday!

#FindMax #Lost Parakeet #Budgerigar #Bird
https://t.co/NlcrLrkp13
#WiltonManors, #FortLauderdale, #FL #USA
.
.
.
#LostBird… https://t.co/4GITv6L9AX",0.01666666666666668,august9_august10
44,1.2923171095909786e+18,"Snip snip. Giving a rohin_pathak a haircut. Vlog on my channel. 
#haircut #diyhaircut #coronavirus @ Danville, California https://t.co/DMJdhCiabF",0.13636363636363635,august9_august10
45,1.292317664644399e+18,The laughing will always get me 😂😂😂🔥🔥 skateboarders aren’t bad people 🔥 @ Quarantine https://t.co/gEUmZTi2Hy,0.9,august9_august10
46,1.292318795369984e+18,"Art adorns shuttered windows on Fillmore St in San Francisco’s Lower Pacific Heights! #art #mural #coronavirus #covid19 #fillmore #lowerpacheights #sanfrancisco #excelagent @ San Francisco, California https://t.co/MN91aTmiEN",-0.1125,august9_august10
47,1.2923189062464553e+18,Our last night of the family road trip was in Vegas just to sleep in the hotel and theres was nothing open on the strip with pandemic going on #thelastnightofthetrip #selfies #vegas #familyroadtrip @ The Orleans… https://t.co/bEMqyO27Lk,0.13636363636363635,august9_august10
48,1.2923213833604014e+18,"8 August 2020

Farmhouse Express [221/366]

I started my census work today, working within a few blocks from home. I was incredibly anxious for some reason... mostly due to the current political environment. It took… https://t.co/Ca6BC6QXV2",0.0,august9_august10
49,1.292333161435865e+18,"Now THIS is one #cool #longhairedcountryboy @jimmy_casey515 #waytogo @CharlieDaniels
#rocking #countrymusic #hewouldbeproud #youwontbelieveyourears #checkthisout #voicelessons #quarantine #voicecoach #singing #music… https://t.co/GZjFATt2GA",0.016666666666666666,august9_august10
