,id,tweet,sentiment,date
0,1.2905083558034145e+18,We have not eaten at Northampton since before quarantine. They switched their menu up a bit and I cannot wait to go back and try more items! Of course I was obligated to try the scallops… https://t.co/Bhow1T9rOK,0.4111111111111112,august4_august5
1,1.290508524980777e+18,"Miss training with this dude bturang1 everyday! Continue to work hard my man. Proud of you! @ Corona, California https://t.co/By7aVK9AoV",-0.4322916666666667,august4_august5
2,1.2905093123984302e+18,"Thank you @splashfm1055 for the love 

Ginger everywhere. It’s even good for covid. Oya chop ginger 

On all platforms 👉🏿 and bio. @ Calico Apartments https://t.co/U5zGkVbT18",0.08055555555555556,august4_august5
3,1.2905124235693384e+18,"#Repost @12bonesribs with make_repost
・・・
#Repost indprestaurants with make_repost
・・・
Without federal aid, the pandemic threatens to permanently close 85% of independent restaurants. 16M… https://t.co/sFEgASQiK4",0.1943181818181818,august4_august5
4,1.290512424685015e+18,"If you want assurance in your household or business in these covid times, DM me for your testing kit. #covid #covid19 #testkit #antibody @ Kapolei, Hawaii https://t.co/rOs6zk6Arh",0.0,august4_august5
5,1.290512644940628e+18,"COVID-19 update @ Queens, New York https://t.co/pg3Qcgf3aE",0.13636363636363635,august4_august5
6,1.290514250322989e+18,"#Repost indprestaurants 
#inrepostme https://t.co/BzlLX87yfO 
——
Without federal aid, the pandemic threatens to permanently close 85% of independent restaurants. 16M people risk losing their jobs. It’s time Congress steps up… https://t.co/MkAJliiw1F",0.016666666666666666,august4_august5
7,1.290516004456538e+18,"This post was written by #justinhunter who was a guest last night on cnn w/ anchor, chrisccuomo. Justin lost both of his parents recently to #COVID19, + within a few days of one another. 
But, he wasn't the only… https://t.co/AzGbBOdJXv",-0.1,august4_august5
8,1.2905162372823572e+18,"#maxelamemoirs slaying @dockweilerbeach sand and clams and playing like kids do! #covid19 can’t stop her #xoxox @ Hollywood, California https://t.co/h0WdYiVGHu",-0.125,august4_august5
9,1.2905196078208532e+18,"minimalist Monday vibes✨ more moments from my time spent in Santa Fe

one of the silver linings of traveling during the current pandemic, is creating meals together. Instead of always eating out, the great majority… https://t.co/yLgT08Fa43",0.0,august4_august5
10,1.2905238853944484e+18,How much longer is this pandemic gonna last? Running out of movies 🎥 to watch but this classic is always a fun one to watch again. Mahalo to a new friend who suggested it...anyone else have suggestions for… https://t.co/Y2KEbYv7kD,0.0,august4_august5
11,1.2905252905531515e+18,"NOCIVA — Coming Soon!
Shot this Pre-Covid. 
Such a great experience to travel to Salinas and meet some amazing people. 
jesse_garcia_  thepencilproductions @Blessed1 @ Salinas, California https://t.co/kKaXvf3MPt",0.0,august4_august5
12,1.2905254960407183e+18,"What’s better than a game night? A CORONA GAME NIGHT 🤣🥳 believe it or not, we were social distancing. 👈🏻👉🏻😷🙅🏻‍♂️🦠Also I was the one bullied this time 😒🤦🏻‍♂️ (you will regret it 😈)… https://t.co/oa887qku4Z",0.0,august4_august5
13,1.2905259148294103e+18,"Covid ain’t nothing to play with.  

“My son was negative when he got tested at the beginning of volunteer workouts. Within three weeks he and multiple others tested positive. His university has done everything right… https://t.co/JvoFiVXGKw",0.15277777777777776,august4_august5
14,1.2905261744566026e+18,"#Repost @ugcomedyshow
• • • • • •
Quarantine

UG! QUARANTINE LIVE!! Sunday 8/2/20 ed. Special thx to our guests @DanWilbur @skye_r_g &amp; @jonathanrandall check out the replay up now on the @ugcomedyshow IGTV page… https://t.co/E5iHW4IL9h",0.5,august4_august5
15,1.2905264130371092e+18,Teachers march to protest schools reopening pass the World Trade Center still hallowed ground #coronavirus @ The Oculus NYC https://t.co/bpoHYfgfet,0.0,august4_august5
16,1.290526801446359e+18,Great spot for some #outdooradventures and #socialdistancing! #altalake #statepark #lakelife #hike #summer #travelphotography #picoftheday #sky #fish #trekking #fun #mountain #winter #trees #fishinglife #photo… https://t.co/AQo1F2w8zO,0.0,august4_august5
17,1.2905272256709673e+18,"(08/03/20) 2020 Coronavirus House Arrest Day 141 - Too busy to know nor care what went on in the world today! With the bar officially open until we are free to fully roam uninhibited, tonight's elixir is this simple… https://t.co/b5D8PEQDi4",0.0,august4_august5
18,1.290527422853546e+18,"Nice to be away for a few days continuing to quarantine, in the middle of Lake Shasta.  Lovely time together with family. Even got hit by thunder and rain. @ Lake Shasta https://t.co/UAkhoIMjhK",0.0,august4_august5
19,1.2905328694465946e+18,"Who knew in 2020 our new form of self expression would be Face Masks. Here are my 2 new favorites: Pee Wee Herman &amp; Chairy and Masked Van Gogh. #covid19 #facemask #peeweeherman #chairy #vangogh @ Lake Oswego, Oregon https://t.co/i7VKvaw4rH",0.018750000000000003,august4_august5
20,1.2905344898865603e+18,"Teachers, professors and administrators need masks too.
2-ply 100% cotton. 
#facemasksforall #facemasksforsale #covid19. #blackownedbusiness #smallbusinessowner #teachersofinstagram #professorlife #librarian… https://t.co/w0POshkZpa",-0.05,august4_august5
21,1.2905345666507735e+18,"Olivet college Has To Eat Ramen Noodles Due To Covid19
#wow #really #notgood #foodcrap #tiktok #feedme #getrealfood #chinadidit #wheresthebeef #whodidit #billgates #malsmarketvideos #debt #collegedebt
#malsmarket… https://t.co/iW4w8i8DVh",0.6,august4_august5
22,1.2905349581344727e+18,"#Repost @12bonesribs with make_repost
・・・
#Repost indprestaurants with make_repost
・・・
Without federal aid, the pandemic threatens to permanently close 85% of independent restaurants. 16M… https://t.co/sFEgAT7U8E",0.0,august4_august5
23,1.2905113151660073e+18,"Its my fuckin Birthday Taday! 32nd More Ron Anniversary! This pretty much sums up all our birthdays this year #MoreRon #HappyBirthday #CoronaVirus #Covid19 #Quarantine #Lockdown #BDayBoy #Party   #Alone @ Riverside,… https://t.co/uadLlSo2Ze",0.018181818181818167,august4_august5
24,1.2905124235693384e+18,"When Covid Subsided, Israel Reopened Its Schools. It Didn’t Go Well.: As countries consider back-to-school strategies for the fall, a coronavirus outbreak at a Jerusalem high school offers a cautionary tale. https://t.co/ux0lUlqpw3 (vía NYtimes) https://t.co/5UftSqRyhd",0.1943181818181818,august4_august5
25,1.29051307114906e+18,Wild boysenberries &amp; applies picked right from the tree!?!  #workingfromhome #wildberries #appletrees #wildflowers #anewlife #nature #sustainableliving #peace #change #qualitylife = #spiritualgrowth #emotionalhealth… https://t.co/NaS6CT1TlW,-0.15,august4_august5
26,1.2905146618389135e+18,Could you just please follow the rules? #hawaii #lockdown #oahu #covid19 #peoplearestupid #weareallinthistogether #wearamask @ Waikiki https://t.co/5go5H9aOlL,0.0,august4_august5
27,1.290515142334206e+18,😷💉🦠 #NINE2FIVE COVID-19 VACCINE VIDEO OUT NOW! Watch on #youtube #lvstovdavillainz #jevipesci #lonjevity #axcell #newartist #musicvideos #repost #musiclife #rap #hiohop #viral #spotify #independantartist #songwriter… https://t.co/1whTXCDJL1,0.4,august4_august5
28,1.2905152037933302e+18,Congratulations to Chris &amp; Katie on your new home! Thank you for the opportunity to work with you both. Its a pleasure to serve those that serve. Katie is a nurse and on the front line of the Pandemic risking her… https://t.co/ijZp09sbuQ,0.65,august4_august5
29,1.2905153957918024e+18,"Our #Quarantine Maxi is definitely a customer favorite from this weeks newbies!💫 Available in Hunter Green &amp; Fuchsia💚💗
Don’t forget to save an additional 15% off using code “BLESSED” at… https://t.co/3H9v7cDK7e",0.385,august4_august5
30,1.290516004456538e+18,"Can we all just be respectful human beings and work together to stop COVID? I’m tired too, tired of it taking up the news with more people getting sick or even dying. I’m tired of not being able to spend time with… https://t.co/4sqF8VEGMN",-0.1,august4_august5
31,1.2905162527591752e+18,Rideshare Passenger Assaults Driver With Hand Sanitizer https://t.co/NOZmtxAeVB (vía TMZ),0.0,august4_august5
32,1.2905173274239672e+18,"""Homeless encampments with 20 people sleeping in tents, stolen bikes, drugs, garbage and feces on street causing Covid 19 pandemic!!"" (Potrero Hill, D10) https://t.co/ab8efdPSwJ https://t.co/MWFFzHAxSx",0.5375,august4_august5
33,1.290521766096298e+18,DIVAS &amp; PIZZA! Thursday nights 8pm! Come relax on our beautiful outdoor patio! Have some of our famous PIZZA! while  our DIVA @Mia_farrow will be on hand to make it special. All social distancing guidelines are in… https://t.co/vr6EvUnge0,0.1431818181818182,august4_august5
34,1.290522613433766e+18,Back in Texas but still far from home..my Buddy is there in the night sky the guide me home with this light.. when I work at night I probably look at it 100 times I just always wanna know where it’s at I’m weird… https://t.co/03fxYHjcLW,-0.04910714285714286,august4_august5
35,1.2905252595278848e+18,My infusion center added medical grade plastic partitions to separate patients. Since Covid-19 each visit has brought about a new change 🧐. #tysabri #infusion #monthlymedicine… https://t.co/0KdlAgZZmc,-0.6,august4_august5
36,1.2905252905531515e+18,"‘I Am Scared’: Italian Sex Workers Face Poverty and Illness In the Pandemic: Prostitution is not illegal in Italy, nor is it regulated as an official occupation. But the coronavirus has forced many sex workers to accept certain risks in… https://t.co/jTQz3La9YM (vía NYtimes) https://t.co/qx6Dm9CRjB",0.0,august4_august5
37,1.290526801446359e+18,"Lockdown State of Disaster dinner
Day 3🔥🥩
.
Aged Porterhouse with my Sucia spice rub 🙌
.

.
.

Reverse seared to MedRare, then basted in a bath of homemade Morita Chilli butter &amp; Thyme 💋
.
.
.
#steaknight… https://t.co/bXDBNeqk8n",0.0,august4_august5
38,1.2905274010011197e+18,"Without Federal Aid, the pandemic threatens to permanently close 85% of independent restaurants. 16m people risk losing their jobs. It’s time Congress steps up to #SaveRestaurants by passing the RESTAURANTS Act.… https://t.co/0AacbFhwiQ",0.13333333333333336,august4_august5
39,1.2905073913610772e+18,"Got my whole work from home, computer set up at this resort. The beauty of working remotely! Can work from anywhere! #VirginiaBeach @ Virginia Beach Oceanfront https://t.co/jKIgjjIqIZ",0.0,august4_august5
40,1.2905083558034145e+18,@Eagles No wonder Corona is working it's way through this team. Learn how to wear a mask already and set an example for the community!,0.4111111111111112,august4_august5
41,1.2905093123984302e+18,"#backthebadge #backtheUSA #apmex #parler #silver #silverstacking

(Photo of a cool shirt.. not mine..)

The  government should again impose strict coronavirus-related lockdowns for  a month or longer across the U.S.… https://t.co/ajU9d76V4A",0.08055555555555556,august4_august5
42,1.2905099432718623e+18,"#backthebadge #backtheUSA #apmex #parler #silver #silverstacking

(Photo of a cool shirt.. not mine..)

The  government should again impose strict coronavirus-related lockdowns for  a month or longer across the U.S.… https://t.co/IJZrwHIbLM",0.0,august4_august5
43,1.290510670371238e+18,The Caribbean Dilemma: Many islands are open to American travelers. Going could mean bringing coronavirus to places ill prepared to deal with it. Not going could mean deepening economic woes. How do you choose? https://t.co/w9dnbFSVmE (vía NYtimes) https://t.co/v7fL0hEQFr,0.08055555555555556,august4_august5
44,1.2905110777682985e+18,Keep some darkness post quarantine!!! Swipe left ⬅️ for before #hairbykimsiegel #redkenobsessed #redkenbrandambassador unitedartistssalon                                              .… https://t.co/BS6UDd7FEq,0.4000000000000001,august4_august5
45,1.290512644940628e+18,"From making our own furniture from street garage wood crates to buying a first home and paying many years of taxes for home, car and work.
Lots of years of education investment and property investment. @ Milford,… https://t.co/qNv4xVaBgz",0.13636363636363635,august4_august5
46,1.290515142334206e+18,"Minor set for a big come back... #DSN is back in the Birthplace of #HipHop after 6 months off. We are rebuilding, renewing, rebranding our selves in this #covid19 way of the world. Please feel free to share the… https://t.co/TcRfUG5nwl",0.4,august4_august5
47,1.2905183698972426e+18,"#backthebadge #backtheUSA #apmex #parler #silver #silverstacking

(Photo of a cool shirt.. not mine..)

The  government should again impose strict coronavirus-related lockdowns for  a month or longer across the U.S.… https://t.co/Jguo7FdCzC",0.0,august4_august5
48,1.2905194084529357e+18,"#backthebadge #backtheUSA #apmex #parler #silver #silverstacking

(Photo of a cool shirt.. not mine..)

The  government should again impose strict coronavirus-related lockdowns for  a month or longer across the U.S.… https://t.co/Yinx02Czkh",0.0,august4_august5
49,1.2905210601615237e+18,"#seleuss #chocolates #specialdelivery #giftbox filled with our #orangeblossomspecial #orangeblossomhoney and #munich36 #chocolatetruffles  // our store is still closed at the moment due to the COVID19 lockdown,  we… https://t.co/cXbJwW6gKI",0.5,august4_august5
50,1.290523492086145e+18,"Coronavirus Live Updates: Fight Over Aid Package Drags On: Tens of millions of Americans have lost crucial jobless benefits, and lawmakers still can’t seem to agree on a relief measure. Israel’s troubled school reopenings could be a lesson… https://t.co/HODKhma8UE (vía NYtimes) https://t.co/XNG4fhOE8i",-0.1,august4_august5
51,1.2905245269509857e+18,"COVID19 Aside, Our Girls are Forging Ahead and Creating Real Change  https://t.co/NdwONmpJxd",0.26666666666666666,august4_august5
52,1.2905254481710653e+18,Covid 19 Elvis apper #rap #hiphop #music #artist #rapmusic #producer #trap #newmusic #rappers #beats #hiphopmusic #soundcloud #singer #explorepage #love #freestyle #musicproducer #musician #spotify #unsignedartist… https://t.co/YJipFqEJer,-0.125,august4_august5
53,1.2905257424938394e+18,"Happy Tuesday, FTL! 😎

#goodmorning #fortlauderdale #morning #coffee #southflorida #florida #august #summer #beach #sun #quarantine #wakeup #love #amazing #beautiful #stayhome #lauderdale #covid19 #photooftheday #coronavirus #tuesday #igers #traveltuesday https://t.co/HJ2ueQQYzw",0.25625000000000003,august4_august5
54,1.2905261744566026e+18,"Distilleries Raced to Make Hand Sanitizer for the Pandemic. No Longer.: Even though coronavirus cases have surged again, craft distilleries say the business of making the disinfectant has become more difficult. https://t.co/AMuTO1iPTb (vía NYtimes) https://t.co/dCFqX7LriW",0.5,august4_august5
55,1.2905274166544712e+18,"#backthebadge #backtheUSA #apmex #parler #silver #silverstacking

(Photo of a cool shirt.. not mine..)

The  government should again impose strict coronavirus-related lockdowns for  a month or longer across the U.S.… https://t.co/hqXlJQnPms",0.225,august4_august5
56,1.2905328694465946e+18,"@cristinafmusic Most requested song....

Had an amazing time at @brotherhoodwine this past weekend as usual! I love the vibe and the rain stayed away on Sunday! First gig since quarantine but gonna break my ASS… https://t.co/sBWFwRALUh",0.018750000000000003,august4_august5
57,1.2905344898865603e+18,"‘Closing Isn’t Even an Option’: With No Events, Caterers Rush to Adjust: The pandemic has devastated the industry. But some entrepreneurs are finding creative ways to keep their businesses afloat. https://t.co/TBg3Vx9tO1 (vía NYtimes) https://t.co/ayprAr5HEY",-0.05,august4_august5
58,1.290535777340928e+18,Will the Tea Party Live Again?: The coronavirus relief debate has Republicans falling back into pre-Trump grooves. https://t.co/drxQgNQdYc (vía NYtimes) https://t.co/zXbUg8qlmm,0.21212121212121213,august4_august5
59,1.2905358071414129e+18,"Ice cube 🧊 
.

What’s your favorite cut? 
.

Comment below ⬇️
.
#TheAimage #Diamonds #Gems #VVS #LosAngeles #DTLA #Dubai #BeverlyHills #Fashion #socialdistancing @ Los Angeles Diamond District https://t.co/XmNqCXfXy4",0.0,august4_august5
60,1.2905361669791785e+18,Annual Ironclad 1/2 Marathon and 5k will be a virtual race  https://t.co/UPIOA26Ih1  @KristyDBock @MotherEarthBrew @MEIronCladRaces #IroncladRace #5k #Covid,0.5,august4_august5
61,1.2905052587418583e+18,Aloha Everyone!  Mahalo and Aloha everybody! Here we go again with another week of COVID. I want to again thank you everyone for the support and help through your wine purchases. I greatly appreciate your… https://t.co/cIZPkPla1m,0.30000000000000004,august4_august5
62,1.2905082743459553e+18,Losing a loved one during the COVID-19 virus is tragic. Do you know how you can help yourself or help someone else grieve?  #psychotherapy #psychotherapists #houstonpsychologist #psychology #ptsd #psychologist… https://t.co/q78aP3qsfH,0.13636363636363635,august4_august5
63,1.2905083558034145e+18,"The Motley Krew Covid Summer ‘20 Tour • Photo by our drummer @ScoReynolds 💯 @ Columbus, Georgia https://t.co/uPKxJex5Fc",0.4111111111111112,august4_august5
64,1.2905086492243804e+18,Anniversary in the time of COVID-19 @ Omori Izakaya https://t.co/ni0CgQHoZe,-0.125,august4_august5
65,1.2905087282283397e+18,"#Repost jim_shore_designs
• • • • • •
This seems appropriate in this time of virtual hugs and social distancing!  I read something online by rabbi that I think hits the mark these days, I’m trying to take it to… https://t.co/p4xcbMxv0t",0.0,august4_august5
66,1.2905093123984302e+18,"Music. Food. Drinks. Good Vibes. Social Distancing. 

#Dope #BoatYardBBQ #LiveMusic #SipNChill #RSVPonly #BringAChair @ Jefferson Chalmers https://t.co/OfI6X9IccN",0.08055555555555556,august4_august5
67,1.2905099432718623e+18,"Con la Fam FULL MOON DRUM CIRCLE,  No Migra No Corona good vibes , Please 
TAG &amp; FOLL🤗W US 
@flexdrumjams yasmindrums_
#jammers305 @flexdrumjams 
@flexdrumjams @onlyindade cubaenmiami  the_w_drummer
#flexoteando… https://t.co/w3Qpg3KrTK",0.0,august4_august5
68,1.290510670371238e+18,✅  RT @jimcramer: Why masks? Because you can't always social distance. The anti-maskers raise the odds they will catch covid-19.  So develop a mask that does it all and is fashionable: https://t.co/lE7DNNA77M,0.08055555555555556,august4_august5
