,id,tweet,sentiment,date
0,1.299929463413637e+18,Cambria #getaway ❤ #travelgram #girlfriends #foodies #foodielife #deer #beachlife #momlife #quarantinelife #wearamask @ Cambria Moonstone Beach https://t.co/wyfqwwjI2L,0.1625,august30_august31
1,1.2999310059025203e+18,"...Gone! PENDING / UNDER CONTRACT, FULL PRICE, Three ""3"" DOM!! That's FOUR ""4"" Homes, 6 Sides, LISTED, Marketed &amp; Under Contract in 45 Days, During COVID-19! HOMEOWNERS for Your “Highest Sale Price, Least Days DOM,… https://t.co/1sobppSFDQ",0.375,august30_august31
2,1.2999329457596498e+18,"United States COVID-19 Cases and Death @ Manhattan, New York https://t.co/IRTpXtJzRr",0.0,august30_august31
3,1.2999356428273172e+18,#SaturdayBOUNCE #PatioSessions churchward_pub w/ djdavestebbins &amp; #CongaKing #LetsGo #MaskUp #SocialDistancing #6FeetApart @ The Churchward Pub https://t.co/6Emx4lxigL,0.375,august30_august31
4,1.2999371235256893e+18,"Orange County is ruthless 😂 No lockdown here. Everything open. #nolockdown #orangecounty #salsadancing @ Orange County, California https://t.co/WmojSluApP",0.09714285714285714,august30_august31
5,1.2999371751071785e+18,"Well, instead of setting up camp on the Black Rock Desert near Reno, NV for Burning Man 2020, I have my Oculus Quest VR headset here at home under pandemic lockdown to experience the virtual event in the Altspace VR… https://t.co/1VeHoy5vNI",0.13636363636363635,august30_august31
6,1.299940182272217e+18,"Making memories at school even during a global pandemic. There’s a time and a place for a feather boa, and this was it. 
.
.
.
#celebrate #backtoschool #maskup #maskuprtn #showcaseschool #liveyourbestlife @ Renton Prep https://t.co/wDZlwgXPf6",0.0,august30_august31
7,1.299940816824103e+18,"And this is what I love about the south! Covid safe party! Dueling djs on deck! We may be few, but we partying like we many! Join us sometimes! We're all still #friends .. just missing steveates ""Big Freaky""!… https://t.co/x7FY2DMFSi",0.09999999999999998,august30_august31
8,1.2999409472670024e+18,"Took a last-minute weekend getaway with the family before school starts. We needed a quick reset. I feel so sorry for all kids going through this pandemic right now. In the long run, they will be fine, but it still… https://t.co/J6DIMOqIHM",0.0,august30_august31
9,1.2999423072197427e+18,"IGSA Board members had their First General Body Meeting. Following all Covid Guidelines....There is lot more planned for Fall semester... Keep following us..

Stay Home.. Stay Safe.. 
Mask On.. 6 feet apart.. @… https://t.co/3zkBosG08T",0.0,august30_august31
10,1.2999455531454628e+18,"Rocking my first post-COVID haircut.  decided to take a break from Facebook for a while.  It seems to be getting darker as the pandemic draws on and the election gets nearer, but the Future’s so bright I gotta wear… https://t.co/rIFsba5AVM",0.21666666666666667,august30_august31
11,1.2999476120453366e+18,"As Jules eloquently stated in Pulp Fiction, “Hamburgers. The cornerstone of any nutritious breakfast.”

On tonight’s episode of the Coronavirus Cooking Diaries, let’s talk about Hamburgers and Cheeseburgers.

I made… https://t.co/PjJKtRSIIf",0.011111111111111113,august30_august31
12,1.2999492279682662e+18,"Haha, the movie theater has movie quotes you can recite to ensure you wash your hands for twenty seconds. 😀 @ Alamo Drafthouse Phoenix https://t.co/WoiZg3OWg3",-0.1111111111111111,august30_august31
13,1.2999505398164726e+18,"‘Something Broke Inside Belarusians.’ Why an Apolitical People Rose Up: Comfortable urban elites long tolerated the eccentricities of the country’s ruler, Aleksandr G. Lukashenko. Then came the coronavirus and a blatantly falsified… https://t.co/flz1ExtHaF (vía NYtimes) https://t.co/kShv48ykLz",0.2,august30_august31
14,1.299952999427707e+18,"A sign of the times #jacobblake #covid19 #thisisamerica @ Oakland, California https://t.co/zztx6XjVex",0.5,august30_august31
15,1.2999554005156905e+18,Hawaii Ham Radio exams in USA during pandemic  https://t.co/UteJcnrC2I  #ham #hamr #amateurr #amateurradio,0.3181818181818182,august30_august31
16,1.299955508951036e+18,"SUNDAY SERMON: 

Staying Corona Free As Possible Wearing My prolabsph Blaisé Fresh Air Next Gen Breathable Mask.  

Up Thinking About My Next 2 Yrs And All That Needs To Be Accomplished Within That Time Frame.  My… https://t.co/7UfPzjsVbW",0.3181818181818182,august30_august31
17,1.2999594232767037e+18,"Day 4 of the 25 push ups for 25 days to raise awareness for PTSD and it affects on people all around the world. agupton1221 your up brutha! @ Corona, California https://t.co/F65mPXBzBH",0.0,august30_august31
18,1.299961067439784e+18,"PENDING / UNDER CONTRACT! That's FOUR ""4"" Homes Listed, Marketed &amp; Under Contract, PENDING Sale in 45 Days, During COVID-19! HOMEOWNERS, for your ""Highest Sale Price, Least Days on Market, Safely,"" Contact Bill… https://t.co/gKoPUqHv82",0.4875,august30_august31
19,1.2999625300146708e+18,"When your tanktop doesn't fit cuz you been going hard during lockdown @ Los Angeles, California https://t.co/EdLDYTfUYz",0.25,august30_august31
20,1.2999634347931607e+18,First time experience at a drive thru movie.  What a nice treat during this pandemic.  #thenewmutants #rosebowl #lifeisgood #ouyangadventures @ Rose Bowl Stadium https://t.co/HkaCDAd6yS,0.0,august30_august31
