,id,tweet,sentiment,date
0,1.2460044204138086e+18,"Corona Virus 19 Gear that work issued us every time we enter the prison!!! How do I look hahaha 🦠🦠🦠🦠 Safety First! @ Martell, Nebraska https://t.co/XyyQSKgjIJ",0.0,april3_april4
1,1.2460047255915438e+18,"I guess when I wrote this I was a little bit ahead of myself, cuz oh baby, not kidding on that one. #corona #scarytimes #psychic #pamelabarsky #anxious @ East Village, Manhattan https://t.co/ljqvzL6Nvf",0.0,april3_april4
2,1.2460073026094408e+18,Blu is keeping his distance #friday #twitter #catsofinstagram #catsoftwitter #corona #besafe #distance is very #important #fridaymotivation #catsrule #smilemore #happypeople #passiton @ Housing The Homeless - Helps https://t.co/fWTqlGricA,0.0,april3_april4
3,1.246007333144146e+18,"Wanna look at me or the #flowers? Thought so. .
.
Here’s Cafe au Lait dahlias in April (wtf, and you thought Corona was weird) with ceonothus, basil, grape, sweet peas, Jupiter’s beard, columbine and artichoke. Mmmm… https://t.co/LGCrwuzIFm",0.29375,april3_april4
4,1.2460120494125588e+18,"At the gig looking like i'm about to do a hit an run up the bag with my Corona mask!! Fresh cut couldn't take it had to get it cut.... @ Gahanna, Ohio https://t.co/gwlu9wxCru",0.4,april3_april4
5,1.246017020962861e+18,"Trynna keep staff smiling in these times. II AM THE NURSE TO MAKE YOU SMILE!
.
.
.
.
.
.
.#corona #covid19 #meetingtheowenss #roadto4k #owenstribe #nurselife #nurselifestyle #blacktwitter #nocshiftlife… https://t.co/zagrJJqo9c",0.0125,april3_april4
6,1.2460232929950433e+18,Corona NY Fri Apr 3rd AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,0.4666666666666667,april3_april4
7,1.24602703089596e+18,"“Time for us to reflect on life! Fight! Stay Healthy/Strong...God Bless Us All! Stand Firm, This Too Shall Pass💜”
•
***Follow the Rules Please Lets not  allow COVID-19/Corona Virus to win***
•
•
#stayhome… https://t.co/UiC9tCJEgh",0.0,april3_april4
8,1.246031155197104e+18,"Chinese woman spreading corona virus 🦠 at Walmart 

#corona 
#census2020 
#coronamemes 
#coronavirus 
#coronavírus 
#coronavirüs 
#quarantine @ Venice Beach, California https://t.co/1gUciklQ1A",0.0,april3_april4
9,1.2460341672945705e+18,"Waiting on corona to go ahead and leave out like😐🙄
🐈
🐈
🐈
🐈
🐈
🐈
🐈
🐈
🐈
🐈
🐈
🐈
🐈
🐈
🐈
🐈
🐈
🐈
#kitty #catsofinstagram #cats #catstagram #cats_of_instworld #cats🐱 #catsrule #catsareawesome #kittenlove #kittykitty @… https://t.co/rIbUaR0Jzr",0.0,april3_april4
10,1.2460376295035658e+18,"Friendly reminder, I am offering 25% off at checkout with code ""corona"" at https://t.co/UdOJemFTp6 thru 4/15. I make tassels shakeyertassels and have signed 8x10s, polaroids, stickers, &amp; magnet calendars for sale! 💐Just… https://t.co/Cqs4Aze5wH",0.05624999999999998,april3_april4
11,1.2460403398504202e+18,Screaming #HappyCoronaBirthday to my favorite #SIL. I wish we were back at #Bonnaroo instead of stuck inside with our demons. Have a corona 🍺 and kick back! #HappyBirthday #CoronaBirthday #MyFavoriteMexican @… https://t.co/kAr50buCT8,-0.6999999999999998,april3_april4
12,1.246042295868293e+18,"What can you do to Make Today Great! Here are some quick ideas. Also, go get https://t.co/OpjHIhAQWr for FREE ($149 value) w/coupon code: CORONA @ Boca Raton South Beach Pavilion https://t.co/EUjswRGgfA",0.0,april3_april4
13,1.246043318942929e+18,#covid #coronavirus #corona #covid_19 #business #workinprogress #working #stayhome #protection #realtorinmiami #realestate #realestateservicesmiami #southfloridarealtor @ All Estate Home Inspection https://t.co/tNHyHlUeLx,0.17045454545454544,april3_april4
14,1.2460475765178286e+18,"The Corona Virus will end on May 29, 2020, says Indian boy who correctly predicted astrological forecast, 8 months ago...
On August 22, 2019 on her YouTube channel, Abighya Anand (14 years… https://t.co/cwH0DI9YyO",0.5,april3_april4
15,1.2460543394429583e+18,"Hustlin’ in the time of Corona... 😮 #reallytho #timesishard #corona @ Manhattan, New York https://t.co/z4ilD4evDu",0.375,april3_april4
16,1.2460658363952906e+18,"Thank you aloha_gypsy kitler23 for my birthday gifts dinner and that beautifully yummy cake you mAde me soda pop 🥰😍😘🎂 thank you to all that wished me loving birthday wishes !!! Hugs and kisses to you all 😘 @ Corona,… https://t.co/HXZaDDiWVk",-0.21666666666666667,april3_april4
17,1.245998573948371e+18,"Join us for prayer tonight at 7 PM. Call 605-313-4820 for encouragement and virtual fellowship. 

#Prayer #BMBC #physicaldistancing #socialdistancing #covid #corona @ Brown Memorial Baptist Church https://t.co/wGs1LHodXq",0.0,april3_april4
18,1.2459989293903503e+18,"Hair Salons deemed ESSENTIAL SERVICE!! 
Let me know below what you think! 
 .
I’m obsessed with 🙌🏼NV@heatherland_iaintdoinit !! 🤣😂👏🏼😂🤣👏🏼👏🏼👏🏼👏🏼
・・・
I AIN’T DOIN IT - CORONA CHRONICLES: WEEK 3 @ Laguna Beach, California https://t.co/qoJvRXW9IQ",0.5,april3_april4
19,1.2459998460892078e+18,Drinking a Corona Extra by @GrupoModelo_MX @ Untappd at Home — https://t.co/BKgul3Y9Zl,0.0,april3_april4
20,1.2460000302066442e+18,Why we must demand they #LetUSVoteByPhone! True voice of we the people in polls and the ballot! Plus cheaper and ZERO Corona issues! https://t.co/o62xPOMylb,0.1361111111111111,april3_april4
21,1.2460052956310077e+18,"APRIL 2020 
Corona Health Project

Hike: Day 3 - Taking a Break!
(4 actual days of training)
Added Weights: 0 lbs
Distance: 0 miles
Steps: 0
Start Time: 5:00 AM
Duration:  Friday

Waterfast: Day 4
Last meal:… https://t.co/IPeqsZ1CuM",0.4,april3_april4
22,1.2460065820952945e+18,"rare glimpses of beauty amid the clouds of covid
.
.
.
.
.
.
.
#covid #corona #chicago #spring #oldtownchicago #skyline #architecture #architecturephotography #sunny #sunnyday #iphonography #iphoto #instapic… https://t.co/SPxN3P0XB2",0.13636363636363635,april3_april4
23,1.2460073026094408e+18,Pre-Corona Extreme 5-Second Rule - Photo Backlog 2019: At Indiana  https://t.co/EYXSyF9npj,0.0,april3_april4
24,1.2460074868694548e+18,"Racism is a divide to conquer tool used throughout history as Hitler used the Jews! Let's you wage slaves fight and die while 1% masters have 99% of world's wealth! We are ALL played! Why must #LetUSVoteByPhone! True voice of we US and no Corona issues! 
https://t.co/T8uPrA7W9e https://t.co/GGduhnQdKS",0.0,april3_april4
25,1.2460082243161825e+18,"“…104 new positive coronavirus (COVID-19) cases, bringing the District’s overall positive case total to 757. The District reported three new COVID-19 related deaths, bringing the District’s total to 15.” [PR] Coronavirus Data for April 2, 2020  https://t.co/JCeYBen8iX",0.25,april3_april4
26,1.2460095589145436e+18,"Stop Waiting For the Perfect Time to Start Toward Your Goals⠀
-⠀
“I’ll start on Monday”⠀
“I‘ll start at the beginning of the month”⠀
“I’ll wait until I’m not as busy to start”⠀
“Waiting for this Corona stuff to… https://t.co/x0JenPc8Ea",0.33125,april3_april4
27,1.246010416565805e+18,"Race is a lie to divide and conquer US, as Hitler did with the Jews, my skin better so we fight and 1% rule like tyranny throughout human history! Let US stop being played and unite! #LetUSVoteByPhone true voice of we the people and no corona issues! 

https://t.co/T8uPrA7W9e https://t.co/XPPgVDgOsf",0.5787878787878787,april3_april4
28,1.2460120494125588e+18,"""Big piles of human shit behind the muni tunnel between pink triangle park and the northeast corner of market and diamond."" (Corona Heights, D8) https://t.co/6iDuXmhAMI",0.4,april3_april4
29,1.246012724724859e+18,UPDATE: Our household has a Light case of Corona. 😀🤣😜 @ Cincinnati https://t.co/831ikDQeYg,0.2174242424242424,april3_april4
30,1.2460152732005663e+18,"Just another Friday morning at the office lol. #friday #itsfriday #corona #coronavairus #covid #hungry #covid19 @ Lancaster, California https://t.co/06kst8Z32F",0.0,april3_april4
31,1.2460154638065992e+18,"We Are So Proud To Be A Part Of This Industry, And Even More Proud To Be Apart Of This Company!!!💥💥💥#pmts #pmtslife #paulmitchell #dmv #corona #covid @ Paul Mitchell The School Tysons Corner https://t.co/hUnUJUMsxH",0.0,april3_april4
32,1.2460208070773473e+18,"Contemplation.....
#newnormal #corona #shavedhead #itsbritneybitch #quarantine #covid19 #instagay #shorthairdontcare #beard #grey #selfie #love @atldamien @ Darin &amp; Damien’s House of Falling Vodka https://t.co/7VvMcw7zTA",-0.02083333333333333,april3_april4
33,1.2460217217670062e+18,"Start with science and see Racism is a lie, then review history and see it as divide to conquer! You are better! Let's you wage slaves fight while 1% rule! We are all played! 
https://t.co/T8uPrA7W9e https://t.co/8JfOLjzITC",0.5,april3_april4
34,1.2460244346385613e+18,"Want 40% OFF ❤️FSU GEAR💛?! Be sure to check out @barefoottally when they go live @ 3 p.m. daily then.
•
Don’t you also love these Corona-inspired tees?! Receive 25% off at:… https://t.co/pGYkYrc4p6",0.13636363636363635,april3_april4
