,id,tweet,sentiment,date
0,1.3068138259587932e+18,"Absolutely how I feel - I believe in science!  
.
.
.
#drfauci #covid_19 #science #staysafe #fridayfacts @ Princeville, Hawaii https://t.co/9kd9MeM6cI",0.1,september18_september19
1,1.3068142349998735e+18,"@bchesky It would also be nice if you didn't keep your service fee when I offer guests a full refund due to the pandemic, making me lose money. Would also be nice if I could still get someone to answer the Superhost Support line for help. @AirbnbHelp",0.0,september18_september19
2,1.3068219976750653e+18,"PUMMEL THOSE PANDEMIC POUNDS Saturdays, 9am, Classon Playground, BKNY 11205 https://t.co/EorD0RhYwH @ Classon Playground https://t.co/92LXwYQC0U",0.0,september18_september19
3,1.306823101607555e+18,My first time dining out - outside in a pandemic. Amazing food as always. @razzanj  outdoor dining experience was amazing but even better with dis bitch @tinajuana201 @ Razza Pizza Artigianale https://t.co/zKkVHfMuJQ,0.0,september18_september19
4,1.3068246430979686e+18,This week’s treasure at Vilmy’s Furniture. Stay safe and Stop The Spread of COVID-19 @ Vilmy's Furniture https://t.co/H6YWPfYT78,0.0,september18_september19
5,1.30682566695279e+18,"PUMMEL THOSE PANDEMIC POUNDS! Saturdays, 9am, Classon Playground, Classon &amp; Lafayette Aves. @ Classon Playground https://t.co/R9bLykRe0k",0.02083333333333333,september18_september19
6,1.3068308227549798e+18,#support local downtown business’s. While being safe from #covid19 @ Mona Bar of Modern Art https://t.co/vp02mc1sn6,0.0,september18_september19
7,1.3068320483011215e+18,Happy Thursday!  Some Letterboard humor to end the day!  #homeschoolmom #homeschool #kidslife #2020 #thursday #thursdaymood😎 #thursdaythoughts #thursdaynight #thursdays #thursdaynightvibes https://t.co/mAjNXSFlqx,0.0,september18_september19
8,1.3068337109987942e+18,Back to work. Before and after. Pre COVID and a bit of a change. @ Sola Salon Studios San Rafael https://t.co/7aJfmQTJ2F,0.0,september18_september19
9,1.3068480233270436e+18,"In Covid lockdown I’ve discovered the luxury of sometimes just needing to be in the middle of nowhere,  in the fresh air with no mobile service 😂😂! #5starhikes #5startravelguru #5staroutdoors #luxuryinnature https://t.co/iN5kH38LpJ",0.645,september18_september19
10,1.306848863219843e+18,"APPARENTLY! Disneyland is closed?!? 
•
•
•
•
#closeddisney #closeddisneyland #safetyfirst #wearamask #disneylandshutdown #hauntedmansionmask #disneylandesplanade #castmember #furloughlife @ Esplanade https://t.co/j6yQhnw19I",-0.15,september18_september19
11,1.3068493174838067e+18,Livin’ Covid-A Loca Lager @ Rescue Brewing Company https://t.co/xRYIQEr2wT,-0.10555555555555557,september18_september19
12,1.306849439839957e+18,"This week in quarantine. #9daysinside #oregonfires2020 #hometownhazard #myplace #quarantinelife #nofilter #fortherecord @ Portland, Oregon https://t.co/vBkx8MtrCO",0.0,september18_september19
13,1.3068520766774764e+18,"Apple time!!!  Sooo delicious @ Corona, California https://t.co/SZ94YGtNVI",0.0,september18_september19
14,1.3068590079366636e+18,"Finally a mask I would wear all the time. 🕸🕷 @ Kaneohe, Hawaii https://t.co/RUDCSOjUoC",0.0,september18_september19
15,1.3068606969410806e+18,"The #COVID19 #Coronavirus #Pandemic, combined with #BabyKillerTrump's anti-#Education policies, are killing #HigherEd and closing schools all over America.

So, if your college closes, what happens to all your #StudentDebt?

https://t.co/9hbpTD3CQe",-0.175,september18_september19
16,1.306862595320709e+18,"😌❤️

*This was before pandemic!* @ Alaska https://t.co/VKi7251ysG",0.0,september18_september19
17,1.3068649909310382e+18,"Day 23 of the 25 push ups for 25 days to raise awareness for PTSD and it’s affects on people around the world! @psimmons57 my man your up brutha! Let’s Go! @ Corona, California https://t.co/0oVw67N7hU",0.2333333333333333,september18_september19
18,1.3068128010680033e+18,"Annual physical/vaccines for Mister Lucky Logan Black this morning.
#
#
#cat #cats #vet #veterinarians #blackcats #blackcat #catsofworld #catsofinstagram #blackcatsofinstagram #misterluckyloganblack #LuckyLogan https://t.co/KKz9izai1t",0.0,september18_september19
19,1.3068153474633974e+18,The lame caption would be “PaNdEmIc Central” but it’s just Grand Central Station during the pandemic and I’ve been dreaming of this shot my whole life. @ Grand Central Terminal https://t.co/IqWHY5rS0D,0.021428571428571425,september18_september19
20,1.306818874940293e+18,"There are these little people here...and I love them so much ❤️

#nanitime #quarantine #CasaDelReddinger @ Dirty Jersey https://t.co/EodGn47OXY",1.0,september18_september19
21,1.3068219976750653e+18,Corona NY Fri Sep 18th AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,0.0,september18_september19
22,1.306825667057578e+18,"Mitch McConnell rams through six Trump judges in 30 hours after blocking coronavirus aid for months. Planned Parenthood warned that ""many"" of the judges have ""hostile records"" toward human rights, women, and America. They hate America!

 https://t.co/Vutb44UN4f",0.19318181818181812,september18_september19
23,1.306827456364634e+18,"OPINION: Meditation, Mindfulness and Mitigation During a Pandemic Can Help Us Stay Grounded https://t.co/FmlzXp46Eg #LoganSquare #MyLoganSquare https://t.co/yugcDlUOAU",0.0,september18_september19
24,1.3068362330923622e+18,"This Boston Icon Store Is CLOSED!                                       #brooksbrothers #closure #covid_19 #sadness #bankruptcy @ Boston, Massachusetts https://t.co/tScljb3ZKn",0.0,september18_september19
25,1.3068474415143117e+18,Number of the day: Remote work after COVID: A stunning amount of organizations say work from home will continue post-pandemic. Here’s what that means for HR leaders. https://t.co/vthJUhktlS #coworking #remotework,0.0,september18_september19
