,id,tweet,sentiment,date
0,1.3289191937571144e+18,Let us not grow weary. #WearaMask #LoveYourNeighbor @ Trinity Lutheran Church Worcester MA https://t.co/2LcNgspAKJ,0.0,november18_november19
1,1.328920376856834e+18,"CSDNR: “a student at New Rochelle High School has tested positive for COVID-19...Approximately 130 students and 29 staff members will have to quarantine. In all, about 500 students who had been attending in person will have to switch to all-virtual education until November 30.",0.0,november18_november19
2,1.328922171557761e+18,"This just about sums up my life during COVID 🐼 @ Alhambra, California https://t.co/jXn5DnEX3P",0.0,november18_november19
3,1.328927153589805e+18,Closure on #SouthernStateParkway EB at Exit 15 - North Corona Avenue https://t.co/nxELXi4lkw,-0.2318181818181818,november18_november19
4,1.3289353291103846e+18,"Messiah Covid-style. On my harpsichord, coming to you from Worcester's majestic Mechanics Hall on Sunday, December 13. @ Mechanics Hall https://t.co/fd869yP7Xp",0.3375,november18_november19
5,1.3289354268333875e+18,Closure on #SouthernStateParkway EB at Exit 15 - North Corona Avenue https://t.co/KcQyViywhF,-0.12916666666666662,november18_november19
6,1.3289378651836867e+18,"Niggas be like nah son after corona it’s litt 😂😭😭😭😭😭 they gave word be like watch 💯💯💯💯😂😭😂😭😭 @ Brooklyn, New York https://t.co/S8rUgHFJJD",0.0,november18_november19
7,1.328941263727571e+18,"Missing our normal travel this year because of the pandemic. So old pictures of past vacations will have to do...or, maybe just cute pet pictures will fill the void. Show me your kitties! 

#catsofinstagram #stayhome https://t.co/XcX5hAzv85",0.0,november18_november19
8,1.3289424497927823e+18,"Lmfaoooooo deadassssss 
#santa #santaclaus #covid #xmas #covid19 #CORONAVIRUS #presents @ New York, New York https://t.co/8VhHZ0t1Kr",0.17261904761904762,november18_november19
9,1.3289430275666207e+18,"I'M CLAD IN THE FINEST SCHOLASTIC 

#homecoming2020 #socialdistancing #Bulldognation #tylerdeshoun @ Louisiana https://t.co/O9pWQOJ1TJ",-0.125,november18_november19
10,1.3289445746104934e+18,Chasers will be closed until further notice due to the new state COVID restrictions. We hope to see you very soon! Stay safe and healthy! @ Chasers Bloomington https://t.co/DxGwzK2Lm6,0.0,november18_november19
11,1.3289532749056205e+18,Not to bad for my first try - a girl has to do with this lockdown about to happen!  #lashify #shortasianlashes #idontlikemascara @ South Central https://t.co/5cf8yRfpnU,0.4,november18_november19
12,1.3289540681827e+18,Who’s teens have also evolved into the Mystical Formation? #Quarantine #Mystical #MysticalFormation #2020 #2020Evolution #Evolution #teens #parenting #2020Teens #teens2020 #covid #parents #family #2020Survivors https://t.co/5byG9VV5vs,0.13636363636363635,november18_november19
13,1.3289589498157015e+18,"Practicing social distancing, enjoying a great meal, beverage and your favorite NFL team. Come check us out at @champssportsbarwaialae @ Champs on Waialae https://t.co/RXwhs2FfEE",0.15,november18_november19
14,1.3289606047160197e+18,"Had some fun w AK Fam tonight.  On location during COVID times, we still manage to get together, just gotta zoom! #zoom #aktv #animalkingdom #oceanside #location #production #fun #baby #staysafe #lovethislife 🎥❤️ https://t.co/1lGJpBW0Lo",0.13636363636363635,november18_november19
15,1.328964806787928e+18,"I call her tired but cute. 

#busy #workingfromhome #quarantinelife #actor #auditions @ North Hollywood, California https://t.co/8ou65HKMPY",0.09999999999999998,november18_november19
16,1.3289685690031104e+18,"Really⁉️😳 Sometimes there are no other words.... #DazzlingDanette #PerformerLife #Mompreneur #Influencer #Quarantine #IngoranceIsContagious #PrayingForTheWorld #Instagood 
.
@dazzlingdanette @ Society Hill, Jersey City https://t.co/IHgaobOumq",0.0,november18_november19
17,1.3289693025868882e+18,"4/4/20 Not much changed... MASKS PLEASE
Sometimes you need a hug #attica #inthistogether  #wearamask #stayhome @ Noblesville, Indiana https://t.co/FU6EZLLi0q",0.5952380952380952,november18_november19
18,1.3289712503795712e+18,Cleared: Closure on #SouthernStateParkway EB at Exit 15 - North Corona Avenue,-0.2,november18_november19
19,1.328971544740176e+18,"Why me... I’m just trying to go home from work. @ South El Monte, California https://t.co/yYvFHijolE",0.0,november18_november19
20,1.328972305444135e+18,"Yes I do like cheese with my late night bowl  of chili after I get home from work #foodporn @ Klein, Texas https://t.co/8fmkttuSmG",0.0,november18_november19
21,1.3289785292336128e+18,"Testing negative, staying positive. #pandemic 

#mycalvins #lamodel #mistersupranationalusa #nike #justdoit @ Los Angeles, California https://t.co/Q1DCW6wWwY",-0.25,november18_november19
22,1.3289790158986035e+18,Taking bus from Vancouver down to Seattle. Little did I know that the border would be closed for this long. https://t.co/6md1C0rYdx https://t.co/NO93gLpdR3,0.0,november18_november19
23,1.328979862963376e+18,"work from home, month 5/early August, with my fave coworker. 😻🎃 #EverydayIsCasualDay #latergram @ Menifee, California https://t.co/TrtGT3zxXh",0.0,november18_november19
24,1.3289815004953436e+18,"COVID 19  trouble everyone even 🙄👆🏻 @ Monticello, Arkansas https://t.co/hqB5k0yT1g",0.0,november18_november19
25,1.32898196102153e+18,Graphite drawing from yrs ago . How some kids feel about school from home . #drawing #onlinelearning2020 #graphite #fabrianopaper #hotpressed #socialdistancing #instadrawing #instaart #artwork #realism #sketch #sad2020😥 https://t.co/jLfdBPZlSX,0.0,november18_november19
26,1.3289866637506888e+18,"MJG and 8 Ball was on point in 93
#memphismusic #louisiana #covid19 @ Arabi, Louisiana https://t.co/PLlrB4JC2h",0.14444444444444446,november18_november19
27,1.3289938665282888e+18,#covid_19 #wearamask #cbhhmjacksonville #safetyfirst #life #2020 #responsibilty @ C. B. Helping Hands Ministries https://t.co/zWfH2suyZm,0.425,november18_november19
28,1.3289941154096947e+18,"Listen to Theo Epstein to the end and you’ll realize why @ThomasBoswellWP said “Life Imitates the World Series.”  
And now is a time for us to all come together to face the adversity of the COVID winter. https://t.co/36IEMMxxeQ",0.0,november18_november19
29,1.3289941165674004e+18,"Day 245 of #Quarantine (11.16.20): I purchased these 2 buttons of #InosukeHashibira from #DemonSlayer yelling #FightMe, and #SailorMercury from #SailorMoon. Check out Jamie (the artist) and her awesome #kawaii art. https://t.co/B2p8xFihzI",-0.05833333333333333,november18_november19
30,1.3289941188867768e+18,@dougdirt24 I would have never expected the market to get stronger during COVID but that seems to be happening. So weird.,0.2272727272727273,november18_november19
31,1.328995118456533e+18,"Day 241/64: Spicy chicken and broccoli. #besafe #wearamask #dinner @ Scotch Plains, New Jersey https://t.co/6nNnEzpdcL",0.5,november18_november19
32,1.328922171557761e+18,New Orleans Mardi Gras is not a fucking priority @ Quarantine Nola 2020 https://t.co/nnH7DRsXeT,0.0,november18_november19
33,1.328923840861397e+18,"Wear a mask 😷let us live~just wear it ☑️
Mask designed by @elenacollectionla 
Photographer @gary.luce 
HMUA~ME! @bellalynofficial with @glamspotglobal @ Billings Open Studio https://t.co/loGu8uyvVZ",0.0,november18_november19
34,1.328927153589805e+18,"COVID-19 update @ Mount Vernon, New York https://t.co/SpJy90W2Hk",-0.2318181818181818,november18_november19
35,1.328928688654725e+18,"WFH Day 158: Pretzel Logic by Steely Dan

#workingfromhome @ Perry Hall, Maryland https://t.co/iEerlr6Xza",0.0,november18_november19
36,1.328930811274539e+18,"FYI friends, college hockey starts this weekend, and NCAA hoops begin a week from today. Good stuff as long as we all do our part to contain COVID",-0.03636363636363636,november18_november19
37,1.3289312957418086e+18,Covid-16 for GMC was a success. Now on my way to work. Being productive is never a bad thing stay motivated wake up early. @ Boogie Down Bronx https://t.co/uQlmA35JPM,-0.05555555555555556,november18_november19
38,1.3289464472623718e+18,"Let’s take care of each other. 

Thanksgiving is one of my favorite holidays, I’ll be missing the gathering but I rather wait until is safe to meet again. #stayathomefortheholidays #covid19 #staysafe https://t.co/FPU2NsCRRl",0.06666666666666668,november18_november19
39,1.3289498278965453e+18,"😂good morning hope you have a good day don’t forget to laugh 
#actor #actorslife #tiktok #explorepage #exploremore #dmv #covid_19 @ The ""LAB"". https://t.co/kw9tMWismX",0.06666666666666668,november18_november19
40,1.3289521313579704e+18,"The Badest SANTA around will be safely social distancing with our Sassaholics for 2 days! Black Friday /our 6th Year Anniversary and Small Business Saturday 1pm-5pm 

10866 York Road Cockeysville @ Sass Resale Boutique https://t.co/MRBaVlnmWd",0.18376623376623372,november18_november19
41,1.3289574154889585e+18,"Keeping you looking your best at all times. Because we know you like to shine! This was our COVID19 edition package.  Whos next?
#covid19free 
#detailinggods 
#detailinginsolon 
#SHOGUNGLO🧪🧪 @ Solon, Ohio https://t.co/9cnyqdpMn7",0.0,november18_november19
42,1.3289576385084744e+18,Cleared: Closure on #SouthernStateParkway EB at Exit 15 - North Corona Avenue,0.0,november18_november19
43,1.328958765614379e+18,Wildlife sanctuaries need thousands of dollars a month to feed animals in need. So @AesiaWAVY took a walk on the wild side to find out how the coronavirus is crippling them &amp; how the @DominionEnergy Foundation stepped up to help. https://t.co/EPjHKOYcqj,0.0,november18_november19
