,id,tweet,sentiment,date
0,1.3325425170159452e+18,"Home from work about to kick these shoes off, download that #noceilings3abd play cod until I pass the hell out 💪🏾💪🏾💪🏾",0.13636363636363635,november28_november29
1,1.332543499049132e+18,"You ready for DRUNKEN QUARANTINE KARAOKE tomorrow night??? 🔱🔱🔱🔱🔱 @ Madison, Wisconsin https://t.co/coHxhvXTYz",0.125,november28_november29
2,1.3325435330357699e+18,"A day later but just as special. So much to be thankful for but the pandemic has really amplified those things that really matter; family, health and freedom. @ Palo Alto, California https://t.co/sc2X3yvK6z",-0.4,november28_november29
3,1.3325549008074957e+18,"I miss going to the library. Damn you, COVID. @ San Francisco, California https://t.co/9SBf6rphQe",0.0,november28_november29
4,1.332555003240747e+18,"Mulled wine on a chilly night. #hygge  #wine #bonfire @ Corona, California https://t.co/EKRB0JoH0g",0.22666666666666666,november28_november29
5,1.332557245142487e+18,"#timweiner #richardnixon #impeachment #resignation #president #americanhistory #history #american #reading #lockdown #2020 #yorbalinda #usedbooks 👩‍🎨🖼️🐣🦃🔪🩺 @ Los Angeles, California https://t.co/pNxGuq9VoD",0.25999999999999995,november28_november29
6,1.332567256866308e+18,Biden will let health experts decide who will get a Covid-19 vaccine first https://t.co/WcqMrSZYL2 https://t.co/0K8Yudipwz,0.0,november28_november29
7,1.3325738347011154e+18,"😳🤔😆😂🤣
*
*
*
*
*
*
*
*
*
*
#CoronaVirusMemes #SARSCoV2 #CoronaVirus #COVID19 #Quarantine #Pandemic #StayHome #LiveLaughLoveLysol #PandemicVsStupidity @ Dont Trip https://t.co/Rx1to12Yqh",0.19142857142857145,november28_november29
8,1.3325754727025377e+18,"3 trips to LAX, 7 missed flights and 2 COVID tests later @ Waianae, Hawaii https://t.co/B7lAikRCH2",0.0,november28_november29
9,1.3325803690029711e+18,Just posted a photo @ Corona Cigar Company &amp; Diamond Crown Lounge https://t.co/myLb6FR6MK,0.06666666666666668,november28_november29
10,1.3325848585022464e+18,"COVID-19 update @ New York, New York https://t.co/fHDCyWQm03",0.032467532467532464,november28_november29
11,1.3325871743830016e+18,Scotch and live music while we can!  #alaska #biker #winter #covid @ Williwaw Social https://t.co/pHDPcmAd1Y,0.0,november28_november29
12,1.3325879204656742e+18,"New single is out now go stream it on all platforms.... #ShutUp #hiphop #BigLegion #Hurox #KungFuVampire #westcoast #spotify #itunes #applemusic #youtube @ Corona, California https://t.co/IhtSSVKPa1",0.13333333333333333,november28_november29
13,1.3325961953997087e+18,"Scores of worker #COVID deaths not reported amid US regulator's lenient approach...

 https://t.co/L70eO5qGLF",0.0,november28_november29
