,id,tweet,sentiment,date
0,1.3285554946136433e+18,"#quarantine EP 2 riff 1293 #burgeoning #metal @line6.helix @ Salem, Oregon https://t.co/FTmd28USTu",0.13636363636363635,november17_november18
1,1.3285557450975068e+18,Lawsuits Begin Over SARS-CoV-2 Lab Leak https://t.co/gijbknRtKl https://t.co/B4WM0hc5sC,0.2,november17_november18
2,1.328569415063974e+18,"A sports medicine doc’s perspective from @androbpet . So much work and care goes into keeping our @uiowa student athletes safe. #uihealthcare #uisportsmedicine #uihcstrong #covid19 @ Iowa City, Iowa https://t.co/lHjYBfCODe",0.0,november17_november18
3,1.328571075840643e+18,"I is ninja! #thanksgiving #ohio #lockdown #whomakestheserules #bruh #bringit #camolife @ Austintown, Ohio https://t.co/ovrnbdDazb",0.0,november17_november18
4,1.3285786348824453e+18,Need masks? She has choke selections! #covid19 @ Ohana Hale Marketplace https://t.co/FYzlk2OAAJ,0.13636363636363635,november17_november18
5,1.3285838213196636e+18,"#pressplay▶️#chile #dgsdfw still popping bottles on this #covid_19 #monday. Make that 💰💵#money #ladies #stripclublife #dallas #strippers #poles #dallasgossipgirl🌬keepinyouposted🌬 @ Dallas, Texas https://t.co/1BcaRHCmQF",0.25,november17_november18
6,1.328591329228714e+18,"COVID-19 update @ New York, New York https://t.co/l1DRP4Dzj8",0.75,november17_november18
7,1.3285969099389297e+18,#Carpool #RanchoCucamonga -&gt; #Corona I need help.  #splitcosts https://t.co/cUPdLMF8AC,0.55,november17_november18
8,1.328597304698409e+18,"Everyone please be safe,  I miss my city, 😘 🙏❤️❤️ #covid_19 #staysafe #prevention #mask #muchneeded #stop #quarentine #safe #vegasstrong #peace #love #weareallinthistogether #djlizclark @ USA https://t.co/F2giszZj7W",0.0,november17_november18
9,1.328599859130151e+18,"PIC. IT IS CORONA VIRUS STILL.#coronavid19 #sign #lexingtonnc @ Lexington, North Carolina https://t.co/Jbwz4tq3Di",0.0,november17_november18
10,1.3286005753327698e+18,Omgness purple everywhere in #SoCal hopefully #vaccine 💉🦠💊coming soon can take our #CoV nightmare away haiza @ California https://t.co/LR5MSf2suR,0.0,november17_november18
11,1.3286072058982523e+18,Just posted a photo @ Quarantine Nola 2020 https://t.co/xlJLK9seqB,0.5,november17_november18
12,1.3286094540536136e+18,Pre-Covid; a time when sexually objectifying a balloon man with a crowd full of chemically enhanced millennials was considered a “night out”. #TheGoodOleDays @ Palms Casino Resort https://t.co/gMDrGZ30G0,0.0,november17_november18
13,1.328612557939204e+18,"Real estate &amp; COVID got us like..... #covid_19 #realestate #realtorlife #realtors #realtorheadshots #lre #lrerealestatenetwork #calabasas @ Calabasas, California https://t.co/hkV6BZo4z0",0.2,november17_november18
14,1.3286128266890732e+18,"☎️ Thinking of buying or selling? Now is the perfect time for many reasons! Let’s talk about it #2020 #2020vision #lre #covid #lrenetwork #socialmediamarketing @ Westlake Village, California https://t.co/pFBbhQkH4A",0.0,november17_november18
15,1.3286141564681667e+18,"“WORSE THAN NEW YORK”Full video of traveling nurse’s account of experience in El Paso TX during Covid. https://t.co/k7Tspen8qG @ El Paso, Texas https://t.co/RiovpjnqSq",0.16,november17_november18
16,1.3286143026815877e+18,I'll see tomorrow ☕️☕️✊🏿✊🏿⚜️⚜️ @ Quarantine Nola 2020 https://t.co/McpUKnsjPk,0.8125,november17_november18
17,1.328614362328699e+18,"COVID-19 update @ Queens, New York https://t.co/sLEfT015kg",0.4,november17_november18
