,id,tweet,sentiment,date
13,1.3115891813746893e+18,My grandson Rocky is spokes person for his uncle Woody’s ( @kingmilesiii ) hand sanitizer company #smithgoldenrule @smithgoldenrule ! You gotta try it ! @ Sunshine Gourmet spice blends and Gift concepts https://t.co/Y9jQ6Vm5xW,0.32916666666666666,october1_october2
14,1.3115949769968026e+18,"FAST 💨 💨💨🙏🏾

@festool @festool_usa 

#covid_19 #vansetup #vweurovan  #vwworkvans #carpentrytoys #kitchencabinets #insurance #carpentrylife #hardwork #interiordesign #goodwork #hgtv #austin #whitegloveinstallation https://t.co/rsEFEscRjx",0.0,october1_october2
15,1.3115959748091904e+18,"First week of Covid sirens 🚨 for nurses #downtown #covid_19 #nursesofinstagram #sirens @ Los Angeles, California https://t.co/UfG9akVDYG",0.0,october1_october2
16,1.311599672339968e+18,"How to Watch the 'South Park' Pandemic Special...

... Damn it, @CBSAllAccess... You fucked this up too?!?

https://t.co/62zSrmTfsf",0.2,october1_october2
17,1.3116043990310257e+18,"Sunset at Little Corona! #coronadelmar #visualsoflife #visitcoronadelmar #ilovenewportbeach #california #orangecounty @ Corona del Mar, Newport Beach, California https://t.co/r1HyeqnWWd",-0.03333333333333333,october1_october2
18,1.3115294407073997e+18,"The ultra-lethal #COVID #Pandemic is the most unequal #Recession in US history, allowing #NaziTrump to deal a final genocidal deathblow solution for those the @GOP consider 'undesirable', a Post analysis shows.

 https://t.co/h5VI6YBUdw #TrumpsAmerica #TrumpGenocide #Coronavirus",0.2,october1_october2
19,1.3115338613570232e+18,"I'm at The Hope Clinic of the Emory Vaccine Center in Decatur, GA https://t.co/fQ5VNnSi0E",0.0,october1_october2
20,1.311534606437544e+18,"Let Chiropractic help you navigate the stress of Pandemic life, political discourse, and the uncertainty of the identity of the masked singer.

#getadjusted #krauzachiro @unit8llc https://t.co/GHEtpjQ5UQ",0.22142857142857145,october1_october2
21,1.3115393479218872e+18,"October 1st, 2020, right after my same day PCR COVID test. @ Jamaica https://t.co/rGfNv2gRa8",0.325,october1_october2
22,1.3115403543787315e+18,"Good morning from Green Bay, Wisconsin 👋 where Covid cases are surging and in just a few days President Trump will hold a campaign rally here. @goodmorningamerica @ Green Bay, Wisconsin https://t.co/ykNQT5WUkW",0.0,october1_october2
23,1.311543260377215e+18,Tickets on sale now !!  This Covid19 compliance event. Only One Show with limited seating.  Tickets https://t.co/TPA2XmeAjU @ 8 Point Bistro https://t.co/mGXmYrKWUw,0.0,october1_october2
24,1.31154350240102e+18,"Perks of working from home and you live with a cook 🥰 Thanks @dash.sodope 🤤 French Toast with fresh chopped apples 🍎 @ Rochester, New York https://t.co/A6IU7wa0IB",0.0,october1_october2
25,1.31154649121178e+18,"#Learning isn’t a job perk; your employees need to do it to help them, you, and your company survive!

https://t.co/Fr1sPZGHJh #Culture #Education #FutureOfWork #CultureOfLearning #Jobs #4Jobs #HR #Talent #WorkCulture #Innovation #Disruption #Leadership #Happiness #Success #WFH",0.0,october1_october2
26,1.311548908431057e+18,Mrs. Ehrensbeck’s class participated in buddy reading with some old-school social distancing telephones. #webbedu @ Town of Webb UFSD https://t.co/3vmqNF0G4V,0.16,october1_october2
27,1.3115501691549778e+18,"With remote learning, your kitchen has become the cafeteria. Try these time-saving tricks for busy parents to minimize school lunch stress ✨ https://t.co/kmhUgABDMc 

#whatsforlunch
#tips
#homeschooling 
#tricitysales https://t.co/giv4JPIEmb",-0.19642857142857145,october1_october2
28,1.3115508018908242e+18,Tickets on sale now !! This Covid19 compliance event. Only One Show with limited seating.  Tickets https://t.co/3065VKms5q @ 8 Point Bistro https://t.co/QJSGtAptvp,0.0,october1_october2
29,1.3115509173308498e+18,"In this new world we live in right now we need to make sure our children remain as comfortable and feel as normal as possible. 

#homeschooling #tips #home #quietspace #toughtimesdontlasttoughpeopledo https://t.co/1wiLOIBcU0",0.25,october1_october2
30,1.3115557836420178e+18,#happybirthday #grandson My grandson Trey hits his 25th birthday.  I am very proud of him. He is working as an essential worker on the front lines during this Covid-19 pandemic. Thank you for all you do Trey! https://t.co/cLePf2Q9ug,0.0,october1_october2
31,1.3115597322015498e+18,"Through the #quarantine @ Los Angeles, California https://t.co/ZDmavvXpGx",0.1787878787878788,october1_october2
32,1.3115735642235576e+18,Corona NY Thu Oct 1st AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,-0.023809523809523808,october1_october2
33,1.311574452988117e+18,"#morningthoughts #toddler #share #adult #groceries #covid_19 #maketodaycount @ Whiteville, North Carolina https://t.co/QJ79WV8MXx",0.0492063492063492,october1_october2
34,1.3115778523078902e+18,"Blackened wild salmon &amp; avocado, unagi, spicy soy sauce#salmon #blowtorch #japanesefood #sushi #unagi #pickelginger #soy #soysauce #wasabi #payard #hamptons #southampton #quarantine #quarantinelife #cooking #asianfood https://t.co/I7Sqibn8M2",-0.3,october1_october2
35,1.3115871029125448e+18,"A global pandemic #ButMakeItFashion featuring @zennioptical and @routeoneapparel @ Baltimore, Maryland https://t.co/2HAMQo6Kj3",0.0,october1_october2
36,1.3115888164116685e+18,Trunk or Treat at Driscoll City Hall  https://t.co/lkFatJ1zNc  Driscoll Police Department will be hosting a special Covid-19 protocol friendly Trunk or Treat parade at City Hall Oct. 30th at 5 pm.,0.15,october1_october2
37,1.3115891813746893e+18,"Minimal wait for #Covid testing at George Washington this morning. #Covid19 #CovidTesting @ George Washington High School (Charleston, West Virginia) https://t.co/J9KiU34Jsi",0.32916666666666666,october1_october2
38,1.3115891826035507e+18,SHE'S BACK! Did you miss me? 😘😘 #Instagay #PhillyGay #WorkingDung #wearamask #TooGaytoFunction @ Overbrook https://t.co/Uacm4UlTEB,0.0,october1_october2
39,1.311596812545917e+18,"It is no fun to be sick. Get your flu vaccine 🙂
Hello October !
#chicagokidsdds 
#pediatricdentalhealthassociates 
#CDS 
#ADA @ Pediatric Dental Health Associates https://t.co/CdypnuVc2D",0.0,october1_october2
40,1.311599672339968e+18,"LAX: 
4:58am
Thursday
October 1. 2020
Terminal 6.
#AlaskaAirlines 
.
First flight since Covid.
.
Off to see family ❤️❤️❤️.
Missing my travel partner🥰🙈.
.
.
#travel #travelgram #seattle https://t.co/Yrl36KCpDf",0.2,october1_october2
41,1.3116013443908608e+18,"Doing Bever Science at MJH. I am prepared if they are studying Ornithology.  Enjoy your Thursday and WASH THOSE HANDS @ Montgomery, Texas https://t.co/kCvNZLixkD",0.04326923076923078,october1_october2
42,1.3116047045524685e+18,"WFH Day 125: Songs in the Key of Life by Stevie Wonder

#workingfromhome @ Perry Hall, Maryland https://t.co/oJ2bDaH20a",0.36818181818181817,october1_october2
43,1.3116054159065539e+18,Covid-19 updates in Overall Piedmont Area #traffic https://t.co/FWT2jwReVT,0.0,october1_october2
44,1.3116054665192202e+18,Super excited to be at my first LIVE KBA networking meeting since Covid. #happydance #friends #knowliketrust #networking #personalinjury #attorney #carwreck  #lawyer #entrepreneur #hustle #ladyboss #ladylawyer https://t.co/6k8TfTCTTs,0.0,october1_october2
45,1.311529912625365e+18,"Sex workers have largely been abandoned by coronavirus assistance programs meant to address widespread economic hardship around the world, in part because sex work is not widely recognized as a legitimate profession.  https://t.co/M4H3kDVlfC",-0.125,october1_october2
46,1.3115338613570232e+18,Back at the gym and wearing my clearly labeled face shield. 😂 I may need to decorate it. #fortiesandfabulous #onemoretime #authorsofinstagram @ Oregon Coast https://t.co/ulYqhZ2pJl,0.0,october1_october2
47,1.311534606437544e+18,"Walk-Up COVID-19 testing available today in Red Bank!!! 
.
📍White Street Municipal Parking Lot from 3PM-7PM
#whitestreet #redbank #nj #redbanknj #covid19 #covidtesting #rapidtest #covid_19 #rapidcovidtest https://t.co/h8a8zWiqFc",0.22142857142857145,october1_october2
48,1.3115393479218872e+18,"Day 3! It’s my Friday! 😃 #actress #actresslife #atwork #athome #workfromhome #onlineteaching #teaching  #onlineclasses #library @ Orlando, Florida https://t.co/mrgGtR1ITM",0.325,october1_october2
49,1.3115393516254945e+18,"Music on Saturday! It’s October and it’s Virginia Wine Month.
@awsemiao #livemusic #loudounwine #loudounwineries #loveloudoun #wearamask @ Two Twisted Posts Winery https://t.co/pwkD5BjNvb",-0.10000000000000002,october1_october2
50,1.31154350240102e+18,New in studio painting finished.              “WTF is your idea of freedom?”                                    “36 x 72” mixed media on canvas”. -dipping back into the covid-19 pandemic series https://t.co/9AsYyWWJb1,0.0,october1_october2
51,1.3115436548389396e+18,"#thirstythursday #wearamask #weareopen #bmorehustlers #bmorehustlerclub #hustlerhoneys #hustlerbaltimore #baltimorebars #baltimorehustlerclub
Doors open at 7pm @ Larry Flynt's Hustler Club Baltimore https://t.co/3jAMSCepHF",-0.234375,october1_october2
52,1.31154649121178e+18,"While things look a bit different this year thanks to #COVID19, Sister Cities of Durham invites you to their 3rd annual Festival of Nations, a free virtual event Oct. 17 to showcase our city’s vibrant international communities. More details at https://t.co/HLXcz1gws7. https://t.co/qa2z0TPI8w",0.0,october1_october2
53,1.3115500821357978e+18,"Join us tomorrow for a “Meet the Artist” from 5-7 as part of “First Friday.”
Spring In Bloom 12”x18” A piece that I did in quarantine outside my basement window with all of the craziness around. @ Chase Young Gallery https://t.co/bxU7NHYcHL",0.0,october1_october2
54,1.3115501691549778e+18,Corona CA Thu Oct 1st AM Forecast: TODAY Mostly Sunny Hi 106 TONIGHT Mostly Clear Lo 66,-0.19642857142857145,october1_october2
55,1.3115597332459602e+18,Today's Covid-19 Testing Sites  https://t.co/GkLBFOwVF9,0.0,october1_october2
56,1.311559734332289e+18,"🆓📺🥇  Fast, Easy Contact-Less TV Wall Mounting Service
🏃‍♂‍💨🧰 Most Installs Take Less Than An Hour!
🥇🥇🥇 Licensed And Insured 16 Years Exp
🥇🏆🙌 30-Second Quote Online
🏆📏✅ Free TV mount and HDMI cables
#tvmounting #freetvmounts #covid19
https://t.co/ov7fMbDcMg https://t.co/FSnw6PQtMM",-0.075,october1_october2
57,1.3115603687711334e+18,"20K+ #Google searches 4 @tedcruz 1h old https://t.co/MC0KU8Heah https://t.co/KlCBmjfUBE 
#Texas 🌅 7:25 🌆 19:15 CDT
#Covid19
#Texas 09/30/2020
New CS 5683 14DCSΔ +10.3%
New D 107 14DDΔ +7.7% https://t.co/fpUC3P4nA6",0.0,october1_october2
58,1.3115612906625106e+18,Benefit of working from home is when the street cleaner comes we have a Block wide sidewalk sweeping party! @ Bellemeade Bayard Park https://t.co/zqA24aL7yi,-0.05555555555555555,october1_october2
59,1.3115616196175176e+18,"B O U L E , B A B Y — PSA.  🍞🧡@apeekatpaula makes house calls. #sourdough #taptaptapin #psa #perfectcrust #loaf #bread #baker #castleton #upstateny #capital #hv #bakersgonnabake #pandemic #cottageindustry https://t.co/tA7cOa3kLB",0.4,october1_october2
60,1.3115735642235576e+18,"@thestudio208 is now open by appointment, and has plenty of room for social distancing . 

message @thestudio208 for an appointment , Ashley would love to show you around✌🏻😃 @ Nashville, Tennessee https://t.co/62j1U8aOXr",-0.023809523809523808,october1_october2
61,1.311573996559831e+18,Updated: Construction on #I678 Both directions at Flushing Meadows Corona Park https://t.co/jWKi6B5tjv,0.35,october1_october2
62,1.311574452988117e+18,A beach perfect for social distancing. 😷.       🌴🏖#beachbum #puertorico #luquillo #luquillobeach #puntabanderapr #luquillopr🇵🇷 #blogger #blogging #travelblogger #puertoricobeaches #calm #palmtrees https://t.co/vWUJFPZJs2,0.0492063492063492,october1_october2
63,1.3115749191264297e+18,"While we love all our new virtual events, it’s good to be back on site for live shows this week in Dallas! #getyourTiLTon #liveshow #irl #events #socialdistancing #TX #VR @ Dallas, Texas https://t.co/blRgstZ88S",0.3750000000000001,october1_october2
64,1.3115771074414346e+18,"The Mask Police (Not).               #covid_19 #police #mask #sonya7iii #portrait @ Brookline, Massachusetts https://t.co/1Dp2y00wul",0.04,october1_october2
65,1.311577170427478e+18,The mask hypocrisy: How COVID memos contradict the White House’s public face https://t.co/1T1psZ90Vt,0.2,october1_october2
66,1.3115773567258993e+18,"PRE-CORONA POST

It is now Hantober and Russtober. And Ish is also here too. Missing you Hana in Germany but we'll see you down the road.

#October #TheBrandRVA #TBT @hansolo1015 @breakish @therealuncleruss https://t.co/1zuTWbikaE",0.12424242424242422,october1_october2
67,1.3115802424196178e+18,"We still have to eat and relax during covid. I would love to see you at @lostpaddy this Saturday.  
Oct 3rd 730pm 

Help me out!!!
What's your favorite Irish meal? @ The Lost Paddy https://t.co/JnKwD2pElz",0.0,october1_october2
68,1.3115859113821225e+18,"Come see the Toros extend their win streak.  This Saturday, Oct 3, 8pm.  Limited tickets available.  COVID-19 guidelines will be in place. @ H-E-B Park https://t.co/uD3gjK9dry",0.0,october1_october2
69,1.3115871029125448e+18,happy october 🍂 today’s #wfh outfit: jeans from high school + a sweater I stole from my dad ;) @ Lake Park https://t.co/PpcuApQ98J,0.0,october1_october2
70,1.3115891802589676e+18,"When I see someone I know and I’d like to give them a pound, but the way my social distancing is set up.....haaaaa @ Bridgeport, Connecticut https://t.co/f6i5iES4J1",0.05,october1_october2
71,1.3115896813776814e+18,WEAR A DAMN MASK!,0.0,october1_october2
72,1.3115905184476283e+18,"Last year this week we had a blast at @milliondollarcowboybar. Thanks to Covid we had to cancel our May dates this year. Hoping to see our friends in Jackson Hole, Wy again soon. @ Million Dollar Cowboy Bar https://t.co/hxiPXdEvKe",0.5,october1_october2
73,1.3115959748091904e+18,"What I saw today. Bubba and me not social distancing. #dogsofinstagram #conciergelife #ilovemyjob @ The Lakes Residences - Minneapolis, MN https://t.co/Q4MqFMQ5Rf",0.0,october1_october2
74,1.311599672339968e+18,"It's truly an honor to be endorsed by the Florida Realtors in my race for HD103.  Thank you for trusting that as State Rep., especially in light of the difficulties brought on by the global pandemic, I will always ensure public safety and protect the basic functions of society. https://t.co/DfWBnMfLn4",0.2,october1_october2
75,1.3116013443908608e+18,"#covid19 proportion positivity is growing 5th week in a row @ Rutgers, New Jersey https://t.co/n7e8RkMayP",0.04326923076923078,october1_october2
76,1.3116044049240187e+18,10 things I am embracing this Fall...during a pandemic.  https://t.co/T0EPvCeCbU,0.06000000000000001,october1_october2
77,1.3116047045524685e+18,"Ever have that feeling that you are being watched?
#wfhdogs #wfh #ourdogotiscolorado #podcastersofinstagram #podcasthost #homeoffice #parentingtips #blendedfamily #thankyou #dogsarethebest @ Greeley, Colorado https://t.co/B0IvlWG8Qj",0.36818181818181817,october1_october2
78,1.3116054159065539e+18,Came home from work to this Awesome Display by a Awesome Partner and Wife!!!! Thank you for helping make this Day Special...Love you! No more foil wrapped ding-dongs 👎🏼 https://t.co/CccgqUpVk4,0.0,october1_october2
79,1.3116060402914673e+18,Covid-19 testing site in Overall Piedmont Area #traffic https://t.co/FWT2jwReVT,-0.009595959595959616,october1_october2
80,1.3115245498387292e+18,"Saying goodbye to the 2020 garden that got us through the heart of the #covid_19 pandemic 
It was a lot of work, but a lot of stress relief and a great harvest. @ Valle Crucis, North Carolina https://t.co/9cvNGQ82jZ",0.16666666666666666,october1_october2
81,1.311534606437544e+18,Finally brunching 🍳🥓🍞🧀☕️ #workfromhome #financialprofessional #supersinghs🙏🏽🕉🇺🇸 @ Kew Gardens https://t.co/nbtHehLn4H,0.22142857142857145,october1_october2
82,1.3115373533207306e+18,"""The COVID-19 pandemic and low price of crude oil continue to weigh on the Texas economy and sales tax revenue,"" Comptroller Glenn Hegar said. Sales Tax Revenue in Texas Down 6.1%  https://t.co/rDOz3OLg6h",0.3898809523809524,october1_october2
83,1.3115376700661842e+18,"#Hiring Wordpress Developer at Blue Corona (Charlotte, NC) (allows remote)
https://t.co/N3QKJPd9jM #CharlotteJobs #NCJobs #Recruiting",0.0,october1_october2
84,1.3115393479218872e+18,"Thank you @jennsinrich for including me in this article. So interesting to hear how other beauty pros are handling the pandemic:
https://t.co/akH64Vw5jw https://t.co/ooYDwJxFyr",0.325,october1_october2
85,1.311539906691453e+18,Now#rutgers #covid19 positivity rate equals #nj rate @ New Jersey https://t.co/znuSXGH0oU,0.6308333333333334,october1_october2
86,1.3115421322394132e+18,"My heart goes out to my counterparts at American, United and Alaska as they face furloughs today. Fret not,  my friends, this too shall pass. Hopefully soon you will all be in the skies again!! #covid19 #unitedbywings https://t.co/obfO20C0ud",0.16,october1_october2
87,1.311543260377215e+18,"Pregnancy &amp; Infants during COVID-19
What does the CDC say?

https://t.co/KqQe0z1sM8 https://t.co/O5zPkKeaJV",0.0,october1_october2
88,1.3115436548389396e+18,@JoeO670 This PPD makes no sense.  Literally only things I can think of are COVID coverup or ABC doesn’t want a long delay going into their primetime,-0.234375,october1_october2
89,1.3115459624273797e+18,My masks seem to always fall from my face 🤣 But I still keep wearing tell anyways. #wearamask #wearyourmask 📷: @field8077 | 😷: @marijbrooklyn @ Herald Square Park https://t.co/u5KZgCk5V0,0.0,october1_october2
90,1.3115464032571597e+18,"#angles #details #cropped #oiloncanvas #painting #motif #pattern #blue #diamond #staysafe #stayhome @ Springs, New York https://t.co/qFgzy7D6Ug",0.0,october1_october2
91,1.31154649121178e+18,"Those women who used to tell me im their daughters husband when i was small😬😏Pls start bringing them,Im ready🤣🤣🤣 @ Quarantine https://t.co/i5Khz53UEh",0.0,october1_october2
92,1.311548644894675e+18,@KennethTuran @DEADLINE Just go straight to home release. Theaters were a dying breed even before the pandemic,0.0,october1_october2
93,1.311548908431057e+18,"Sam showing us proper mask usage! 😷💙 #wearamask @ Quantum Leap Farm, Inc. https://t.co/AJ368JnzPk",0.16,october1_october2
94,1.3115501691549778e+18,"#Remdesivir has barely even shown modest results against the deadly #Coronavirus so far, but is still expected to rake in billions for evil #BigPharma death-dealer Gilead over the next two years…and even if you die, you're still on the hook to pay for it

https://t.co/Id0Viq0eFj",-0.19642857142857145,october1_october2
95,1.3115508008045404e+18,"Wasn’t Maryland supposed to roll out support for app-less notifications through the Apple/Google API, like, weeks ago? https://t.co/q9OpZZlmaB",0.0,october1_october2
96,1.3115509173308498e+18,House delays vote on $2.2 trillion coronavirus stimulus bill to allow more time for talks - CNBC https://t.co/g8b46lNK6J https://t.co/d5O1SWIckq,0.25,october1_october2
97,1.3115557836420178e+18,"Are you Looking to make some extra money to help will your #pastduebills ..#WorkFromHome
#workfromyoursmartphone📱 
Come #JoinMyTeam @ Phoenix, Arizona https://t.co/GaDBc6QINc",0.0,october1_october2
98,1.3115597322015498e+18,"@1misanthrophile I think Mr S made some neoprene ones for covid with fetish stripes (at least red, blue, yellow) but I always see people in the pup hoods here in Castro and no they def have holes.",0.1787878787878788,october1_october2
99,1.311559734332289e+18,"Most cats are 📦 fanatics. Mine are pad cats... mouse pad, paper pad, keypad, etc. #adorable #catsofinstagram #workingfromhome @ Glendale, Arizona https://t.co/LGq0ReBWkY",-0.075,october1_october2
100,1.3115613854160364e+18,@Titans wash your hands you idiots,-0.0050000000000000044,october1_october2
101,1.311563108142416e+18,"Love it when Shelly sleeps in Belle’s 🌈 old bed! 😻🧡😴 #shellycupcakestevens #gingercat #teamginger #thankful #gratitude #blessed #love #pandemic #quaranteam @ Norwalk, California https://t.co/7Yji8PWrGv",0.0,october1_october2
102,1.3115693340876227e+18,Pandemic Party for 1.  The birthday continues... @ Studio City https://t.co/IlUEIyepOH,0.06818181818181818,october1_october2
103,1.311574452988117e+18,"Lunch is served!
Safe dining while traveling during COVID-19 @ Mainstay Suites and Sleep Inn at Crane https://t.co/7IUeuGcZ50",0.0492063492063492,october1_october2
104,1.3115749191264297e+18,#rooftop #workout #socks with #pineapples which strangely I am allergic to. #realmenwearpink when they #exercise #lgbt #bi doesn’t mean I know how to color coordinate. #wearamask #whosyourcrabby @ Prospect Heights https://t.co/b05lzVke4h,0.3750000000000001,october1_october2
105,1.3115752619017175e+18,@fade2famous featured once again in #funkflexblockwork Go check it out on @funkflex on @youtube ... 💈🔥💈🔥#brooklyn #newyork #nyc #barbershop #barberlife #youtube #tiktok #coronavirus #music #hot97 #freestyle https://t.co/wYUVIRYchY,0.0,october1_october2
106,1.3115773567258993e+18,Now is the time to learn about the commercial real estate market ! We can show you the way to dodge pitfalls due to covid and put a plan together! @ https://t.co/xMXepe4K9h https://t.co/5PCC7nzFNO,0.12424242424242422,october1_october2
107,1.3115778523078902e+18,Updated: Construction on #I678 Both directions at Flushing Meadows Corona Park https://t.co/jWKi6ANSrX,-0.3,october1_october2
108,1.3115802424196178e+18,"Getting ready for ski season, which despite the many Covid question marks, is just over a month away now. @ The Fritz Carlton Rockies https://t.co/xaHHBUFloO",0.0,october1_october2
109,1.3115855439443845e+18,"Working from home. (@ Casa da Princesa in New York, NY) https://t.co/4pX6tAJxdb",0.0,october1_october2
110,1.3115859113821225e+18,"Just another day in the life as a COVID 19 Investigator.
Remember 6 Feeet and wear your 😷!
#corona 
#coronavid19 
#covid_19 
#caseinvestigator @ Mississippi St Condos, San Diego, California https://t.co/DahtJyixWv",0.0,october1_october2
111,1.311586330237952e+18,"Get Your Vote On // #vote2020 #thevotemask #wearamask #voterrights #voteequalsvoice #yourvotecounts #maskdesign #beheardbeseen #weneedyourface @ Boston, Massachusetts https://t.co/q5Ia1VRbXj",-0.3,october1_october2
112,1.3115871029125448e+18,"Lana’i looks like a wonderful place to hibernate during the pandemic.  You can get Caffe Luxxe at Malibu Farm-Four Seasons Hôtel and watching the waves roll by. 
.
.
.
.
@fslanai @malibufarm #lanai #lanaihawaii #coffee https://t.co/3ED3Bq783g",0.0,october1_october2
113,1.3115896800312566e+18,Home schooling and working from home is so exhausting dad. @ Whispering Hollow Subdivision https://t.co/dDMtZ0Brco,0.0,october1_october2
114,1.3115901926256148e+18,"In the time of Covid—cats still get to get to party all night outside the house and then sleep all damn day. #dukefredsexington #catsofinstagram @ Wichita, Kansas https://t.co/6T6KYPteGy",0.1,october1_october2
115,1.3115917889568645e+18,"We’re social distancing the fuck out of this city before the world ends 💀 T-21 DAYS UNTIL KAY DAY 😈 #nycevents #spookyszn #artevents #kaywtf @ New York, New York https://t.co/u16SwaxH2k",0.16742424242424242,october1_october2
116,1.3115918945819935e+18,"First time back since Pandemic begun (at @Starbucks in Savannah, GA) https://t.co/Fen4VB1Cr8",0.0,october1_october2
117,1.3115924496350208e+18,"Laughter for Covid19 stress relief with Yogi. @ Palm Springs, California https://t.co/7P9LHg4YGN",0.21666666666666665,october1_october2
118,1.3115948739890094e+18,Turkey Picadillo street tacos 🌮. Topped with Avocado Salsa verde and Queso Fresco. #eatlikeyoumeanit #weareallinthistogether so please continue to #wearamask😷 and #vote2020 @ The New Oxford Canteen https://t.co/OSwMneQd8b,0.0,october1_october2
119,1.3115949769968026e+18,"Telework Day 129: Penelope at her local watering hole. #catsofinstagram #quarantine #telework @ Columbia, Maryland https://t.co/Ysl7mOkldU",0.0,october1_october2
120,1.311596812545917e+18,"$2,830 for a 1 bedroom is considered a “plunge”. 
My mortgage is half that. Smh https://t.co/fpW3ziBsh6",0.0,october1_october2
121,1.311599348585771e+18,"Not sure what the Cubs are trying to pull but there’s supposed to be showers at best this afternoon, a 40% chance of rain.  Rotogrinders’ weather guy said no threat of a postponement.  Unless this is a COVID coverup. https://t.co/EQ6MDtN8TM",0.0,october1_october2
122,1.311599672339968e+18,AP:  Montana reports record number of COVID case in September https://t.co/kAIIEprEMS,0.2,october1_october2
123,1.3116013443908608e+18,Protect your fellow Tigers: Free COVID-19 tests for all @cu_icar and #GreenvilleONE students &amp; employees are available this Friday. Details and registration are in your Clemson emails - C U there! 🐅 #HealthyClemson https://t.co/vaDLfwYwCg,0.04326923076923078,october1_october2
124,1.3116043990310257e+18,"❤️South Park Pandemic Special Forever😂 @ Los Angeles, California https://t.co/ERrAEjVANA",-0.03333333333333333,october1_october2
125,1.3116044049240187e+18,Quick reminder... #grandparents #parents #covid19 #pandemiclife #socialdistancing2020 #lovedones #careandcompassion #familyfirst #thoughtfulness @ NOPA District https://t.co/mFMEJRmIzT,0.06000000000000001,october1_october2
126,1.311604407184683e+18,"Don’t let quarantine get ya down. https://t.co/KSyJu6w6nS At home workouts for ya!! Let’s get it!!
#quarantinelife 
❌🔥❌🔥❌ @ Gym Time!!!! https://t.co/DQjGAY4FW0",-0.30000000000000004,october1_october2
127,1.3116047045524685e+18,Just posted a photo @ Flushing Meadows-Corona Park https://t.co/EOiUhNN80g,0.36818181818181817,october1_october2
128,1.3116054665192202e+18,"Thursday thmackdown and another winner from @thirdmanrecords My pal @reitoei73 and I were lucky enough to in the Blue Room for this scorching set. Big fun. #vinyl #workfromhome @ Grand Rapids, Michigan https://t.co/mlFO9YcZfp",0.0,october1_october2
