,id,tweet,sentiment,date
0,1.314062419136635e+18,#Raiders defensive tackle Maurice Hurst placed on COVID-19 list https://t.co/IZSJeIH1gq https://t.co/SYaaayUC4U,0.4111111111111112,october8_october9
1,1.3140685231367537e+18,So this just happened tonight. A video collaboration with @markpearl made it to @koin6 news tonight in a story about struggling businesses due to #Covid19 restrictions. #SaveTigardBowl @ Tigard Bowl https://t.co/GuNUCh2wbw,0.0,october8_october9
2,1.314074428083331e+18,"#ManBearPig make #BoomBoom right babe @christen_michellex3 🤣 @ Corona, California https://t.co/j10c3HWxRX",0.125,october8_october9
3,1.3140841577236808e+18,Covid-19 updates in Overall Piedmont Area #traffic https://t.co/FWT2jwReVT,0.0,october8_october9
4,1.314098524443865e+18,"Birthday Dinner.....waiting to be seated....COVID guidelines in place..
#Godwillsaveus #Godisgood #JesusChrististheLord #love #lifestyle #life #live #birthdayboy #joy #liketime #blessed #favorite #favor #familytime https://t.co/1yO1vq9dty",0.0,october8_october9
5,1.314102158476927e+18,They always catching me slipping at @burnhookahbar 🤦‍♂️ lol #needadj #dj #djcb #hmu #2489914962 #nowbooking #call #callnow #booking #events #covid_19 #covid #detroit #southfield #burnhookahbar #hookah #hookahbar https://t.co/0hIquBFhiZ,0.0,october8_october9
6,1.3141031138512077e+18,#pyramidmountain #pomptonplainsnj #סוכותתשפא #חולהמעוד #familyhike #corona #3miles #norainbH #zvisbirthday #big40 @ Pyramid Mountain Blue Trail https://t.co/BBTkvhc9WK,0.0,october8_october9
7,1.314104374843437e+18,"Trippy Drank Drank
#lurk #Brooklyn #Nyc #Art #ArtAddict #Trippy #Drink #Cotton #Candy #socialdistancing #Late #Nights #eat #Random #Trap #DavesHouseOfThrill #Ihop #Run #Fun @ Downtown Brooklyn https://t.co/rXePRuC2Q6",0.25,october8_october9
8,1.3141050489897533e+18,They always catching me slipping at @burnhookahbar 🤦‍♂️ lol #needadj #dj #djcb #hmu #2489914962 #nowbooking #call #callnow #booking #events #covid_19 #covid #detroit #southfield #burnhookahbar #hookah #hookahbar https://t.co/L2gBba76ks,0.0,october8_october9
9,1.3141089074768445e+18,Airport travel in a COVID world. @ Akron-Canton Airport (CAK) https://t.co/J6QRCPJuNB,0.26666666666666666,october8_october9
10,1.3141092824601354e+18,"Dat #DigitalNomad Life: No kids. No mortgage. No going to the office. It's the perfect formula for young Americans to take epic road trips!

https://t.co/iF9p5REDEV #WFH #RemoteWork #Telework #WFHLIFE #Tech #COVID19 #Coronavirus #Pandemic #PandemicLife",-0.30000000000000004,october8_october9
11,1.3141134196253245e+18,"Catch that GAG. RT @MarkLevineNYC: New COVID-19 cases in past week:

Vietnam - 5
Taiwan - 9
Yemen - 10
New Zealand - 25

White House - 34",0.0,october8_october9
12,1.314115072885629e+18,Gump was cool but @realdonaldtrump was a Covid steroid asshole!! @realdonaldtrump @erictrump I give daddy 3 weeks slow #resign w honor pardon the kids pence so Donny can die @ Washington D.C. https://t.co/wDztts6i1K,-0.2333333333333333,october8_october9
13,1.3141176730983178e+18,HVAC Strategies for Higher Education During the Pandemic https://t.co/Doze9XBRZJ,0.0,october8_october9
14,1.3141231320059986e+18,"So bizarre seeing every closed. I'm hoping we can oprn things up soon. In order to do that wear your mask, wash your hands and social distance! Be smart and be safe! @ Universal Studios Hollywood https://t.co/qlZg4MRAp4",0.0,october8_october9
15,1.3141314345718743e+18,Covid-19 testing site in Overall Piedmont Area #traffic https://t.co/FWT2jwReVT,0.0,october8_october9
16,1.3141355559118438e+18,Next Wednesdays Beginner LD class begins at 7:30p after the Motherland Jam's Boot camp. All Setay classes &amp; events are RSVP only due to COVID-19! @ SETAY Dance and Fitness Event Center https://t.co/F1Gn9QFk0w,0.375,october8_october9
17,1.3141391608741888e+18,Feel like “stay home” and “don’t touch your face” should still be in as heavy rotation as “social distancing” and “wear a mask” are,0.0,october8_october9
18,1.3140597068774072e+18,"#AlbionCollege now has quarantine students at Munger Place - #covid19 #coronavirus #students #quarantine #colleges #campus #health (@ Albion Eat Shop in Albion, MI) https://t.co/4HHm9CGZzv",0.25,october8_october9
19,1.3140633365863096e+18,"Happiest of birthdays, @tbridge777! Hoping the pandemic doesn’t dent your fun too much.",0.12343749999999998,october8_october9
20,1.3140638585588572e+18,Covid-19 testing site in Overall Piedmont Area #traffic https://t.co/FWT2jwzDxj,0.1234848484848485,october8_october9
21,1.314064900642214e+18,Corona NY Thu Oct 8th AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,0.0,october8_october9
22,1.3140658249326797e+18,Horseshoes this week in #physed I have students leave them in a shape of a flower or 4 leaf clover to make sanitizing quicker. #covid_19 #1v1 no team play @ Rooney Elementary School https://t.co/IfORn5syrq,0.0,october8_october9
23,1.3140696587697275e+18,Auacity-19🤣 Covid got folk wildn out forreal! 😩 #reshqueen #reshlife #theresife @ Audacity https://t.co/ZmHQVaqEzq,0.08333333333333333,october8_october9
24,1.3140725463759995e+18,"1,000 Americans died yesterday of Covid and this administration still doesn’t give a fuck. #vote #votehimout #votebidenharris @ New York, New York https://t.co/xXFnBKFE7U",0.0,october8_october9
25,1.3140749329644052e+18,"Thursday October 8, 2020 for those losing track of time. Beautiful morning, pleasant temperatures. Stay safe, stay healthy, wear a mask! @ Brandywine Park https://t.co/inc2jbahGw",1.0,october8_october9
26,1.3140766925293855e+18,"#TaxCheatTrump enjoys government-supplied &amp; operated, taxpayer-paid, single-payer #COVID19 #Healthcare that would cost any other ordinary American MILLIONS... AND HE DOESN'T EVEN PAY HIS TAXES!

#LockHimUp #RepoHisFatAss #LetHimDie #FuckDonaldTrump!

https://t.co/Fs3T7G5mb3",0.0,october8_october9
27,1.3140915613160202e+18,"peppermint &amp; lime is my new favorite pick-me-up blend 🙌🏻🙌🏻🙌🏻
•
•
#energy #peppermint #lime #wakeup #workingfromhome #teacherlife #remoteteaching #coffeecoffeecoffee #nothingbutgoodvibes @ Long Island, NY https://t.co/0tQ9wYQnx3",0.0,october8_october9
28,1.3140945464442675e+18,Zoom Or FaceTime? https://t.co/vE6j5wgCGD,-0.125,october8_october9
29,1.3140945584147374e+18,"Tin soldiers and Nixon coming, we’re finally on our own. 
Got to get down to it: Covid-19 is running us down, shoulda been done, long ago! 

#BidenHarris2020Landslide #BidenHarrisToSaveAmerica https://t.co/1Q7xkxhbjS",0.0,october8_october9
30,1.3141037008063447e+18,"Florida resident COVID deaths: 14,904.  That’s every man, woman, and child in St. Augustine. @ Saint Augustine, Florida https://t.co/i0pKEz0S3F",0.43333333333333335,october8_october9
31,1.3141038779652096e+18,Yikes https://t.co/zo0kStqz23,-0.005555555555555572,october8_october9
32,1.3141086517081948e+18,"What the buzz is all about. Poor fly. 21 day lifespan is a preexisting condition. So, it's covid test will be out of pocket. #inktober2020 #inktober #VPDebate2020 @ Planet Fitness https://t.co/KQCcG5qZ7Q",0.25,october8_october9
33,1.3141124951629824e+18,#Raiders DT Hurst placed on Reserve-COVID 19 list https://t.co/2PjqU4hVNy https://t.co/QFHc5t8UNa,-0.0640625,october8_october9
34,1.3141138834314609e+18,"20K+ #Google searches 4 New England Journal of Medicine 3h old https://t.co/tWB3G2QlGK https://t.co/73GvzvlcQI 
#UnitedStates 🌅 6:39 🌆 18:05 MDT
#Covid19
#UnitedStates 10/07/2020
New CS 46477 14DCSΔ +7.9%
New D 899 14DDΔ +4.6% https://t.co/YO4L3YeqSI",0.2,october8_october9
35,1.314115072885629e+18,"I’m very excited to be playing with Ray Blue TONIGHT from 8-10pm at Noce along with Jon K. Eldridge II😁 Seating is limited so grab it while you can, wear a mask, and be safe. Cya soon! @ Noce https://t.co/EZTh39Ow33",-0.2333333333333333,october8_october9
36,1.314120380181885e+18,"Rough morning. Did not want to move my body. Still, day 4/30 days of movement. #yoga with @dailyburn. #thisis52 #functionalfitness #stayhome #homeworkout #staysafe #wearamask #greyhairdontcare #grombre #ageingstrong https://t.co/23H9O2Xx1z",0.203125,october8_october9
37,1.3141231320059986e+18,"If I could name 3 places I could travel to (post pandemic), I would travel to Spain, France and Australia. How about you? #travelthursdays🌏✈️ #wherewouldyougo @ Harrisburg, Pennsylvania https://t.co/9m1zZOBngQ",0.0,october8_october9
38,1.3141234982566461e+18,"Meet our Collin Meredith, our third Pledge of the year! Meredith is from Shawnee and a sophomore in engineering. 

""I'm excited for Brotherhood, community, and some discipline to add to my routine. This is going to be a great semester, despite the pandemic."" #AEKDB #EMAW https://t.co/xEIs61R1WN",0.13636363636363635,october8_october9
39,1.314126446110167e+18,"Good morning! Have a great day! PPE from my cousin! #staysafe  #colorado #blackfamilylove #teacherlife #blackgirlmagic @ Darien, Georgia https://t.co/7rsPfzDhMq",-0.1,october8_october9
40,1.3141279538701804e+18,Shit. https://t.co/2fVIifNeyk,0.3933333333333333,october8_october9
41,1.314128002985472e+18,"Due to the #COVID19 #pandemic, labs are conducting more medical testing than ever. DriMop fluid solidifiers meet DOT regulations for safely transporting samples and sharps waste. https://t.co/YE1Z5lRcw7 https://t.co/KZkgcsGogp",-0.11607142857142858,october8_october9
42,1.3141314334855619e+18,A tree shines bright in the morning sunshine and the pandemic makes it so I’m the only one on campus to see it. 🤔 #fall4umdearborn #fallleaves #autumn #photooftheday #coronapocalypse @ University of Michigan-Dearborn https://t.co/zFRZnKL7Zk,-0.033712121212121214,october8_october9
43,1.3141332665475645e+18,"Growing Through COVID Class @ 10:00 am Today - 
2020 has caused much anxiety, grief, stress, and worry. The goal of this group is to provide a safe, confidential space for emotional and spiritual support. Class is open to everyone - https://t.co/tRO1XTAMC1 #covidsupportgroup https://t.co/yrlOGvvUDE",0.5,october8_october9
44,1.3141338638668063e+18,Sculpsure time! #sculpsure #warmsculpting @fineartsskinandlaser Obliterating my 20 from Corona. I kid but it was definitely 10. Lol! @kirstynswartz_16 @ Fine Arts Skin &amp; Laser https://t.co/fcz2HIyOQq,0.5,october8_october9
45,1.3141348822438175e+18,"Please stop coming into the gym covered and then pull your nose out when working out! It’s selfish and dangerous! #maskon #maskup #staysafe #stayhealthy #covid_19 #covidsafe @ Clementon, New Jersey https://t.co/jjV20mcaa2",-0.06272727272727273,october8_october9
46,1.3140597068774072e+18,Lunch time. Call for delivery or pick up. Eat in also with social distancing ❤️😷 required. Call 914-226-8844 delivering all day 🍩☕️🍰🥧🌯🌮🌭🍔🥗🥪🥩🥓🥚🥯🥞🧇🥐🥔🧅🧄🍳🍝🥙 @ The Chipper Truck Cafe - Yonkers https://t.co/vaifrIkHTs,0.25,october8_october9
47,1.314064900642214e+18,When you miss your #coworkers in times of #covidofficeclosure you host mini #socialdistancing #bonfires and cold fall dunks in the #pool! #goodtimes #missmyfriends #happyfallyall @ Livefront https://t.co/gbUzhManct,0.0,october8_october9
48,1.3140660830333706e+18,"Typical morning 😂... https://t.co/svMgWXXG2Q #wfh #goodmorning #meowie #homeoffice #tiburon #cat #kitty #tgit #letsdothis #fashion #style #ties #preppy #cheers @ Tiburon, California https://t.co/wSCBI4ptFo",0.3738095238095238,october8_october9
49,1.3140696587697275e+18,COVID-19 Mental Health: Living Alone  https://t.co/slrIdP61lU  #COVID19 #coping #mentalhealth #wellness #PSA,0.08333333333333333,october8_october9
50,1.3140712172011766e+18,Working from home today. All day training..... @ Lake Calhoun https://t.co/vjbOOJAWMq,0.2857142857142857,october8_october9
51,1.3140725463759995e+18,"Autumn in Windham, Your COVID Escape. @ The Thompson House Resort https://t.co/Sa9NyUAY5C",0.0,october8_october9
52,1.314074428083331e+18,Seven Things That Will Happen in Education as a Result of COVID-19  https://t.co/ipXlxlMUVh,0.125,october8_october9
53,1.3140766925293855e+18,Nitro cake pops at World Showplace. Very cool. LITERALLY!! And so refreshing!! #nitrocakepop #epcotfoodandwine #epcot #waltdisneyworld #fallbreak2020 #socialDIStancing @ World ShowPlace - Epcot Food &amp; Wine Festival https://t.co/A2giLkfYUA,0.0,october8_october9
54,1.3140766936073134e+18,@southcarolinademocrats @joeforsc @southcarolina #southcarolina #votebluetosaveamerica #weneedyou #jamieharrisonforussenate #votenowplease #absenteeballot #covid_19 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸❤️🇺🇸🗳🌊🙏🙏🙏🙏🙏🙏🙏🙏🙏 @ United States https://t.co/SeToW1U7Mf,0.2625,october8_october9
55,1.3140841577236808e+18,Maybe y’all should elect some better leaders… https://t.co/BwNLx41IGH,0.0,october8_october9
56,1.314085617173758e+18,"Chicago was a good time!  Can’t wait to do it again when Covid clears.

@king_b_dagod 

#music #saxophonist #iamhr3 #hrappmovement #chicago #sofar @ Chicago Downtown https://t.co/AudhcvDA7G",0.0,october8_october9
57,1.314090772707324e+18,Corona CA Thu Oct 8th AM Forecast: TODAY Mostly Sunny Hi 81 TONIGHT Fog Lo 54,0.0,october8_october9
58,1.314090780806574e+18,"My mom taken me to shops I be wait outside sitting down #WearAMask with very interesting people 
#wearamasksavelives @ Coshocton, Ohio https://t.co/P1stJsal0H",0.0,october8_october9
59,1.3140916741890744e+18,"Good things happen over here 😎 #dayoff #lunch #mall #shopping #bmw #gstarraw #polo #nike #af1 #laptop #bestbuy #covid_19 🐎👕👖👟💻🏢 @ Philadelphia, Pennsylvania https://t.co/7dvECEKHBY",0.1787878787878788,october8_october9
60,1.3140945584147374e+18,COVID-19 Crisis and Recovery: Three Key Marketing Trends and How to Adapt  https://t.co/41YEjnR7Zm,0.0,october8_october9
61,1.3140973859670303e+18,"social distancing @ Hollywood, California https://t.co/pKFe0MgJXi",-0.08333333333333334,october8_october9
62,1.3140981852882452e+18,"#thirstythursday #hustlerhoneys #hustlerbaltimore #hustlerclub #wearamask #newfaces #weareopen #baltimorebars #baltimorehustlerclub #bmorehustlers #bmorehustlerclub 
Does open at 7pm https://t.co/MW55i0cmVB",-0.25,october8_october9
63,1.314098524443865e+18,"Who else is racing to finish the week? Drop a 🤙

Keep pushing your almost there💪 #team360 @ajmuss @ Corona, California https://t.co/NetTDUeC47",0.0,october8_october9
64,1.314101950170923e+18,"With two tube socks you couldn’t walk in my shoes!!! 👑🌏
 #reupthaboss #time2reup #greengo #graphics #georgia #tshirts #marathoncontinues #design #rap #artist #producer #dj #support #reupandpacifik  #pandemic #georgia https://t.co/Uv7ZDIR2x9",0.4840909090909091,october8_october9
65,1.3141021558596362e+18,"I love working from home. I also love my @crocs 
#workingfromhome #crocs #crocsandsocks #dc #nikesportswear @ Washington D.C. https://t.co/ByD9T5bDpd",0.0,october8_october9
66,1.314102158476927e+18,"Using the pandemic to properly plan his next move, @mrphilliams drops the visual to #DOB today en route to his release of #StreetFood2. 
Link in bio. 
#unsigned #independent #voicelessmusic @ Queens, New York https://t.co/LbzHQ05rej",0.0,october8_october9
67,1.3141031138512077e+18,"WFH Day 130: Led Zeppelin IV by @ledzeppelin 

#workingfromhome @ Perry Hall, Maryland https://t.co/V88EzTZxJf",0.0,october8_october9
68,1.314103467108176e+18,Working from home today. All day training..... @ Lake Calhoun https://t.co/J5mjBsOcwH,0.43333333333333335,october8_october9
