,id,tweet,sentiment,date
0,1.3049997790222746e+18,Our #wedding #DJ Ryan is back #djing a #covidfriendly #covidwedding outdoor #weddingreception with a packed #dancefloor where the #weddingguests #wearamask in #greenwichct #connecticut. @ Greenwich Historical Society https://t.co/IAA4srrQL1,-0.3,september13_september14
1,1.305000220875518e+18,"Louis Vuitton designed a luxury face shield for nearly $1K. But how much did they give to help poor people. Capitalism is a mofo.
#wakeup @ Bronx River Parkway https://t.co/vOyx0jVsef",0.0,september13_september14
2,1.305006458841555e+18,"#Repost @real.rap.radio
---
@darealdjnook  @johnnysteelo @jimbrows holding it down at URI for the students! #SocialDistancing @ Rhode Island https://t.co/cbmOvXdc6x",0.03333333333333333,september13_september14
3,1.3050085220280852e+18,"Get tested &amp; know your status; there's NO EXCUSE!! Test #5 
#covid_19 #blacklivesmatter #wakeandrealize #maskorventilator #blackisbeautiful #usa #airborne #virus #6ftdistance #loveyourself https://t.co/QU2VZJooqv",0.0056818181818181785,september13_september14
4,1.305010009806459e+18,"COVID-19 update @ Queens, New York https://t.co/SNK8oavf8t",0.5666666666666667,september13_september14
5,1.3050103670185533e+18,"📀📀📀 🌳 OUT NOW!!! 🌳📀📀📀 #viralvideos #2020 #lilbaby #lilwayne #hiphop #pandemic #coronavirus #kjmg #growinsilence #mindonamillion #yourpage #trending @ Los Angeles, California https://t.co/PhnLE2b5fA",0.2,september13_september14
6,1.3050110691323863e+18,"Corona virus 🦠 birthday cake.
#mask #lysol #papertoilet #cake #sanitizers #pandemia2020 #art #coronavirusquarantine #virus #artmarissas🇵🇪 #buttercreamart en Marissa's Cake https://t.co/YR3kRvQghZ",-0.6,september13_september14
7,1.305012392875696e+18,"Pandemic Collides With Europe’s Migrant Crisis to Set Off a Calamity in Greece: Frustrated asylum seekers lit fires this week in protest over lockdowns that worsened cramped and squalid conditions on Lesbos. Now 12,000 migrants are homeless. https://t.co/vJUYqyfCfn (vía NYtimes) https://t.co/JI4vp7J0ja",-0.30000000000000004,september13_september14
8,1.3050143774735524e+18,Fuck I'm trying @ Quarantine Nola 2020 https://t.co/cLh92cHor9,0.0,september13_september14
9,1.3050305898089267e+18,Anniversary dinner on the beach. #terrazalounge 28 wonderful years with the love of my life. Fortunate to be quarantined with my best friend for #covid19 @ Casa Del Mar https://t.co/vbI8gkt5O3,0.0,september13_september14
10,1.3050326405469635e+18,"Day 18 of the 25 push ups for 25 days to raise awareness for PTSD and it’s affects on people around the world! @cville78_ my man your up brutha! Let’s Go! @ Corona, California https://t.co/UWYEbqt1yW",-0.2,september13_september14
11,1.305037004367782e+18,"#Hawaii #Evening #Covid19 #CrazyTimes Need to be solo at the parks and beaches😷 Violating the solo rule can get you arrested or fined🤬 (@ Queen's Beach in Honolulu, HI) https://t.co/j3nEQAZutC https://t.co/5nStNIodbk",0.13333333333333333,september13_september14
12,1.305053855588266e+18,"SOCIAL DISTANCING DAY 178. Grownuppy Nite. #alittlewine #alittlechat #outdoordining #fairlydistant #sortaquarantinelife @ Noblesville, Indiana https://t.co/QE2ZJWpcU2",0.5,september13_september14
13,1.305059316303528e+18,"The face you make, when you at your first party in months and it’s 200 people here, and you happy but you also hoping you don’t get Covid 😂😂😂😂😂😂😂😂 @ Los Angeles, California https://t.co/mJtOoicaz8",0.19318181818181812,september13_september14
14,1.3050603220221747e+18,"This one is trying to avoid the smoke. Thanks @portlandjayhawk for the guest submission. 

   #myfavoritemask #covid19 #recycle #itsstillgood #justthrowitaway🚮 @ Beaverton, Oregon https://t.co/nxHAXK66GP",0.3,september13_september14
15,1.305063047577383e+18,"Mansion parties with @rokstar_walt ... ok LA you got me...Covid is def not real in Los Angeles cause it’s 200 people or more here. @ Beverly Hills, California https://t.co/rwA0wP49en",0.0,september13_september14
16,1.3050637533529088e+18,"Corona sucks, it ruined my summer and I miss the bar 😭 @ Kutztown, Pennsylvania https://t.co/M3Lwr10TDy",0.0,september13_september14
17,1.3050680348271944e+18,"This one walks the line... (to the grocery store). Thanks @mtn_peach for the guest submission. 

   #myfavoritemask #covid19 #recycle #itsstillgood #justthrowitaway🚮 @ Anchorage, Alaska https://t.co/Q5eefO3bAA",0.5,september13_september14
