,id,tweet,sentiment,date
0,1.2796193211704812e+18,"Happy 4th of July. I've got surround sound of fireworks in my bedroom from Daly City, Pacifica and SF. spoiled. Plus a walk at Montara Mountain trail. #4thofjuly #fireworks #covid19 #socialdistancing2020 #dalycity… https://t.co/ANZ1mfvOgU",0.0,july5_july6
1,1.2796193964329902e+18,Happy #4thofJuly #COVID19 style! @ Coney Island https://t.co/hUW0UWQJCo,0.3425,july5_july6
2,1.2796194115367608e+18,"I had a great untraditional #4thofjuly I even discovered stickers!!! Get like me!
THANKS #covid19
#happyindependenceday #july4th #dogsofinstagram @ Wyandotte https://t.co/iCDB3E6kbv",0.14981060606060606,july5_july6
3,1.2796204305135206e+18,"Happy 4th of July. Wearing masks and social distancing @ Irvine, California https://t.co/EEdaLz8wHc",0.0,july5_july6
4,1.2796205311348818e+18,"Dueling smokers and sides with our neighbors was a success! The pandemic has taken many things away but it has given us other things to appreciate just as much, such a getting to know our neighbors better 😊. (Not… https://t.co/yi59xU5BCw",1.0,july5_july6
5,1.2796210071422403e+18,"Flowers, Lefrak City #flowers #lefrakcity #coronaqueensnyc #coronaqueens #corona #queens #nyc #nofilter #unedited #canon77d #canonphotography #canonphotographer #24mm70mmf4 @ Lefrak City Singapore Building https://t.co/pa4qrFEODW",1.0,july5_july6
6,1.279622339198505e+18,"COVID-19 update @ Queens, New York https://t.co/clhsfi87ns",1.0,july5_july6
7,1.2796232828583035e+18,"Bingo in the time of COVID-19 #bingo #masks #gloves #covid19 @ Bingo Emporium Springfield, MO https://t.co/WeI9Q9HzBF",0.4520833333333333,july5_july6
8,1.2796253135263498e+18,twistcreative design for outdoor pillows. 😍🇺🇸👍❤️ #covid19 #socialdistancing #campingatmohican @ Mohican State Park https://t.co/LT6jv2jImi,0.0,july5_july6
9,1.2796253599280374e+18,"Night and Day. Our yard is beautiful!
Perfect for a #microwedding #ceremony ❤

#stanmansion #microwedding #wedding #socialdistancing #celebrate #allweneedislove #elopement #bridetobe #groomtobe #bride #groom… https://t.co/uJM5IGP62k",0.1875,july5_july6
10,1.2796254365747446e+18,"Independence Day was Lit! 🔥Every neighborhood had a million fireworks...never seen it like this before. All that pent up CoVid energy...ppl had to come and show out! @ Brooklyn, New York https://t.co/LzP7hn8IG0",0.3333333333333333,july5_july6
11,1.2796255742863278e+18,"😂😳😂😳😂😳😂😳😂😳😂😳
@UBThomas looking at the next COVID19 PAYMENT.

KENTUCKY DERBY 2020.......#READY OR NOT? #louisvillelip_

THE CHIN WILSON SHOW®™©

📰 THE PHELPS DAILY JOURNAL, LLC📰®™© @ Louisville, Kentucky https://t.co/qn4vdosNC8",0.08166666666666668,july5_july6
12,1.2796274648394793e+18,Ok... This is getting a little crazy. I didn't write the law but I agree with the guy we elected. Mask up or we MAY have to lockdown again... Since caring about the safety of others isn't doing it for you @ Quail… https://t.co/IjqZBwpu7t,-0.05,july5_july6
13,1.2796283205488271e+18,"Trump official stupidly claims China ‘deliberately’ sent coronavirus to US as cases soar across country.

What's even the point anymore.

https://t.co/tymUtG1Y2r",0.0,july5_july6
14,1.2796297254854042e+18,"Super congratulations to my love @beautynbosses 🙌
-
I came home one day from work and Lucia was so excited to tell me that she decided to start working with this company that allows her to have her own virtual… https://t.co/fcDJKs8rzu",0.13636363636363635,july5_july6
15,1.2796306082354668e+18,"The Pandemic’s Big Mystery: How Deadly Is the Coronavirus?: Even with more than 500,000 dead worldwide, scientists are struggling to learn how often the virus kills. Here’s why. https://t.co/5EsLnzVVzv (vía NYtimes) https://t.co/AmWR8F8f2B",0.11818181818181818,july5_july6
16,1.279633127531524e+18,"Social distancing 🌬⛵️ @ Sausalito, California https://t.co/VGVmypx7IJ",0.575,july5_july6
17,1.279633698493735e+18,"Day at the beach, pandemic style. 
#Alkibeach #seattle #seattlewa #Alki #covid19 #pandemic #pudgetsound #daydream #summervibe #futurevlog @ Alki Beach Park https://t.co/2BVvjJs63Z",0.4166666666666667,july5_july6
18,1.2796342365012992e+18,"Beautiful sunset and moonrise on our #daily walk this evening, with gorgeous flowers in between! #flattenthecurve #itsbetteroutside #motherdaughtertime @ Helen's Park https://t.co/WMsqC0rq39",0.0,july5_july6
19,1.2796347264127468e+18,"I’m not entirely made out of money but I wish to help any way I can! I’m sitting on a lot of music and since realistically there’s no sign of this country grasping COVID’s extent, I will be releasing something weekly… https://t.co/qfzVXVxD2j",0.43333333333333335,july5_july6
20,1.2796364349751624e+18,"Missing porch time with @mdub71 because it is too loud and smoky, so I am watching RAMY on Hulu and reading ""How to Be an Antiracist"" by Ibram X Kendi. #socialdistancing #covid_19 #blacklivesmatter @ Lincoln, Nebraska https://t.co/5YXAuSnj4D",0.0,july5_july6
21,1.2796382366090322e+18,"This is how you do the 4th of July and Addy’s birthday social distancing style. Fireworks for days and a great show put on by bamadrew323 and donaldbradberry, a beautiful birthday party… https://t.co/Y1gHTjxzm9",0.0,july5_july6
22,1.2796388741307023e+18,"COVID-19 restrictions, concerns linger as NJ preps for 4th of July https://t.co/r4kHqJtHWH https://t.co/HROR0bNZFZ",0.3066666666666667,july5_july6
23,1.2796395766388654e+18,"Due to an increase in coronavirus cases in OC we will adjust our services a bit tomorrow to make sure everyone is safe from exposure. Our singing time will be slightly altered to scripture reading put to music, as… https://t.co/jeIE644s5K",0.17777777777777778,july5_july6
24,1.2796412946843197e+18,Drinking a Bourbon County Brand Mon Chéri Stout (2019) by @GooseIsland @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/DETyBPFvyp,0.025,july5_july6
25,1.2796412981237146e+18,"Went for a bike ride and caught the tail end of the @RapidsRafters  fireworks. #forthofjuly #socialdistancing #wisconsin #optoutside🌲 @ Wisconsin Rapids, Wisconsin https://t.co/vFUUPtiiRa",-0.03125,july5_july6
26,1.2796413091505398e+18,"Very lucky.  On a boat.  Social distancing fireworks. @ Manitowish Waters, Wisconsin https://t.co/DVlfPc1Dzr",0.0,july5_july6
27,1.2796418990375813e+18,because open only on saturday just isn’t enough 💕💜 #shoes #handbags #clothing #dessert #sheabutter #glamsquad #girlboss #smallbusiness #shopsmall #quarantine #tiktok #zoom #solegirlfashionmarket #business #casual… https://t.co/zjHlOmcUJZ,0.0,july5_july6
28,1.2796426470706831e+18,"Happy 4th of July! Stay Safe and Covid free.
#socialdistance  and use masks if necessary.
See you when ever it's over . #denton2night 
#Dentonnightlife #FrystNightlife #collegenightlife @ Little Elm, Texas https://t.co/h18WPyJFsN",0.17045454545454544,july5_july6
29,1.2796436447404114e+18,What Hong Kong’s Pandemic Experience Taught Uber About Other Cities: The city was among the first to close and among the first to reopen. But Uber’s lessons there could be difficult to duplicate elsewhere. https://t.co/fTUPdnBkzs (vía NYtimes) https://t.co/o0fBAFHF4C,0.4215909090909091,july5_july6
30,1.2796437425432412e+18,"Hope you are all enjoying time with friends, family near and far! God Bless from ours to yours. See you next week!

Stay Positive and Safe!
Wash Hands, Hand Sanitizer, Face Masks &amp; Social Distancing.… https://t.co/dxwH6cw5Tj",0.13636363636363635,july5_july6
31,1.279644532506792e+18,"239 Experts With 1 Big Claim: The Coronavirus Is Airborne: The W.H.O. has resisted mounting evidence that viral particles floating indoors are infectious, some scientists say. The agency maintains the research is still inconclusive. https://t.co/nODxlsLFQ6 (vía NYtimes) https://t.co/PQKcuMEWgh",0.0,july5_july6
32,1.2796445340168233e+18,"Happy 4th of July to everyone #4ofjuly🇺🇸 #besafe #useyourfacemask #temmybraids #socialdistancing @ Arlington, Texas https://t.co/6mS1C2AUVz",-0.025974025974025983,july5_july6
33,1.2796445801121423e+18,"DAY 186 OF 2020.
.
.
.
Fly boy in the buttermilk...
(Title of a Great avantgroidd writing collection)
.
Scenes from Social Distancing.
.
Shot with iPhone 11 Pro Max
.
April 2020 Downtown, Los… https://t.co/8DbuXZyOsU",0.6,july5_july6
