,id,tweet,sentiment,date
0,1.3329052551604675e+18,"Thanksgiving wood puzzle project, because lockdown - hurdy-gurdy, aka organistrum. It took me about 14 hours. Front view. @ Los Angeles, California https://t.co/7E0VOoILYF",0.5,november29_november30
1,1.33291703498487e+18,"All in a days work🙂 Only being allotted 3 hour increments for studio time was frustrating but necessary to keep us all safe during this pandemic. I was however, able to throw 9 things on the wheel that day👌🏼 https://t.co/UOaQQK8n1s",0.3597222222222222,november29_november30
2,1.332917550808666e+18,"They could've found better artists to perform but I get it, Covid 19 🙄👀🙆🏾‍♂️🤦🏾‍♂️ @ Sunopta Ingredients https://t.co/KBSt4HboRB",0.3597222222222222,november29_november30
3,1.3329181327516713e+18,"COVID-19 update @ Queens, New York https://t.co/NxuGCiG3g2",0.13636363636363635,november29_november30
4,1.332919360655151e+18,"NEW BLOG POST: Vaccine news is cause for genuine optimism, but it still feels comforting to hunker down and throw up the Christmas lights &gt;&gt;&gt;  https://t.co/3PoPsUKO50",0.0,november29_november30
5,1.3329194566207447e+18,An Oregon mink farm has reported a Covid-19 outbreak https://t.co/oFccdzIlGt https://t.co/RQKKFHsiE4,0.0,november29_november30
6,1.3329205270071788e+18,"This is me right now working out during COVID 19. OMG my kinda work out and I'm loving it. @ Valley Stream, New York https://t.co/wYeZUa37BV",0.375,november29_november30
7,1.3329309341573652e+18,"Road trip to Crescent City.

Funny how Babe the Blue Ox can wear a mask correctly, but not Paul Bunyun (it covers the nose!) @ Cutten, California https://t.co/YIGfS0read",0.34069264069264066,november29_november30
8,1.332932812953899e+18,"#mj #michaeljackson #smoothcriminal #maskup #coronavirus #forsale $10 each plus shipping. Inbox me for details. @ Los Angeles, California https://t.co/0NPXWSqHUJ",0.0,november29_november30
9,1.3329441391853158e+18,"No, Karen, sexy coronavirus is NOT a good Halloween costume. #coronavirus #halloween2020 #coronaviruschallenge #pandemiclife #nokaren #nokarensplease @ San Francisco, California https://t.co/bVC6QFL3mu",0.5,november29_november30
10,1.3329543296160645e+18,"#beats #mpc #akai #live #pro #vibe #instagood #music #instrumentals #boombap #hiphop #rap #underground #djlife #losangeles #technics #love #life #quarantine #freestyle #lyrics #flow @ Norwalk, California https://t.co/ikzihgCDRu",0.02307692307692309,november29_november30
11,1.332957587642458e+18,Thank you @phxbandscout for capturing this snippet!!!🙌🏾🖤🔥 @ Rancho Corona https://t.co/0EsZciu8UJ,0.0,november29_november30
12,1.3329586669836083e+18,"#SinceYouAsked: Even though testing has ratcheted up, Oregon's test rate is middling at best.

Our pandemic stories are available for free on https://t.co/xjywWA80cS. For all of our award-winning local stories, subscribe here: https://t.co/YeMilg2nL0

https://t.co/tySeLSmAUT",0.0,november29_november30
13,1.332966508142719e+18,"A lik snaoshot of Mike, Roy and Snoop! Lmao. Love that these 2 champs got the bag during the Pandemic! #miketyson #tysonfight #miketysonroyjonesjr @ Relentless House https://t.co/HLeWuroBOf",0.0,november29_november30
14,1.3329690201281044e+18,"We’ve got extra masks, hand sanitizer, and Clorox wipes.
We’re ready to travel all day and then quarantine for two weeks. @ Fort Wayne International Airport https://t.co/qRUuUj3J5M",0.0,november29_november30
15,1.3329877583489966e+18,"COVID-19 update @ New York, New York https://t.co/EWyArmXKCh",0.05,november29_november30
16,1.3329894310039306e+18,"Throwback to when we could all have summer outside .. I’m back thoe so , look out for new music starting 2021 👀👀 @xolovevanessaa #goodh4rt #music #summertime #quarantine  #covid_19 @ Seattle, Washington https://t.co/z9SyNEElbK",0.4,november29_november30
17,1.333001069929132e+18,Some employers can go fuck themselves. https://t.co/1mxKWvnG1v,-0.1,november29_november30
18,1.33300487450248e+18,"#corona
#YoSoyNef🇳🇮 en The BackDoor https://t.co/PQvwNuwjbS",0.4,november29_november30
19,1.3330077991865795e+18,"Quarantine has been upgraded. #gameandwatch #retrogaming #nintendo #soexcited #turnbacktime #1980s #gamergirl #supermariobros #quarantinefun #oldschool @ Los Angeles, California https://t.co/dF9qKEk8Yf",-0.15625,november29_november30
20,1.3330084392791613e+18,"Slough 2 turnaround...fun times, good snow in November! #alaskanadventures #alaskawinters #socialdistancing #alaskahusky #downriverdownshift #milesfromnowhere #explorefairbanks #makeyourowntrail @ Tolovana Roadhouse https://t.co/SrmAED8Ffe",-0.18888888888888888,november29_november30
21,1.3330123952796508e+18,"Social Distancing Ass Whooping.. 

#tysonjones #backyardpimpin #mainevent #yessirrr @ Queens, New York https://t.co/rhQoOd5Wn9",0.1111742424242424,november29_november30
22,1.3329052551604675e+18,"Bought this back at the start of the first lockdown and haven’t cracked it open. How many pages does my TikTok addled brain let me read - 20? Twelve? @ The Village of Ossining, New York https://t.co/nBW0sjg8kG",0.5,november29_november30
