,id,tweet,sentiment,date
0,1.3162403015441654e+18,"While Boris Johnson Sinks, Rishi Sunak Is on the Rise: A virtual unknown 10 months ago, the wealthy and polished British finance chief gained stature during the pandemic, while remaining in his boss’s good graces. https://t.co/mTVswGGWEG (vía NYtimes) https://t.co/AlWgVB2jgT",0.175,october14_october15
1,1.316240832253616e+18,"It hurts when the only person who will fight for you harder than you fight for them ... is yourself ..

#prettyfknpsycho @ Corona, California https://t.co/XuwcfElfV7",0.11212121212121212,october14_october15
2,1.3162453592413676e+18,"Venezuelan refugees, migrants, and walkers “caminantes” are fleeing Venezuela by the thousands once again. They are sleeping on the sidewalk of the street of Pamplona exposed to freezing temperatures since all of the shelters are still closed due to COVID-19 regulations. https://t.co/V5kvxGMYZ4",0.0,october14_october15
3,1.316246286488793e+18,"It’s gotten better but fr .. 
the moment I start laughing, singing , or smiling ... 

You got like 5 seconds before the bolts start unscrewing ... #prettyfknpsycho @ Corona, California https://t.co/mk29NwX9vX",0.0,october14_october15
4,1.316253158092415e+18,"2020: How It Started &amp; How It's Going 
.
.
.
.
.
#California #Chico #Halloween #decoration #HowItStarted #HowItsGoing #ghost #ghostly #spirit #ghoul #evil #emo #bashful #shy #night #day #enough2020 #covid19 https://t.co/0Z8VCvZk7t",0.0,october14_october15
5,1.3162582886448783e+18,#2yearsago Little River Shrimp 🍤 Festival. It is down the block from our house and is an annual tradition....until Covid. @ Little River ShrimpFest https://t.co/Ftk9znkq6H,-0.05,october14_october15
6,1.31627320495292e+18,"No filter quarantine team. ⚡️👩‍❤️‍👨 #rideordie #quarantinelife #endlesssummer #endlesssummer2020 #vote @ Oakland, California https://t.co/mErxiyB1Jy",0.10476190476190476,october14_october15
7,1.3162765729370194e+18,"“The home is the chief school of human virtues.”😊🎨🏠 #homestudy #homeclass #homeschool #home #homeworkshop #homelearning #homelearningfun #arteducation #arteducationmatters #homemade @ Miami Shores, Florida https://t.co/czBhgD5BJD",0.0,october14_october15
8,1.3162847661912228e+18,A nice day with a few errands to run. Enjoying the little things during a pandemic.. @ Downtown Los Angeles https://t.co/0ZNpIau9z4,0.2372159090909091,october14_october15
9,1.3162858275054182e+18,"Stopped for a quick visit at @multnomahfalls yesterday. It’s such a beautiful spot. #multnomahfalls #wearamask @ Multnomah Falls, Portland, Oregon https://t.co/eyHsCrBb3f",-0.4,october14_october15
10,1.3162859668527268e+18,"LA in Time of Covid.
Chill lil trip
#fixtures 
#nodownpillowsplease @ Sunset Blvd. https://t.co/RJSGFAnHtq",0.205,october14_october15
11,1.3162884001655398e+18,"You Light Up My Life!
LA in Time of Covid
#fixtures 
#hollywood 
#nodownpillowsplease 
#wearafuckingmask @ Sunset Blvd. https://t.co/TM8UpoDttR",0.016666666666666666,october14_october15
12,1.316297567085486e+18,Silly Rabbit 🐰 Making Magic ✨@iamshiriny in The #studio #recording dem #vocals 🗣🎶 BOOK YOUR NEXT #STUDIO SESSION IN BURBANK ! FREE PARKING 🏍🚗🚐 Covid Rules Apply while staying #creative in the work place ! @ 4000 WEST https://t.co/KxHLJgipUr,0.4583155776515152,october14_october15
13,1.316302920489595e+18,"On today’s episode of The Quarantine Diaries... @ Utah, USA https://t.co/h1rCWLmLQS",0.5,october14_october15
14,1.3163079400731853e+18,"More Corona Extra please! (@ Downtown Las Vegas in Las Vegas, NV) https://t.co/CVryCcOEr7 https://t.co/CCNVw3mAo1",0.07976190476190476,october14_october15
15,1.3163102996627825e+18,"Happening tonight!! LIVE webinar on Engagement with Families in the midst of a pandemic. 

REGISTER at https://t.co/ZLSwdWGHSL

Don't Miss!

#ISTEDEPLN @ Online https://t.co/gVj8gnRa90",0.03125,october14_october15
16,1.3163113446064783e+18,Covid-19 updates in Overall Piedmont Area #traffic https://t.co/FWT2jwReVT,0.0,october14_october15
17,1.3163118058456187e+18,"Feelin 22... quarantine style🥳💛 @ Bakersfield, California https://t.co/1uJ6AHK3zV",0.5,october14_october15
18,1.3163169681196073e+18,I've learned a way to play Slide with myself during the pandemic! I miss my sister @mixed.rinn @ Exploratorium https://t.co/cOd1ZEGtCV,0.3875,october14_october15
19,1.3162353662994678e+18,"Coronavirus Reinfections Do Happen but Are Very, Very Rare: A case in Nevada has prompted concerns that recovered people may still be vulnerable. The Midwest and West are driving a U.S. surge. Here’s the latest. https://t.co/pqZjANLFb4 (vía NYtimes) https://t.co/dhT81b8WID",0.25,october14_october15
20,1.3162386396350915e+18,Starting Week #4 of my almost-daily 6 am Original Hot Yoga 26 + 2 Practice! #temperaturecheck #socialdistancing #masks #handsanitizer #lessstress #betterknees #betterjoints @ Midtown Yoga Wellness Center https://t.co/mQDzMUCjZf,0.3125,october14_october15
21,1.316240832253616e+18,"Spectacular sky this morning #morningwalk #socialdistancing #sunrise #lauderdalebeach @ Fort Lauderdale, Florida https://t.co/uiK5FagEs5",0.11212121212121212,october14_october15
22,1.316253158092415e+18,Aurora District is ditching on Lower East Hill. Hot patching on Vermont Hill. Supporting a Covid Test Site. Sign repairs various locations.,0.0,october14_october15
23,1.316253160382423e+18,Covid-19 testing site in Overall Piedmont Area #traffic https://t.co/FWT2jwReVT,0.13636363636363635,october14_october15
24,1.316253161548464e+18,"The #COVID19 #Coronavirus can stay active on smooth surfaces like #Smartphones screens, metal surfaces and paper money for 11 days longer than the #Flu…for up to 28 days!

FYI, since it's #FluSeason: #Influenza remains infectious for just 17 days.
 https://t.co/dEqZrpCAqJ #Tech",-0.4659090909090909,october14_october15
25,1.316255541681967e+18,#legday day again. 10/30 days of movement with @dailyburn archives. #thisis52 #30daysofmovement #functionalfitness #stayhome #workoutathome #homeworkout #staysafe #wearamask #greyhairdontcare #grombre #ageingstrong https://t.co/GKRq5Qwq9Z,0.0,october14_october15
26,1.3162582886448783e+18,"The #1 Reason Not to Wait to List Your House for Sale: Many industries have been devastated by the economic shutdown caused by the COVID-19 virus. Real estate is not one of them. Mark Fleming, Chief Economist for First American, just reported: “Since… https://t.co/TpvvFaOaQl",-0.05,october14_october15
27,1.3162588198239478e+18,"Professional training in 2020.... @ Corona, California https://t.co/dgCyfuRZP6",0.13636363636363635,october14_october15
28,1.3162590715157504e+18,"If you’re out getting your #flushot you should always #wearamask and #respect your fellow citizens. #deadpool @ Columbia, Missouri https://t.co/EuiIJOCFPH",0.0,october14_october15
29,1.3162632133491876e+18,"I'm at COVID-19 Mobile Testing Site in Chicago, IL https://t.co/tXvieIDDAp",0.3125,october14_october15
30,1.3162636007181844e+18,"How most of us thought 2020 was going to be? F'ing Covid! 🙄🙄🙄 @ Sioux Falls, South Dakota https://t.co/4bFSoBBYNl",0.13636363636363635,october14_october15
31,1.3162656567409172e+18,"We have BETTER cloth masks that meet N95 government efficiency ratings. Three layer, antimicrobial and fluid resistant to help #StoptheSpread. #BackToSchool https://t.co/qxdUO5ohEf https://t.co/IZ3vhgwWcQ",0.0125,october14_october15
32,1.316266434230616e+18,Morning All...today's Yoga pose...Upward Bow Pose! #shelterpetsrule #hugyourdog #yoga #wearamask😷 @ Verdugo Woodlands https://t.co/IZQwzQzK1w,0.0,october14_october15
33,1.316268843594068e+18,"Coming home @xavandkai @xavcol0506 
Pretty much all got a row each and free drinks as they cannot take cash due to covid. 
Cheers Qantas. @ 30,000 Feet https://t.co/1zxy5HQkX0",0.0,october14_october15
34,1.3162724030943437e+18,"Looking for #COVID19 safety information for #Halloween in #Durham? Check out our guidelines, FAQs, and a listing of @dprplaymore's virtual &amp; drive-through events at https://t.co/5y5npcPKrw. https://t.co/9fAhIyM1Tt",-0.2083333333333333,october14_october15
35,1.31627320495292e+18,"A new study found that an astonishing 94% of Americans miss traveling and that 188 million Americans are ready to hit the road again despite the ongoing coronavirus outbreak. https://t.co/z7bOYOuxCH

Video&gt;&gt; https://t.co/Ngxw3F31yT

Save the date &gt;&gt; https://t.co/vPwNhQJsje",0.10476190476190476,october14_october15
36,1.3162859668527268e+18,"The #1 Reason Not to Wait to List Your House for Sale: Many industries have been devastated by the economic shutdown caused by the COVID-19 virus. Real estate is not one of them. Mark Fleming, Chief Economist for First American, just reported: “Since… https://t.co/YkhXNljVCX https://t.co/lrMuVTe5SP",0.205,october14_october15
37,1.316286010519675e+18,"Pandemic, Zoom inspire new online learning platform from Coursera founder and VC husband https://t.co/GJsJVhuTDq #sanjose #california #siliconvalley #sanfranciscobayarea",0.25,october14_october15
38,1.3162882174113956e+18,Keeping it real during lockdown. Top selling recommendations #selflove #primeday #quarantinelife @ Jansen Chateau De Shenanigans https://t.co/Darwq3bMzY,0.2,october14_october15
39,1.3162884001655398e+18,"Three vaccines as part of my doc #checkup. And #bugsbunny bandages to match!

Numbers came back good 😌 #health @ Enteractive Studios https://t.co/cfQGPQwzFk",0.016666666666666666,october14_october15
40,1.3162913378687672e+18,"That Miserable Sonuvabitch Laughed: Mitch McConnell showed his true colors in a Kentucky Senate debate against Amy McGrath.

https://t.co/Rnschb4Ud3",0.0,october14_october15
41,1.316297567085486e+18,Pret A Manger Will Try Anything to Survive: The pandemic made the lunch chain’s biggest strength — hundreds of stores in central London — its biggest weakness overnight. https://t.co/kWLaZ7YFip (vía NYtimes) https://t.co/NTsDqkjmzC,0.4583155776515152,october14_october15
42,1.316299237416751e+18,"Mothers are the ‘Shock Absorbers’ of Our Society: The pandemic is forcing moms out of work at great financial, societal and marital costs. https://t.co/cKDIY39Gif (vía NYtimes) https://t.co/rNufZx5Www",0.0,october14_october15
43,1.3162998461232824e+18,Corona NY Wed Oct 14th AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,0.2,october14_october15
44,1.3163029012880712e+18,"#FitnessFrenzyWednesday Is back!
Lets  get physical and make sum needed quarantine routine changes! #DatingOver40  #OnTheRoadTo50 @ New York, New York https://t.co/fA4QiuVWKT",0.80078125,october14_october15
45,1.316302920489595e+18,"Working from home: Month 8.5. My coworker is demanding more lap time and more naps. #wfhlife #mainecoon #floofycat @ California, Maryland https://t.co/e1Avvrhy3f",0.5,october14_october15
46,1.3163113446064783e+18,"Posted @withregram • @uscafe COVID-19 May Have Shutdown The Fellowship But God Gives The Vision! Urban Soul Cafe Virtual Experience Celebrating 15 Years...Sunday November 1st @ Murfreesboro, Tennessee https://t.co/C4wkxs9yot",0.0,october14_october15
47,1.316312273527341e+18,"WFH Day 134: Take Care by @champagnepapi 

#workingfromhome @ Perry Hall, Maryland https://t.co/YDNpMl8TdU",0.5,october14_october15
48,1.3163169681196073e+18,"Yesterday's #homeschool #adventure was #tiedye in the park! About 65 kids showed up. It was so much fun! #ourrvhour #roadschool #learningthroughlife #beoutside @ North Port, Florida https://t.co/9za2vytHT0",0.3875,october14_october15
49,1.3162347852834816e+18,"Check out the Table Tennis Tournament happening in the Kat Klub tonight at 6pm! 
*masks and social distancing required*
#SixPawsApart #EatEmUpKats #MaskEmUpKats #SHSULSC #SHSU #LowmanStudentCenter #YourLivingRoomOnCampus Follow us at @SHSULSC https://t.co/soghFWgetB",0.8,october14_october15
50,1.3162385648924754e+18,BYU-Idaho Students Accused of Contracting COVID-19 to Sell Plasma https://t.co/qR7TYSKXn3 (vía TMZ),0.0,october14_october15
51,1.3162394435446006e+18,Please help spread the word!! This Sunday online only!! #fblr #littlerock #online #church #corona #livestream @ First Baptist Little Rock https://t.co/NOA6uQDfag,0.07199999999999998,october14_october15
52,1.316239973796868e+18,"Bike Thefts Are Up 27% in Pandemic N.Y.C.: ‘Sleep With It Next to You’: As more people are buying bikes, more bikes are being swiped from sidewalks, garages and basements. Locks are not always a deterrent. https://t.co/bypocn0FLQ (vía NYtimes) https://t.co/PKROaKAhK1",0.0,october14_october15
53,1.3162403015441654e+18,"20K+ #Google searches 4 John Cornyn 1h old https://t.co/FxRxZD46ay https://t.co/QJcJJPe6vh 
#Texas 🌅 7:33 🌆 18:59 CDT
#Covid19
#Texas 10/11/2020
New CS 2418 14DCSΔ +7.1%
New D 31 14DDΔ +6.6% https://t.co/IL5mS8ex3U",0.175,october14_october15
54,1.3162414441394872e+18,"Olive doesn’t really fit in this bucket seat anymore. Gently used, because, ya know, pandemic. Willing to part with it plus 2 bases for cheap/free depending on need. Lemme know, franz. @ Burnsville, Minnesota https://t.co/ngakBGl5GJ",0.0,october14_october15
55,1.3162453592413676e+18,"Awwwwww shit amigo! It’s going to be awkward as hell once we all get back to school! 😂💰Dudes either sank or swam with this pandemic stuff! ⚡️🎥🎬 @ Philadelphia, Pennsylvania https://t.co/lie6RX50aY",0.0,october14_october15
56,1.3162457766418063e+18,Covid-19 updates in Overall Piedmont Area #traffic https://t.co/FWT2jwzDxj,0.5,october14_october15
57,1.316246286488793e+18,Our Covid coping kit just arrived!! Sea Smoke 😋 @ Taylor's Wine Shop https://t.co/vpqE4rjMeu,0.0,october14_october15
58,1.3162472427773256e+18,"There are a lot of details to consider and take into account before finalizing your divorce and #COVID19 is not simplifying the process or the considerations.  Let us help you through the process.

https://t.co/C2CB4bYrLq

#Attorney #FamilyLaw #Divoce #DivorceCourt #Mediation https://t.co/ZRyLTslFIs",-0.4659090909090909,october14_october15
59,1.3162473743527854e+18,"One of my favorites.. Persian wedding at one of my favorite venues, @statlercity  These events will be back soon!!! Bye bye Covid!!!!!!! @ Statler Ballroom https://t.co/dv1RQMBycN",0.0,october14_october15
60,1.3162497637134868e+18,Corona CA Wed Oct 14th AM Forecast: TODAY Mostly Sunny Hi 99 TONIGHT Mostly Clear Lo 58,0.19318181818181812,october14_october15
61,1.316249876896899e+18,"Everything is being canceled. 🥺
Time for a new corona job. 🤪

#JacksCoronaJobs #theboys #starlight #anniejanuary #erinmoriarty @ New York, New York https://t.co/I2p8nhIhGT",0.41818181818181815,october14_october15
62,1.3162521896445338e+18,"""Human shit behind the muni tunnel fence on the westbound side of market"" (Corona Heights, D8) https://t.co/uTjy3nDfne https://t.co/Em6fW74aXL",-0.1125,october14_october15
63,1.3162588198239478e+18,"Listen there’s no need to worry about COVID...
When you workout with us🏋🏽‍♀️ 
💯% Covid Free environment we bring the gym to you. Believers @Home😂🎉🎊💯 @ Believers Fitness Bootcamp https://t.co/2YmJgEitbL",0.13636363636363635,october14_october15
64,1.3162632133491876e+18,Woman recovers after 31 days on ventilator with COVID-19 Source: #fox2detroit @ 107.5fm - WGPR the Rhythm - Detroit https://t.co/NSNdI7ts2V,0.3125,october14_october15
