,id,tweet,sentiment,date
0,1.246327272212181e+18,"RV and Van-lifers, CurbFlip is thinking about you.  Be safe and Corona virus free.

#parking #parkinglot #parkingGarage #parkingfail #parkingspot #parkinglots #parkinglotpimpin #parkingspace #parkingticket… https://t.co/S5ajzUhHyG",0.0,april4_april5
1,1.2463370160166543e+18,"Ralph's, nor its customers, are taking any chances at Ralphs...

#safety #masks #corona #covid19 #protection #ralphs @ Downtown Los Angeles https://t.co/ZT9MibJvGK",-0.3854166666666666,april4_april5
2,1.2463395153478533e+18,"My Corona Virus Cleaning crew#coronavírus #healthylifestyle #cleaningmotivation #beatingthevirus @ Walnut Creek, California https://t.co/fuQ5WVdAmO",0.3416666666666667,april4_april5
3,1.2463406759704003e+18,"Corona Treatment. Before Left Trinidad in Feb I researched on pubmed and saw that Hyrdroxyqoulquine, Tamiflu and Zpacks were affective treatments, I have enough to treat my Family in Hawaii if hit. Now the evidence… https://t.co/Z0PqeXI3xV",0.0,april4_april5
4,1.2463425364043612e+18,"It is often hard to bear the tears.
.
.
.
#brooklynbridge #manhattanbridge #raindrop #drop #drops #brooklynbridgepark #janescarousel #coronavirus #corona #virus #isolation #COVID19 #emptystreets #emptynyc… https://t.co/wrUCEUCk5V",0.0,april4_april5
5,1.2463430570013204e+18,"I won’t be paying that bill... #Corona 🦠 @ East Oakland, CA https://t.co/LdxE8S27bQ",0.2986819727891156,april4_april5
6,1.2463512320689807e+18,#dayglomourning #essential #ledbellysoundstudio #ledbellysound #audientworld #earthworksmicrophones #solomonmicrophones #orangeamplification #matamp #doommetal #corona #quarantine #quarantinemusic @ LedBelly Sound… https://t.co/QNYYrLv8mn,-0.3,april4_april5
7,1.2463545973980897e+18,"rare glimpses of beauty amid the clouds of covid
.
.
.
.
.
.
.
#covid #corona #chicago #winter #oldtownchicago #lakemichigan  #iphonography #iphoto #instapic #instaphoto #picoftheday #photooftheday #beautiful #storm… https://t.co/OJcWRDMyxm",0.525,april4_april5
8,1.2463590235464376e+18,"Man it’s been one hella of day.. I will always remember April 3rd 2020.. 
from the CORONA Quarantine to an  earthquake all at the same time.. def a wild time to be alive! but trust I’m still grateful, thankful, and… https://t.co/YTBTwXuqpn",-0.05,april4_april5
9,1.2463623558580142e+18,When in doubt....call upon the Wu!! Limited time only corona special for that someone special with no life rn and a serious love of the Wu tang clan !! #rebelwear #wutangclan #protectyaneck lol!!!! #ladyrubyrebel… https://t.co/6clAQTaiTq,0.2816666666666667,april4_april5
10,1.2463655161487565e+18,#Getyourgloveon!  Post a picture and tag us on insta or Facebook sporting your Corona Cover and get 20 percent off your matching mask if you pre-order by this Thirsday April 9. Arrives this week! @ Palm Beach… https://t.co/oPgPULO0sP,0.0,april4_april5
11,1.246367867530023e+18,"Just your average low-rent, post-apocalypse dahlia bandit/wannabe 7th member of the Village People ready for all the corona virus drama. Bring it! .
.
And Tiger King, eat me. #farmerflorist #agchat  #farmlife @… https://t.co/5hLsSwwVga",0.0,april4_april5
12,1.2463843809158758e+18,Corona NY Sat Apr 4th AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,0.21818181818181814,april4_april5
13,1.2463850841453568e+18,"Tired of the #Coronavirus news... take a break with this other Corona corolla.... sorry for the late post but it was a long, long day..... I hope you enjoy this continuation of #NativeHawaiianPlantMonth!  Here’s a… https://t.co/Upj9CmbWy0",0.475,april4_april5
14,1.2463900326819144e+18,"STAY AT HOME PRT2: DAY5
Should i say ThankGod for covid-19? Cus now I know I can live without some people... 💯💯💯💯
#saturday #stayathome #covid_19 #covi̇d19 #coronavirusmemes😂😂😂 #coronavirus #corona #virus… https://t.co/rg9gaisDGc",0.0,april4_april5
15,1.246327570163028e+18,"Last location shooting I did.. before this hole Corona thing happened.. Shots Of Wilkes-Barre on a rainy Night 🌃 @ Wilkes-Barre, Pennsylvania https://t.co/UPUvEybnNm",0.4,april4_april5
16,1.24632874916907e+18,Happy Double 4/4/20!!  #420 #420life #420society #420lifestyle #virus #distractions #distracted #coronavirus #corona #covid_19 #covid19 #saturday #shatterday #saturdaymorning #cannabis #marijuana #mmj… https://t.co/GVxar9cFh6,0.4,april4_april5
