,id,tweet,sentiment,date
0,1.2836194774988595e+18,#floraandfauna during #twilight walk after #workingfromhome #beautyiseverywhereyoulook #bloominggardenlife #simplepleasuresoflife❤️ #naturephotography #nofilter #amaturephotography #photographyismypassion @ Santa… https://t.co/F4B0BJqZiE,0.2556818181818182,july16_july17
1,1.2836200183415726e+18,Throw back to my last gig before lockdown. @ Social Costa Mesa https://t.co/EhGVybAv8t,0.11805555555555555,july16_july17
2,1.283620654726742e+18,The btp Covid mask. The hill sisters.  Mom &amp; daughter CL dbls team. Just got done with their wed 9a lesson Strict Covid guidelines. Mask are worn into lessons and when you leave. Mask are sold out🎾waiting on new… https://t.co/8MwlAFLRKw,0.0,july16_july17
3,1.2836254518361252e+18,After bungling the first try I started two to be safe. Meet Wharf and Mean Dean (named after a family friend who mailed me some starter). #sourdough #sourdoughstarter #quarantine… https://t.co/fhQev4XoW6,0.4,july16_july17
4,1.2836255868004188e+18,"COVID-19 update 
You need to fix these tables in my pin down more often it's OK to eat outside seeing you have the dining room close @ Checkers at 181-30 Hillside Ave https://t.co/YEDV1ep2iM",0.011111111111111113,july16_july17
5,1.2836279267690824e+18,Breaking: there is a call for volunteers to infect with the coronavirus as the “vaccine hunt” continues. I’m sorry but that BBC headline sounds just a wee bit terrifying. Would you volunteer? #HealthNutNews… https://t.co/VppI2NcPQ1,0.015625,july16_july17
6,1.2836281882503946e+18,I just #had to post this #religion #jesus #god at its #core is to provide #hope where it wouldnt be any. But the #manipulation for #economic #scam #covid19 is #real an #science is really all #we have to #trust… https://t.co/5v7ZbzFovM,0.13636363636363635,july16_july17
7,1.283628681139753e+18,"PREACH!!! 👏👏👏👏👏👏
We wear masks on the advice of our daughters Asthma Doctor &amp; my friend on the front lines of this terrible disease in the ICU! She does not get Covid while working with… https://t.co/irb6RZ9rdr",0.5,july16_july17
8,1.283628882776785e+18,"Constant 💩 from @realdonaldtrump Do they ever stop? Thinking of everything else but not of COVID... When he does he down plays it...Monster! On a positive note, I love the nytimes @realdonaldtrump  #monster… https://t.co/3P8sG36KTp",0.0,july16_july17
9,1.2836308304184566e+18,This particular neighborhood Mickey Mouse is a pretty good mascot to represent the devolution of Disney as it disregards public health to reopen theme parks in the epicenter of a deadly global pandemic… https://t.co/spEMJkEfqp,0.13333333333333333,july16_july17
10,1.2836352626066022e+18,Hookahs and social distancing is the new thing now. So join the movement at @goatsportsbar  with mario.cunningham @ GOAT sports bar https://t.co/deu8TmPDKz,0.14583333333333334,july16_july17
11,1.2836359830204293e+18,"#outchea #caringon #thepimpin #shit #withthedrip #whatsthedeal #isitsealed #niceview #outhere #inthesestreets #yerp #coronavirus #who @ San Diego, California https://t.co/FNCihHgbIG",0.0,july16_july17
12,1.2836374905581404e+18,"“Wartime President”? Anyone that still supports this despicable fraud can fuck right off. #fucktrump #trumpsucks #corruption #covid19 @ Putney, Vermont https://t.co/CaFU24vNhJ",0.13526785714285713,july16_july17
13,1.2836385851624325e+18,How Should HVAC Systems Respond to Airborne Coronavirus? https://t.co/8IVpcYzexX,0.0,july16_july17
14,1.2836404408397906e+18,"#quarantine cellar pull— this 2016 #devilsteeth from moderntimesbeer actually aged really well!! It’s a blend of #bourbonbarrellaged #stout and #oldale with hints of chocolate, hazelnut and orange zest!! Oh and it’s… https://t.co/PcQsOaT1ob",0.0,july16_july17
15,1.2836404762524713e+18,"Ok Gov not Ok #covid19 positive post Tulsa rally #nomasker @ Boston, Massachusetts https://t.co/Vbn20qvNmg",0.0,july16_july17
16,1.2836410227868344e+18,"Night out.
•
•
•
•
•
•
•
•
•
#BobMarley #ArtForLAsBoards #NoJusticeNoPeace #KnowJusticeKnowPeace #BlackLivesMatter #BLM #Melrose #Fairfax #LosAngeles #ILoveLA #Quarantine @ Fairfax District, Los Angeles https://t.co/EYVUlVsYga",-0.05,july16_july17
17,1.2836410255299707e+18,"Day 15
.
So.
.
About the masks.
.
Yes, I wear them.
.
My friends who reported to have Coronavirus and recovering quickly, were wearing masks.
.
One on my good friends is on the team if PhD’s specialist in infectious… https://t.co/L51XAxcgSL",-0.02,july16_july17
18,1.2836411440190874e+18,NBC doctor who claimed he had coronavirus LIED – the whole thing was staged https://t.co/mEQguZ6WwW https://t.co/4bit5JPzDX,-0.05,july16_july17
19,1.283641850079912e+18,2020 Coronavirus House Arrest Day 122 - What was to be the 132nd Tournament Of Roses Parade held every New Year's Day has been cancelled (first time since World War II) due to COVID-19; dammit... it's already… https://t.co/gw3vucJ3ZW,0.2111111111111111,july16_july17
20,1.2836432633212436e+18,"#MeEveryDay #Take3 #Day1 #HabitForming 

After starting my most recent med in the middle of a breakdown from #COVID Stress, I (unsurprisingly) fell out of this project. No more. While this first picture is… https://t.co/rvDcS9Ng6P",0.0,july16_july17
21,1.2836439486873969e+18,What a beautiful nighttime #dailywalk on the south side of #braesbayou! #flattenthecurve #itsbetteroutside #motherdaughtertime @ Brays Bayou https://t.co/b1uEjvf5Mf,0.13333333333333333,july16_july17
22,1.2836469484326339e+18,"My father, Dr. Ernest Keller, passed away today from complications related to COVID-19. It happened so fast but I was so lucky to see him and be near him at the end.  Endless thanks to the nurses and doctors who… https://t.co/fKYCLtNCP6",0.7,july16_july17
23,1.2836470237580124e+18,"Social Distance CHERRY BLOSSOMS
March 2020 with @lana_nicholee 

#socialdistancing #socialdistance #cherryblossom #spring #manassasva #flowers #alana #qurantinelife #quarentineshenanigans #virginia @ Manassas,… https://t.co/grDwTx935L",-0.4166666666666666,july16_july17
24,1.283647885154943e+18,"At last a masked up, socially distant picnic with my wifey, @marinspirations . Just lovely. #socialdistancing #picnic #friends #la @ HollyWood https://t.co/ChSOJaQwlI",0.2333333333333333,july16_july17
25,1.2836480779963965e+18,"@PaulHsieh It’s shaping up to look like a social engineering attack to get employee-credentialed access to internal support systems, prob. leveraging security lapses to accommodate work-from-home. Which means it’s the sort of thing they’ll only get to use once. So why now, for obvious scam?",0.2857142857142857,july16_july17
26,1.2836481146546954e+18,"COVID-19 update 
You need to fix these tables in my pin down more often it's OK to eat outside seeing you have the dining room close You can let people use the restroom @ Checkers at 181-30 Hillside Ave https://t.co/oEIY2AjLt7",0.0,july16_july17
27,1.283650422432039e+18,"SOCIAL DISTANCING DAY 120. There’s a song by local celebs The Punkin Holler Boys that goes, “Lay your asphalt down on a warm July morning/ Lay your asphalt down on a warm July day/ Asphalt it sticks best on a warm… https://t.co/PzCKzErHYB",-1.0,july16_july17
28,1.2836524890998374e+18,"I was able to get my hands on some alcohol 🎉So we will have a small batch of hand sanitizer at the store starting tomorrow 🎉 

And since it has a little bit of liquor smell to it, I thought I'd embrace it and make… https://t.co/CPhvn1rXyK",0.0,july16_july17
29,1.2836525227633336e+18,"And all these kneegrows surrounding him...smfh

https://t.co/kQJL6wuNDl @ Tulsa Trump Rally https://t.co/qfPtvtzAzv",0.0,july16_july17
30,1.2836194774988595e+18,"COVID-19 update @ Queens, New York https://t.co/qwFGICAzyO",0.2556818181818182,july16_july17
31,1.2836213397111316e+18,"2020 day 197 - rainbow sky
.
.
.
.
.
#rainbowsky #nauticaltwilight #twilight #sunset #clouds #smudges #color #colorful #socialdistancing #venicebeach #losangeles #california #dankmedia  #dankvenice #366photo… https://t.co/6qmWrqf6fN",-0.2,july16_july17
32,1.2836242134971556e+18,"Covid is temporary.
Wu Tang is forever.
Wear your fucking mask. 😷👐🐝
.
.
.
.
.
.
#coronavirus #djillcamino #wearamask #wearyourmask #wuwednesday #wutangwednesday #wutangforever #canitbeallsosimple #fucktrump #fdt… https://t.co/oLap2R5iPF",0.0,july16_july17
33,1.2836243161528115e+18,"Stock Tank Pools ATX was “officially” born post pandemic as an added branch under @thebossatx 

We are humbled and grateful for the business and the privilege to meet such amazing people that are not only clients,… https://t.co/3f43XodH9Q",0.1,july16_july17
34,1.283624562740142e+18,"Anything you came into the pandemic Hating in your Life ... you now have a Supernatural power and mandate to leave behind.  Turn the page and write a new chapter in your LIFE. @ Denver, Colorado https://t.co/xQhCKd88vS",-0.05714285714285716,july16_july17
35,1.2836279267690824e+18,"Stock Tank Pools ATX was “officially” born post pandemic as an added branch under @thebossatx 

We are humbled and grateful for the business and the privilege to meet such amazing people that are not only clients,… https://t.co/OOVqUlaFRQ",0.015625,july16_july17
36,1.2836385851624325e+18,"Something good because of Covid. Love you Fletch! ❤️ #rescuedog #laamimalsrescue #fosterfail #lookslikemyolddog #adopteddogsofinstagram @ Los Angeles, California https://t.co/rnFfKcKM7q",0.0,july16_july17
37,1.2836410227868344e+18,"My #tourdefleece2020 evening watching costuming_drama tempt me with the Kaftan could be perfect for work from home. @ Portland, Oregon https://t.co/xfizLYbLpz",-0.05,july16_july17
38,1.283641986923344e+18,"On tonight’s episode of the Coronavirus Cooking Diaries, i am sharing Blueberry Swirl Lemon Cheesecake bars! 

Lemon and Blueberry is the perfect pairing and these cheesecake bars are good but I want to tweak the… https://t.co/4vPCzukKVV",-0.75,july16_july17
39,1.2836443645314908e+18,Back to (covered )action in Jerez: After a long break MotoGP returned to action at Jerez following Covid-19 protection procedures https://t.co/aN9gX9xnoi https://t.co/elR6PXkTJw,0.1590909090909091,july16_july17
40,1.2836444675353928e+18,"This Sunday...

#MentorTeacherBrother will invade the Democratic Republic of Englewood to spread love to the community with 1500 COVID-19 kits...

I'll be there shoulder to shoulder with @OPhirstSun1994 then I'm a… https://t.co/nluRoY0zga",0.0,july16_july17
41,1.2836459114916618e+18,"Thursday Morning Motivation: The secret time building wealth‼️Follow Me at https://t.co/EGBzuCCmOO 
#MillionDollarMovement 😎🤔🤓★★★ Serious Inquiries Only‼️I'm a stay at home dad and I've been working from… https://t.co/3wbueZrYBq",0.194140625,july16_july17
42,1.2836486913337467e+18,What we do matters in the fight against the plague #coronaviruspandemic #socialdistancing #doyourpartchallenge #2020 #signsofinstagram #signsofourtimes @ Gasparilla Island https://t.co/29wpedPcrD,0.16111111111111112,july16_july17
43,1.2836525244492513e+18,"Everyone struggles at time with managing their finances.  In particularly now, as we get through this pandemic,  so many people are waiting with baited breath to find out what the near future holds for our economy.… https://t.co/qWOvW8k5b9",0.17777777777777778,july16_july17
