,id,tweet,sentiment,date
0,1.3057256986156442e+18,"This one got a really nice parking space. Thanks Jim Dolan for the guest submission. 

   #myfavoritemask #covid19 #recycle #itsstillgood #justthrowitaway🚮 @ Las Vegas, Nevada https://t.co/863coYyrQf",0.13636363636363635,september15_september16
1,1.305731484108624e+18,Girl Scout Parents Must Sign Covid Waiver Before In-Person Events https://t.co/JzfgsFq4og (vía TMZ),0.0,september15_september16
2,1.3057328540186952e+18,"Day 20 of the 25 push ups for 25 days to raise awareness for PTSD and it’s affects on people around the world! @dcaa4_ _ my man your up brutha! Let’s Go! @ Corona, California https://t.co/kygJLSm0n8",0.26633522727272724,september15_september16
3,1.3057346092550676e+18,@kcarroll9 A quarantine thing? Could be a NYC thing too. Not much sleep here either. 😜,0.5,september15_september16
4,1.3057378736063242e+18,"COVID-19 update @ Queens, New York https://t.co/5ZrUtOH05G",0.0,september15_september16
5,1.3057387719677338e+18,"Just learned of another loss due to COVID-19. My heart mourns for my friends and family. I continue to offer my prayers and support to you all. Please stay safe out there. #stopcovid19 @ Arlington, Texas https://t.co/5TXwIk1zL7",1.0,september15_september16
6,1.305739934226096e+18,"Enter The Cafe has become a staple for me during the pandemic, This pancetta &amp; egg avocado toast might explain why #yolkporn @ Enter The Cafe https://t.co/fvi8G1iRub",0.0,september15_september16
7,1.3057413336430387e+18,Happy Covid-19 Monday again...hug you dog today amd keep wearing your mask!  @myglendale #wearamask😷 #hugyourdog #doingmypart #wewillsurvive #savelives #cooperiscute #coronavirüsü @ Verdugo Woodlands https://t.co/KvVZ3Cygob,0.0,september15_september16
8,1.305741358041305e+18,"#dadsbirthdaycelebration #dadsbirthday #quarantinebirthday #quarantinebirthday2020 #dadsbirthdaycake Here is me and my family celebrating my dad’s birthday at home due to the ongoing coronavirus. @ Kaneohe, Hawaii https://t.co/PP5DWQELO7",-0.1,september15_september16
9,1.305741403264176e+18,"A 1.1 magnitude earthquake occurred 4.97mi SW of Corona, CA. Details: https://t.co/aWKGk5yfmo Map: https://t.co/1xf6zxWORl",0.1787878787878788,september15_september16
10,1.3057475301861868e+18,Injectable Biochip for SARS-CoV-2 Detection Near FDA Approval https://t.co/7276YTWddA https://t.co/4WwbAnDFM3,0.0,september15_september16
11,1.3057497177715958e+18,"USGS reports a M1.1 earthquake, 8km SW of Corona, CA on 9/15/20 @ 8:25:25 UTC https://t.co/OUiakGsNEj #earthquake",0.5875,september15_september16
12,1.3057498000763494e+18,"Time for a late night anti Covid-19 ride. @ Manlius, New York https://t.co/lWiE263iRh",0.6463068181818181,september15_september16
