,id,tweet,sentiment,date
0,1.3133472634276086e+18,"#mask #face covering #covid19 #ppe #protectionmask #eugeneoregon #good #partysafe #socialdistancing2020 #jimmychurchradio #gramhancock #marthastewartliving #workingmask #breathablemask @ Eugene, Oregon https://t.co/91bSh7Mgkt",-0.05,october6_october7
1,1.3133487732888945e+18,"An Oregon beach at sunset, with family and dog enjoying a cookout, is the most glorious kind of social distancing. @ Lincoln City, Oregon https://t.co/9llnAw28mN",0.0,october6_october7
2,1.3133535246637834e+18,"Watch ""'The Truth Will Make You Sick': Exposed Lies &amp; Cover-Ups Prove Trump Didn't Have COVID Under Control"" on YouTube https://t.co/sKETiXF2Tc",0.1340909090909091,october6_october7
3,1.313357076106629e+18,"I love Halloween!
Is the best time to wear a mask!
.
.
.
.
.
#halloween #mask #cornmaze #slc #saltlakecity #utah @ Thriller Park https://t.co/SW410zSlsN",0.0893939393939394,october6_october7
4,1.3133576169580585e+18,Despite our 2020 Halloween Season being ruined by our California Dictator Governor Gavin Newsom and #Covid19 I'll do my best to celebrate Halloween plus produce awesome short films. Stay tuned 😎 #halloweenforever https://t.co/ge9F8SotDk,0.0,october6_october7
5,1.3133589638244884e+18,"@arizona_a2z @andrewboxford Uh, the pandemic? You know, 210,000 dead and all that.",0.2333333333333333,october6_october7
6,1.3133632532596244e+18,"#DoorDash with @christen_michellex3 @ Corona, California https://t.co/dqJshgTeOW",0.0,october6_october7
7,1.3133676602022543e+18,"SMDH. 
.
.
.
.

.
.
#covid
#covid_19 
#covidmemes 
#covidwedding 
#covid2020 
#crazyashell 
#potus
#idiot 
#walterreed 
#whitehouse 
#nowtheyallgotcovid
#rona2020 @ Lodi, California https://t.co/gUES0dz5xB",-0.6,october6_october7
8,1.3133696603356447e+18,"20K+ #Google searches 4 @SparkMiddleton 2h old https://t.co/lIt5G1eK5M https://t.co/Co4eyDjKzJ 
#LosAngeles 🌅 6:51 🌆 18:29 PDT
#Covid19
#LosAngelesCounty 10/03/2020
New CS -578 14DCSΔ +4.3%
New D 16 14DDΔ +4.7% https://t.co/oRzkPPFlYT",-0.05,october6_october7
9,1.3133696927619727e+18,"#musicproducer #soul #jazz #rock #pop #greatblackmusic #kelynandkeite #newalbum #comingsoon #curtis #label #jazzbookrecords

My man Keite discovered the CD 💿 for the first time since 8 months cause COVID-19 🌚🎶👏🏾☮️❤️✊ https://t.co/ByTpw1bToU",0.0,october6_october7
10,1.3133711744920166e+18,"After recovering from coronavirus, Trump orders Obama administration spy records declassified https://t.co/kohK4CNK5u https://t.co/aUN7JW23yk",0.14285714285714285,october6_october7
11,1.3133777757981573e+18,@nyactor #coronavirus time will tell.,0.0,october6_october7
12,1.3133779957810135e+18,COVID-19 day #209 @ Forest Heights https://t.co/aOmv256ZFk,0.35714285714285715,october6_october7
13,1.3133810367897272e+18,"When you come home from work or late night hungry popcorn chicken and homemade macaroni and cheese find a birth certificate @ Bristol, Connecticut https://t.co/d5F7rXkDnO",0.4,october6_october7
14,1.3133872769493606e+18,"@christen_michellex3 #Kitty don’t play that bullshit. @ Corona, California https://t.co/iOe0sjHrlj",-0.15,october6_october7
15,1.3133872780524585e+18,Covid-19 updates in Overall Piedmont Area #traffic https://t.co/FWT2jwReVT,-0.053409090909090906,october6_october7
16,1.3133890986405847e+18,"Look at the timeline of Herman Cain, the ex-presidential candidate who refused to wear a mask and died after COVID-19 diagnosis.

#covid19 #RadioOnFire @radioonfire #coronavírus @ Baltimore, Maryland https://t.co/RdpUWZc5S3",0.2,october6_october7
17,1.3133958208306258e+18,"Quarantine sushi! This was actually quite good! @krispyrice by SBE @ Los Angeles, California https://t.co/G0H89MDSxF",-0.09523809523809523,october6_october7
18,1.3134008654415012e+18,"2020 day 279 - pink clouds
.
.
.
.
.
 #pinkclouds #pink #clouds #sunset #socialdistancing #venicebeach #losangeles #california #dankmedia #366photo #abc7eyewitness #nbc4you #shannasshots #cbsla #cloudscape #socal https://t.co/cFQl7cG8xe",0.0,october6_october7
19,1.3134037132146115e+18,"💚💛🏈Go Pack Go! 🏈💛💚
That empty Lambeau Stadium is begging for me to be there.  Darn COVID19! 
And I love that Rodgers smile!!! 😊 @ Lambeau Field https://t.co/ZXZABc2okJ",0.012499999999999995,october6_october7
20,1.3134041422331617e+18,"The Man #donaldtrump 
😂😂😂😂😂😂😂
•
#usa 
#uselections 
#uselections2020 
#coronavirus 
#beatpluz @ White House, Washington DC https://t.co/PDbK9oyzzh",0.15281986531986533,october6_october7
21,1.31340615625839e+18,"Just posted a photo @ Corona, California https://t.co/egD4gxbd4d",0.05000000000000002,october6_october7
22,1.3134113993312174e+18,"Economist Richard Wolff: Broken Capitalism is the reason COVID-19 is ravaging #TrumpsAmerica.

https://t.co/vwWfIgKihf #Economics",0.25,october6_october7
23,1.3133374733726884e+18,"Coaching at the pool, October 5, 2020
Still having to wear a mask in public and at work.
Stay safe, God bless.
Coach Jim Owens @ Santa Clarita Aquatic Center https://t.co/VZHyPjlXNB",0.3203125,october6_october7
24,1.3133381447547904e+18,"#Week29 …7+ months &amp; today is the first day I don’t feel like getting out of my pajamas… I will, but reluctantly. #WFH #grateful #ilovemyjob (@ Temporary Home Office in Utica, NY) https://t.co/T7p5rb63tQ https://t.co/tDEptCsZmY",0.6666666666666666,october6_october7
25,1.3133456572860334e+18,#SharingLoveInSB Daily inspiration for #EngagedCouples! Tunes Tuesday: COVID Can't Stop the Live Music  https://t.co/zHKUK6v99E,0.0,october6_october7
26,1.3133468843674583e+18,"Trump vs Media
-
#BreakingNews #DonaldTrump #covid #whitehouse #video #streetmedia @ White House, Washington DC https://t.co/O6mGQzCnv2",0.0,october6_october7
27,1.31334733070438e+18,"Y'all I remembered to bring my ID to work today.

✨😅✨

And just your daily reminder that if your working from home, I'm still bitter af &amp; I hate you 😘

#Enby #Dayjob #Pride #Philly @ Strawberry Mansion https://t.co/03x3zZapeK",0.0,october6_october7
28,1.3133487732888945e+18,"40% of adults have skipped #healthcare during the COVID-19 pandemic.

#eyehealth #vision #eyecare https://t.co/s2MxuKbssX",0.0,october6_october7
29,1.3133535246637834e+18,Corona NY Tue Oct 6th AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,0.1340909090909091,october6_october7
30,1.313357076106629e+18,"100K+ #Google searches 4 @realDonaldTrump Twitter 3h old https://t.co/u2OhiGm4pH https://t.co/VQhj0dcRU4 
#UnitedStates 🌅 6:37 🌆 18:08 MDT
#Covid19
#UnitedStates 10/05/2020
New CS 37737 14DCSΔ +8.0%
New D 341 14DDΔ +4.9% https://t.co/S8RRwZtYpk",0.0893939393939394,october6_october7
31,1.3133589638244884e+18,"Just enjoying a morning in the backyard before getting to work. As much as the pandemic has negatively affected my family, gaining the ability to work from home has been a blessing. 🌿 @ Fort Worth, Texas https://t.co/8e6FInHneH",0.2333333333333333,october6_october7
32,1.3133632532596244e+18,"It’s here! After months of pandemic cooking, now I have a pro helping me! Thanks @inagarten for this! #moderncomfortfood #barefootcontessa @ Vinings, Georgia https://t.co/qBVZvKxrXO",0.0,october6_october7
33,1.3133654510831493e+18,"Everything's still shut down ☹️ How are you spending your quarantine? @ New York, New York https://t.co/KcczrWnAPc",-0.2,october6_october7
34,1.3133684016293274e+18,They tell me a quarantine has been a beast and a feast for everyone from moments to hours from weekends to months!!😂😂😂😂🤦🏽‍♂️ @ Miami Design District https://t.co/PGpdGNlfuu,0.0,october6_october7
35,1.3133711744920166e+18,Just posted a photo @ Corona Barbershop Plus https://t.co/0g1t5YQ1Yf,0.14285714285714285,october6_october7
