,id,tweet,sentiment,date
0,1.3242090856931287e+18,"PANDEMIC photo
.
.
.
.
.
#shooting #photoshoot #instadaily #instapic #instadaily #inktober en Volunteer Park https://t.co/bciy4wmgnP",0.2,november5_november6
1,1.3242143619934208e+18,"Alright we don't have to wear those stupid masks anymore. #covid19 #corona #coronavirus #coronamemes #cdc @ Saint Paul, Minnesota https://t.co/VKi7tVQa3c",0.0,november5_november6
2,1.3242192394237706e+18,"We love Fall weddings!!! Please contact our catering team for more information:
catering@epictacosla.com.
.
#weddings #tacocatering #weddingplanner #covid_19 #wecater @ Thousand Oaks, California https://t.co/u1fYgSJaLd",0.0,november5_november6
3,1.324223354899886e+18,Updated: Closure on #SouthernStateParkway WB at Exit 15 - North Corona Avenue https://t.co/oKkg8gtnov,0.125,november5_november6
4,1.3242263312242647e+18,"Trapped During COVID Episode 001 ""Tinder Love"" 

#ContentCreator #Editor #Videographer #CanonRebelt7i #YouTuber #Subscribe #Comedy #Parody #OldSchool #SlowJams @ Charlotte, North Carolina https://t.co/xPjcAYg63R",0.16666666666666666,november5_november6
5,1.3242263558196306e+18,Lunch with bff. First time outing this year due to COVID. @ Gen Korean BBQ House Pearlridge https://t.co/OvtQW3HM90,0.1,november5_november6
6,1.3242405293836943e+18,Closure on #SouthernStateParkway EB at Exit 15 - North Corona Avenue https://t.co/y0UFjeSfz5,0.8,november5_november6
7,1.32424633493359e+18,"Just a little covid memory. These times are hard, but I don't want to forget them. @ Carrollton, Texas https://t.co/kKu699wyN5",0.0,november5_november6
8,1.3242501737075302e+18,#vacation despite #covid_19 #challenge @ Galveston Beach https://t.co/QNTNoq5BEF,0.325,november5_november6
9,1.3242527597181952e+18,Closure on #SouthernStateParkway EB at Exit 15 - North Corona Avenue https://t.co/DSAAmz2XIn,0.7,november5_november6
10,1.3242541398037504e+18,Updated: Closure on #SouthernStateParkway WB at Exit 15 - North Corona Avenue https://t.co/lJsVhBUXcc,-0.07777777777777779,november5_november6
11,1.3242561624101888e+18,Just posted a photo @ Corona Barbershop Plus https://t.co/uHwC6w1BM8,0.0,november5_november6
12,1.3242587275753636e+18,"Landed safely after a drama-filled flight. From a woman reluctant to wear her face mask to someone thief ing a British passport. (@ Los Angeles International Airport - @flylaxairport in Los Angeles, CA) https://t.co/nEep8qHjAn https://t.co/4WQt0wO7nV",0.15585937500000002,november5_november6
13,1.3242176444682035e+18,Cleared: Closure on #SouthernStateParkway WB at Exit 15 - North Corona Avenue,-0.3666666666666667,november5_november6
14,1.3242501737075302e+18,Kawasaki Heavy Industries spins off motorcycle sector in 2021: The Japanese colossus drastically changes its plans in reaction to the situation generated by the Covid-19 emergency. Changes also in its high-speed train sector. https://t.co/sEuBlTC9bA https://t.co/b41Bz1tR39,0.325,november5_november6
15,1.3242527597181952e+18,"The JBs grind will never stop, even when battling a Pandemic, we keep producing! Shout out to our partner Bluegrass Superior Foods! @ Bluegrass Superior Foods, LLC https://t.co/JvQtq6nqhR",0.7,november5_november6
16,1.3242575992698511e+18,"COVID-19 update @ New York, New York https://t.co/uV2oYavvU5",0.0,november5_november6
17,1.3242587275753636e+18,Cleared: Closure on #SouthernStateParkway WB at Exit 15 - North Corona Avenue,0.15585937500000002,november5_november6
18,1.324208787776045e+18,Joe give them hope #essentialworkers #drs #nurses #cnalife #janitor #all #covid_19 #n95facemask #ppeshortage #winteriscoming #teamfauci @joebiden @ USA https://t.co/oGA3S80zNY,-0.2395833333333333,november5_november6
19,1.3242096150941123e+18,"COVID-19 update @ Queens, New York https://t.co/vCCu400QMu",0.0,november5_november6
20,1.324218615802024e+18,"Rear Window 
•
•
•
#photooftheday #instagood #artistsoninstagram #mirror #sidemirror #sidehustle #photoeveryday #dairyqueen #icecream #stamfordct #lightroom #shotoniphone #iphoneonly #iphone12 #fall2020 #covid_19 #2020 https://t.co/doF96EhT6e",0.07142857142857142,november5_november6
21,1.324240449494786e+18,"COVID-19 update @ Westchester County, New York https://t.co/mW5SABe8sP",0.16666666666666666,november5_november6
22,1.324240814634111e+18,Cleared: Closure on #SouthernStateParkway EB at Exit 15 - North Corona Avenue,0.3172727272727273,november5_november6
23,1.32424633493359e+18,"Your dream home is waiting for you! Rates are low 😢(free money) and you can virtually work and live from anywhere now. Why not live here? #hesitationisdevastation @ Sanibel, Florida https://t.co/zi6wMa5HtL",0.0,november5_november6
24,1.3242503014996705e+18,"Lecuona's brother is positive at Covid, Iker will not race in Valencia: The Tech3 team rider was tested negative, but he lives with his brother he has to stay in isolation for 10 days. He will not be replaced https://t.co/fdPhmL8tcP https://t.co/ZVx1lNUo88",0.0,november5_november6
25,1.324252889875927e+18,"COVID-19 update @ Mount Vernon, New York https://t.co/SBrktDDulQ",0.45,november5_november6
26,1.324253218914902e+18,#covid_19 fail/panic #thekurds_genocide #ukrainegate #bounties #nostimulus #yemen #resign #now #putinsbitch @ The World https://t.co/VPKcHUMcHG,0.55,november5_november6
27,1.3242544035080315e+18,"GameTime 🎮 #RTX2070super 🎮 #RX570 🎃🎃☃️☃️⛄ #StayHome 😷 @ Nashville, Tennessee https://t.co/CfltCrH29y",-0.07777777777777779,november5_november6
28,1.3242597620375265e+18,Cleared: Closure on #SouthernStateParkway EB at Exit 15 - North Corona Avenue,0.0,november5_november6
29,1.3242616816738222e+18,"Tears, Hugs and Fresh Clothes: New Jersey Prisoners Rejoice at Release: More than 2,000 inmates were freed to reduce the spread of Covid in the state’s prison system. https://t.co/FEdqMnrX2l (vía NYtimes) https://t.co/gj6Kyjhfhi",0.0,november5_november6
30,1.3242071318478725e+18,In memory of those lost at Brooklyn Hospital to Covid @ The Brooklyn Hospital Center https://t.co/DJXUVzdz8A,-0.7999999999999999,november5_november6
31,1.324208787776045e+18,"Hello from day 3 of #ACLAIMH41 ! At today’s Award Ceremony, we’re honoring Former ACL Executive Director Antonia “Toni” Lasicki with the ACLAIMH Lifetime Achievement Award &amp; honoring all Essential Superheroes at #aclmember orgs who continue to work through the COVID-19 pandemic. https://t.co/yr9tBvw3tc",-0.2395833333333333,november5_november6
32,1.3242167571296543e+18,"Pimple on my nose from where the N95 rubs on it.  Sexy.  

#lifeofanurse @ Westland, Michigan https://t.co/rKx17dYXDT",0.5,november5_november6
33,1.3242167582327316e+18,Curious about covid19 ... what happened with it?,0.0,november5_november6
34,1.3242203116639764e+18,Corona NY Thu Nov 5th AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,0.15,november5_november6
35,1.324226572866392e+18,Just posted a photo @ Quarantine Nola 2020 https://t.co/L391uWvK9l,0.0,november5_november6
36,1.3242277306998129e+18,Got to work from home order yesterday so far my new coworkers have been pretty cool.  #Covid #WorkAtHome #Quarantine #Don’tPostLiving #Soldier #Family #Kids #Dad #IUseHashtagsJustToAnnoymyWife https://t.co/YlWmcjIIA9,-0.0625,november5_november6
37,1.3242332649414042e+18,"Laughter for Covid19 stress relief. @ Palm Springs, California https://t.co/eJAZM2suZE",0.21111111111111114,november5_november6
38,1.324234674831528e+18,"TONIGHT!!!’nn
It’s @_.thegetdown._ With DJs @salivacommandos @diezel.official  DOORS OPEN AT 8pm to a limited capacity due to COVID restrictions and guidelines.  
.
.
. @ 46 Lounge https://t.co/uopkql0jY2",0.0,november5_november6
39,1.324240814634111e+18,Sometimes my design work is mundane but important. This is the tip-off an information piece I just did. #covid_19 #mask #safetyfirst #designinspiration #designer #infographic @ Dedham Health &amp; Athletic Complex https://t.co/eCAGpWsr1G,0.3172727272727273,november5_november6
40,1.3242448585806438e+18,No more Scorpions except that one 😂🤦🏾‍♀️ @ Quarantine Nola 2020 https://t.co/a0EtEGzJ5S,0.875,november5_november6
41,1.3242473348430807e+18,Social distancing and still giving tours!  Email us today to schedule a tour of the Leveda Brown Environmental Park ssamec@alachuacounty.us! #alachuacountyrecycles @ Leveda Brown Environmental Park https://t.co/TOa6163IfC,0.27102272727272725,november5_november6
42,1.3242518363464745e+18,"Hi mofoze. I’m releasing an EP mañana on bandcamp called “Nobody’s Gonna Help U”. All remote recordings from these covid times. It’s serious. Like this photo. Viva @ San Antonio, Texas https://t.co/iAqHHNaWb0",0.0,november5_november6
43,1.3242540300681093e+18,Good morning #coffee #coffeelover #chailatte #ilovetheupperwestside #robordonez #wearamask #smile #bestcoffeenyc @ Peaky Barista https://t.co/vGYEGgCOM8,1.0,november5_november6
44,1.3242575992698511e+18,"Played a pickup game of 3v3 Shinny last night.  1st time back on ice since COVID lockdown last March.   This pic pretty much sums up how I looked.   #beerleaguehockey   #nolegs #oxygen!! @ Sun Prairie, Wisconsin https://t.co/WwhyDsVdXv",0.0,november5_november6
45,1.324259019368747e+18,"Quarantine-teaching be like ... 😷

The #BiologyBombshell is home and well, and still teaching her students the principles of #CellTransport ... just from the comfort of her sofa with a cat on her lap! @ Tampa, Florida https://t.co/8VImyFDXki",0.0,november5_november6
46,1.3242592279852032e+18,Just posted a photo @ Quarantine Nola 2020 https://t.co/pC8ortWHbF,0.875,november5_november6
47,1.3242615962695803e+18,"11.4.2020
30 New Positive COVID-19 Test Results in Hunt County. @ Greenville, Texas https://t.co/GZFOzTZadq",0.0,november5_november6
48,1.3242071318478725e+18,"WFH Day 149: More Life by @champagnepapi 

#workingfromhome @ Perry Hall, Maryland https://t.co/zSvcCsek1x",-0.7999999999999999,november5_november6
49,1.3242093419818803e+18,"Now that’s what you call social distancing!⁣
⁣
@wintech_racing⁣
#rowthefuture⁣
⁣
#WinTechRacing #WorldRowing #Regatta #Rowing #Aviron #Canottaggio #Rudern #Remo #RowingLife #RowingRelated @ Utah, USA https://t.co/bwSgzk0rIq",0.625,november5_november6
50,1.3242133282778685e+18,It would be a smart move for the Bears to get a COVID outbreak so the NFL opens up an 8th playoff spot in each league for them https://t.co/vrE3KeAKFS,0.0,november5_november6
51,1.324214878568108e+18,"Not matter the final outcome of the #election there were 1K people who didn't make it to today because of COVID-19 and we will have to change something to change these numbers. @ Paradise, Nevada https://t.co/prTgoteakx",0.0,november5_november6
52,1.324217766191063e+18,"Walk-in COVID-19 testing continues here at the Memorial Union! Monday-Thursday 9am-4pm and Fridays 9am-2pm! 
DM us your selfies after getting tested for a chance to be featured on our story! #rhodytogether https://t.co/ixz9cOnddB",0.0,november5_november6
53,1.324223354899886e+18,Every Wednesday @alcovecantinarr 7-12 come sing with us! Covid safety measures in use! @ The Alcove Cantina https://t.co/RMF83mXTh6,0.125,november5_november6
54,1.3242263312242647e+18,Valentino Rossi fighting against Covid and against time for Valencia: The Doctor underwent a new swab this morning; if the result is negative he has to do another one on Saturday to get the green light https://t.co/vN5NqQCNNN https://t.co/Y0gHjkJMTb,0.16666666666666666,november5_november6
55,1.3242325893396685e+18,Social Distancing in Littleton: Week 33  https://t.co/otQYn7Cbi0,0.0,november5_november6
56,1.3242332649414042e+18,"It is a time for healing. This week it’s been exhausting for all of us. Here’s to our spouses, quarantine buddies, friends, and family. Thank you for your support, love, and encouragement. We love you!! https://t.co/dF8NcxMKiT",0.21111111111111114,november5_november6
57,1.324234674831528e+18,The challenges of working from home... @ The Brainard Love Shack - Uptown https://t.co/22cz0X9R89,0.0,november5_november6
58,1.3242365435785585e+18,"11/04/2020 @ 9:30 PM
32 New Positive COVID-19 Test Results in Hunt County and Two New Deaths. @ Greenville, Texas https://t.co/l9UwdQglJm",0.73828125,november5_november6
59,1.324240449494786e+18,"Keeping one eye on the election and the other on COVID-19.

Az is still too close to call.  Both @joebiden and @captmarkkelly are still leading in the polls.  

@realdonaldtrump is closing the lead. @ Phoenix, Arizona https://t.co/lXFusW05YO",0.16666666666666666,november5_november6
60,1.3242456759037542e+18,Larry bout to have us back in Phase 1 or 2. https://t.co/895PahMnCn,-0.07685185185185185,november5_november6
61,1.3242459129364685e+18,Corona CA Thu Nov 5th AM Forecast: TODAY Partly Cloudy Hi 94 TONIGHT Partly Cloudy Lo 59,0.1,november5_november6
62,1.324253218914902e+18,Two MNF games or Tuesday Night Football? https://t.co/IsQFQ5T2yY,0.55,november5_november6
63,1.3242541398037504e+18,One less game to bet on. Smh https://t.co/dYJUc5vTDx,-0.07777777777777779,november5_november6
64,1.3242542462383636e+18,"A good reminder seen in downtown West Chester. #wearamask,#covid_19 @ West Chester, Pennsylvania https://t.co/CVB69JTRig",0.625,november5_november6
65,1.3242587275753636e+18,"What a beautiful Word if God. 
#StaySafe 
#StayWell 
#StayHealthy 
#WashYourHands 
#WearYourMasks 
#PracticeSocialDistancing @ Center Point, Alabama https://t.co/JRWCmB9qN6",0.15585937500000002,november5_november6
66,1.3242132821488968e+18,My supervisor Frodo today is keeping a close eye on my work. #wfh #downtowncondolife @ Downtown Madison https://t.co/5ytFdocIeK,0.0625,november5_november6
67,1.3242167571296543e+18,"Mir admits that fear of Covid kept him shut up at home, and at Valencia it will be the same: “After Aragon I had the utmost attention: the problem is that you don't know what to do with the virus. If I remain in Valencia I will have to stay four days… https://t.co/stqmmto2pF https://t.co/Tzwe5sbv4d",0.5,november5_november6
68,1.32421675938202e+18,"It’s hard in these hallway streets! Please stay safe! 
#Covid19 #NursingStudent #Learning #SwipeLeft ⬅️ @ South Suburbs https://t.co/7YBDrKRte0",0.0,november5_november6
69,1.3242176437384274e+18,"Enzos Buddy last year at Petsmart Class Hammbone! 
I got sick,  class was a mess because of the holidays and then covid hit. We did graduate! @ Phoenix, Arizona https://t.co/pBpfV8kFbh",0.0,november5_november6
70,1.3242192394237706e+18,@chicagobears statement on the #covid_19 outbreak that has paused all in person activities. We’ll hear from Matt Nagy later today. @abc7chicago @ Halas Hall https://t.co/QG41vM9LVQ,0.0,november5_november6
71,1.3242300879868477e+18,"#throwbackthursday to #vacation serenity 
#maskup #washyourhands #breatheinbreatheout #puremichigan @ Frankfort, Michigan https://t.co/qPxQOl2IiH",0.5,november5_november6
72,1.3242317398000804e+18,"Happy Aloha Thursday from Raymond Rosales, a primary troubleman here on Oahu! Mahalo to all our crews for keeping our communities powered. Can you spot all the Personal Protective Equipment (PPE) in the photo? https://t.co/HX7k9Ll1mk",0.35,november5_november6
73,1.3242324906056376e+18,Outrageously Practical Style #minimizing #minimalism #minimalist #makeover #reducereuserecycle♻️ #simplify #unruffled #fallsweaters #fall #redo #rethink #project #stayhome #sew #italylittlebylittle.com https://t.co/G2pi9FbinN,0.25,november5_november6
74,1.324232495827624e+18,Second lockdown doesn’t quite compare en Venice https://t.co/aqguJiSZcp,0.0,november5_november6
75,1.3242332649414042e+18,"Me (a chaos driven engine), on the news that the left Is engaged in election shenanigans #2020 #trump #lockdown #trump2020 @ Louisville, Kentucky https://t.co/HCygZ1TiGv",0.21111111111111114,november5_november6
76,1.3242365435785585e+18,"For the Arts in Europe, Lockdown Feels Different This Time: Many of the continent’s museums, theaters, concert halls and bookshops have been forced to close again, and now, people’s reactions have changed. https://t.co/hh1jXduukt (vía NYtimes) https://t.co/KRqG9wbxsV",0.73828125,november5_november6
77,1.324240449494786e+18,"Data includes 81 new positive coronavirus (COVID-19) cases, bringing the District’s overall positive case total to 17,682 and three additional COVID-19 related deaths. [PR] Coronavirus Data for November 4, 2020  https://t.co/vatMrL0V48",0.16666666666666666,november5_november6
78,1.324241044360233e+18,"Psalm 95:6 - ""O come, let us worship and bow down, let us kneel before the LORD, our Maker! Amen!"" 

We invite you to our In-Person Worship Service on Sundays at 11 AM. We are located at 2378 Dogwood Dr. SE, Conyers, GA 30013 

We follow the recommendation of the CDC for COVID-19 https://t.co/4HSYDcH4et",0.4,november5_november6
79,1.3242448585806438e+18,Just posted a photo @ Quarantine Nola 2020 https://t.co/gyGdzq5VuC,0.875,november5_november6
80,1.3242457059222118e+18,"Working from home has its perks. Be sure to follow my food page @tweakedplates. 

Crawfish Mac n cheese &amp; Fried Swai! @ Southside, Atlanta, Georgia https://t.co/AvTdC68ff8",0.0,november5_november6
81,1.3242483065921618e+18,"So we’re really going to do this work thing today, Mom? 🐶 Jingles found her new spot, practically on my desk. #dog #dogs #dogsofinstagram #dogmom #furbaby #workfromhomebusiness #workfromhome #workfromhomemama #love https://t.co/PWmPlh5O5z",0.0,november5_november6
82,1.324252889875927e+18,Montgomery County: Elrich Proposes Tightening Some COVID-19 Restrictions https://t.co/2yeuxKg2kX,0.45,november5_november6
83,1.324253218914902e+18,"This bike is one of the best pandemic purchases I could have ever made. 

I love biking to the office &amp; then to here. @ Pitt Street Bridge https://t.co/jCHv6NSjlK",0.55,november5_november6
84,1.3242540300681093e+18,Arcade has reopened stop on by:) (we are practicing social distancing and ask that all guests follow posted protocols) Looking forward to seeing everyone soon. Cheers #arcadegames #craftbeer https://t.co/5Qw3UZ6H3p,1.0,november5_november6
85,1.3242587275753636e+18,"#tbt the how to of preventing COVID-19....play in the dirt, build up that immune system @ Lowe's Home Improvement https://t.co/eSYxqKxaeI",0.15585937500000002,november5_november6
86,1.3242590053388e+18,"I don’t have a home so I always find opportunities to go somewhere. Maybe one day it will get better but until then I dream of my freedom from all of this #dreaming #work @ Los Angeles, California https://t.co/3o5HFFi8rJ",0.075,november5_november6
87,1.3242605183292416e+18,"Yes please continue to keep calm no matter which side you are on! Remember this is 2020 the year of Covid-19!
Thank you! @ Bernal Heights https://t.co/TyRaK3DstS",0.0,november5_november6
88,1.3242096150941123e+18,@ksorbs Because the majority of Americans reject fascism and the incompetent management of the coronavirus by President Trump.,0.0,november5_november6
89,1.3242103079133143e+18,"BTS on “Fragment II” @mapentertainmentstudios 
Thanks to the brilliant team for making covid era filming safe and fun🎉 @ California https://t.co/nr1cWfC9Jd",0.0,november5_november6
90,1.3242132821488968e+18,"Day 5 of my 30 day series of photos for the beleaguered folk of Blighty. 
Here's a white pelican chilling on a lake. The pelicans name is Augustus. 5/30
#sandiego #california #lockdown #lockdownuk https://t.co/ihb3LYBFmZ",0.0625,november5_november6
91,1.324214878568108e+18,"Tonight at @islandtastelounge its  #SeafoodThursday

We're back with indoors dining, limited seating and social distancing 

Music by @thedjzah #DinnerVibes

🦐🦞🍹🥃🎧🎵 .. Vibes til 12a @ Island Taste Restaurant &amp; Lounge https://t.co/XSy5zaYfeR",0.0,november5_november6
92,1.3242167582327316e+18,"We are now entering the Dr Seuess phase of the pandemic. #covidhairdontcare @ Philadelphia, Pennsylvania https://t.co/ebVd8nf0AG",0.0,november5_november6
93,1.32421675938202e+18,"A little film I just shot during lockdown @ Miami Beach, Florida https://t.co/7xkhaOhSyy",0.0,november5_november6
94,1.3242176401983939e+18,"Picking up a sandwich and then a Puppaccino. Finally, a chance to wear my new mask. #electionsupportanimal2020  #FarleyFinn @ Jason's Deli https://t.co/THwjv7wB5W",-0.05,november5_november6
95,1.3242176444682035e+18,Christmas 🎄 Signs = Christmas Joy 🤩— apparently some of my pandemic shopping centered around signage here at the #NorfolkNook @ Larchmont-Edgewater https://t.co/vCQA9FmbRD,-0.3666666666666667,november5_november6
96,1.3242180611640607e+18,"IF YOU NEED TO SHAKE OFF THE QUARANTINE WEIGHT, WE GOT THE THING FOR YOU!!! #elsereno #losangeles #thriftshop @ SON OF A VET THRIFT SHOP https://t.co/Dp51rwLwtd",0.6190476190476191,november5_november6
97,1.3242192394237706e+18,"I was donating plasma again, helping Covid-19 patients and doing my part to help others during this pandemic. #endcovid19 #donateblood #donateplasma #helpingothers @ OneBlood https://t.co/MY1198d58f",0.0,november5_november6
98,1.3242217970096742e+18,"Using my outside office today (again) - I might just add a bed out here and call it done #outdoorliving #newnormal #workfromhome @ Los Angeles, California https://t.co/8ZZYKFm0hg",0.0,november5_november6
99,1.3242230036059668e+18,"20K+ #Google searches 4 Georgia Secretary of State 5h old https://t.co/SKMyFGxbhf https://t.co/GMC4I8e4ih 
#Atlanta 🌅 7:00 🌆 17:41 EST
#Covid19
#FultonCounty 11/02/2020
New CS 90 14DCSΔ +6.2%
New D 0 14DDΔ +3.3% https://t.co/qscSaH6qUu",0.0,november5_november6
100,1.324226572866392e+18,"They say a Vaccine is near... In the meantime, stay covered &amp; protected #facemask #covid_19 #election #ppe #FlyNative #Boston #instamood #lifestyle #liveit @ Boston, Massachusetts https://t.co/Y4wCsoiCV6",0.0,november5_november6
101,1.3242300879868477e+18,"Great job social distancing and sharing the trail today, everyone! I don’t know what brought about these behavioral changes, but keep it up! #pandemic #covid_19 #workout #rain #rainyday @ Tolt Pipeline Trail https://t.co/l5j4J04Zpu",0.5,november5_november6
102,1.324232495827624e+18,"The line stretches 1/2 a mile around the park for #covid #covidtesting @ Tamaques Park, Westfeild https://t.co/SCJegfWspg",0.0,november5_november6
103,1.3242329877817303e+18,"Spotted 👀 these dining tent-pods outside La Taqueria the other night. 
.
.
.
#annarbor #covid_19 #covid #pandemic #outdoors #socialdistancing #tacos @ Ann Arbor, Michigan https://t.co/IzlUFLw3Yv",0.06818181818181818,november5_november6
