,id,tweet,sentiment,date
0,1.310073791557628e+18,New Report Claims to Shed Light on SARS-CoV-2 Origin https://t.co/uZEEgr8FIY https://t.co/pkcyPyAqO3,0.235,september27_september28
1,1.3100816015067382e+18,"📀📀📀 🌳 OUT NOW!!! 🌳📀📀📀 #viralvideos #2020 #lilbaby #lilwayne #hiphop #pandemic #coronavirus #kjmg #growinsilence #mindonamillion #yourpage #trending @ Los Angeles, California https://t.co/3uiYbUr4ld",0.7500000000000001,september27_september28
2,1.3100849965694034e+18,COVID playgrounds without kids... @ Jonathan's Dream https://t.co/IRGdBVSz7p,0.09285714285714283,september27_september28
3,1.3100874709236122e+18,"LAS VEGAS LOCKDOWN #1: I Can’t Take Anymore! #lasvegaslockdown #episode1 #canttakeanymore #lasvegas #lockdown #ChocolateRenaissanceTheatrePresents @ Las Vegas, Nevada https://t.co/FjGgPofmPg",0.2515151515151515,september27_september28
4,1.310098988981457e+18,Jim Bridger Trail Run goes on amid pandemic https://t.co/kwoatN4r1K,0.13636363636363635,september27_september28
5,1.3101078667837194e+18,"Tonight was🔥🔥🔥🔥 first REGULAR CONCERT  back since quarantine ...  WE HAD HELLA FUN @ Grants Pass, Oregon https://t.co/UWC3o6XAeI",0.0,september27_september28
6,1.310109859665322e+18,"This week in quarantine. #significantcubes #homeimprovement #tiletime #bethsbath #fortherecord #quarantine @ Portland, Oregon https://t.co/ipJY8b0CZB",0.0,september27_september28
7,1.3101167237485158e+18,"Our foreman, Aaron Wiley, is amazing! @ Corona, California https://t.co/BdSTSdgkXi",0.08333333333333334,september27_september28
8,1.310116725615018e+18,"Second most requested mask of the week. #Vote #USA #WearAFunMask to #StopTheSpread of #Covid19 @ Irvine, California https://t.co/gjmZdGZJu6",0.06454545454545453,september27_september28
9,1.3101230733503734e+18,The most exciting delivery during the pandemic! Now I can start using my German Mockmill again to stone grid my rye flour! Thank you Central Milling. @ Golden Gate Heights https://t.co/ridpTNJHyw,0.0,september27_september28
10,1.3101270636475187e+18,On God 🕊🙏🏾I’m sick of these nigga’s #covid_19 🤢🤮🤑#FreeStacks #CEO #BIGBOSSSHIT #illuminatiTrap 🏚🏚🔥🔥😈😈🤘🏾🤘🏾#DallasTexasShit #oakcliffamerica🇱🇷 #deepelm @ Deep Ellum https://t.co/qHrQZ0E2rr,0.13636363636363635,september27_september28
11,1.310127362244309e+18,Covid-19 updates in Overall Piedmont Area #traffic https://t.co/FWT2jwReVT,0.2,september27_september28
12,1.3101275502496276e+18,"*emerging from Lockdown 2.0*
.
#musicisessential #bevocalsupportlocal @ Shore Fyre https://t.co/1UDkJWUUQP",0.0,september27_september28
13,1.3101330140646973e+18,"DISPATCHES FROM THE PORTLAND LOCKDOWN DAY 193: The First Mate takes in the aching beauty of nature during aquatic maneuvers. #kayaking @ Ridgefield, Washington https://t.co/Lm3rpqA0QW",0.25,september27_september28
14,1.3101352569519882e+18,"No place better than the beach 🌊

#goodmorning #fortlauderdale #morning #coffee #southflorida #florida #september #fall #beach #sun #quarantine #wakeup #love #amazing #beautiful #laborday #lauderdale #covid19 #photooftheday #coronavirus #sunday #weekend #laudy https://t.co/k9iCKllfaY",0.4166666666666667,september27_september28
