,id,tweet,sentiment,date
0,1.2897800891906662e+18,"#glam #modelphotography #covid_19 #lockdown @ Los Angeles, California https://t.co/cTu1eQAxgz",0.6,august2_august3
1,1.2897850387799409e+18,"Had the pleasure of co-shooting and capturing this beautiful marriage alongside @4ndrewjb 
•
Congratulations to Mr &amp; Mrs.Youssef! They really made it happen for themselves even amongst the COVID-19 pandemic.… https://t.co/0tiSbzm6D2",-0.0625,august2_august3
2,1.2897852962010317e+18,"Cover yo mouth! #revolutionband #revolution305 #miamistyle #covid19 @ The Hammocks, Florida https://t.co/vy9BGoxK7W",-0.5,august2_august3
3,1.2897861381907825e+18,"September 2021 (+/- 2/3 Months) is when Vegas will begin to show signs of what was ""normal"" Pre-COVID, shows, full restaurant service, Plexi-Glass and face mask declining in use. That all depends on an effective vaccine in the first half of 2021.",0.0,august2_august3
4,1.2897883253986017e+18,"Pandemic Pioneer Woman 👩 #dillpickles #peachpreserves🍑 #peachsalsa🍑 #cornsalsa🌽 @ Mount Hope, West Virginia https://t.co/6SwgSkHF0D",0.0,august2_august3
5,1.2897891741831045e+18,Did you hear 🗣... we SOLD OUT of all of our NEW inventory for Adult ATVs 😱 this never happens but because of COVID-19 🦠 there has been a delay in production and shipment for inventory👎. We hope that we will soon have… https://t.co/ZDqRB7arSD,0.0,august2_august3
6,1.289789830067417e+18,"😊.......it was a good night #quarantine #gamenight @FlyeGurlB j_loc_epv_ssg @royaltyrichp @jcertified78 @serenityseeke14 moe_fabulash_ @ Southside, Atlanta, Georgia https://t.co/3jNUOkmexe",0.4375,august2_august3
7,1.2897906451381494e+18,"Sunday is a time of refreshing, renewal and preparation for the week ahead!

•  9:45 Sunday School • 10:45 Worship Service • 6:00 Worship Service

Remember to honor social distancing and mask guidelines.

The… https://t.co/KNiGeEzWaA",0.40625,august2_august3
8,1.289790877360169e+18,"Covid cafe @ San Francisco, California https://t.co/2yBL3SaGVp",-0.08181818181818183,august2_august3
9,1.2897911602238177e+18,"Sup boo 😘...celebrate your victory
...even the small ones. A week of hard work finished. 
.
.
.
.
.
.
#brooksrunning
#nikerunning #gwot
#ufc #whippetsofinstagram
#lasvegas #covid19 
#vegasbaby
#suasponte #like4like… https://t.co/zi0TKpN3Pa",0.1,august2_august3
10,1.289791326003671e+18,"https://t.co/q1bIRBjDj8 Updated at 4:15 p.m. ET A coronavirus vaccine could be ready for distribution by the end of the year, and distributed to Americans in 2021, the nation' https://t.co/69GcpxjoFI #atx #austin #all512",0.0,august2_august3
11,1.2897915965153075e+18,"#LATINGRAMMYS AFTER PARTYS BE LIT 🔥🔥🔥🔥🔥🔥 (VIP)

#nomeconoceremix #jhaycortez #jbalvin #badbunny 
#reggaeton #dembow #traplatino #hyphy #bayarea #musicaurbana #trapbow #latinnights #djlife #quarantinelife #covid… https://t.co/pt6xd1Nztg",0.8,august2_august3
12,1.2897926491052728e+18,The Role of Metabolic Health in Better COVID-19 Outcomes https://t.co/WxhU4Bi5Mx https://t.co/eBeBVgldph,0.0,august2_august3
13,1.2897944641611735e+18,Drop dem email addresses below to preview and purchase some Fyah! Azz beats out of my ⚠ 2 NEW Covid 19 Beat pacs⚠ with 40 Beats to picc from!! Its dropping in less than 24hrs. Tap in my… https://t.co/UJTwtXuS1d,0.0,august2_august3
14,1.2897966734266982e+18,(08/01/20) 2020 Coronavirus House Arrest Day 139 - Staying away from the news while trying to stay cool in this scorching weather and wildfires around us! With the bar officially open until we are free to fully roam… https://t.co/BxKmRMzTOn,0.75,august2_august3
15,1.289798949222703e+18,"Thank you for your trust and support. We had so much being apart of your celebration of 💕!!.
.
.
For reservation send us a message. .
.
#wedding #bestfoodtruckla #covid19 #love #mexicanfoodisthebest #tacocatering… https://t.co/5QHq4bwyB7",0.0,august2_august3
16,1.2898017646534083e+18,"In these times of necessary isolation and social distancing, there is something innately comforting about Scoon’s combination of stone (representing the fundamental grounding of the earth) and the human figure… https://t.co/wvxOVr8JMS",0.4839285714285714,august2_august3
17,1.2898019912757043e+18,"My two girls had their Dance Recital today, because of Covid 19 it had to be filmed with no audience to watch virtually !☹ So proud of them, they did so wonderful and looked so beautiful… https://t.co/2RzCDBKOuz",0.2,august2_august3
18,1.2898032943494717e+18,Enjoying the #socialdistancingsaturdaynight @richssandiego #richssandiego #hillcrest #socialdistancing #grillcheesehamsandwhich #summercocktail #summercocktailspecial @ Rich's San Diego https://t.co/oAYs7YjGVf,0.196875,august2_august3
19,1.2898048921863578e+18,"COVID-19 update 
Comments my manager at work and making about support 81 and other comments the manager said I was dreaming to I'm thinking to myself this company don't pay me enough ???? I think my bank might give… https://t.co/BQ8mT9KCV7",0.0,august2_august3
20,1.289805807039611e+18,"U.K. Has Europe’s Worst Surge in Deaths During Pandemic, Study Says: Prime Minister Boris Johnson has linked Britain’s high toll to record-keeping variances among nations. But a government report shows deaths really have been higher than in… https://t.co/qwBMv7W0tZ (vía NYtimes) https://t.co/FN2TlP68ya",0.4166666666666666,august2_august3
21,1.289806059436036e+18,"Out in the Texas heat unlocking doors and showing homes. COVID-19 has not slowed down the market, homes are still selling. Contact me and @GuidingYour to list your your home or investment property. 

#realestate… https://t.co/c0a1281mM2",-0.012500000000000002,august2_august3
22,1.289806238889386e+18,Yeah we should probably also pay the people to self isolate while they wait for the test or improve testing. Working class people can't afford ten days without work and it's very unlikely they can isolate from their household. https://t.co/jcS0P4daWd,0.21875,august2_august3
23,1.2898087690320364e+18,"Good morning fam and remember to take the time to smell the roses  ....can't get covid from the flowers  .. lol ... @ Mobile, Alabama https://t.co/0sEvwFIf4X",0.11818181818181818,august2_august3
24,1.2898088637770465e+18,Red and golden yellow: the colors of the #sunset on our #dailywalk. #isbetteroutside #flattenthecurve #motherdaughtertime with eyecrinkled @ Helen's Park https://t.co/cppzvB75b8,0.32916666666666666,august2_august3
25,1.289809035068207e+18,Love in the time of covid. @ Chanticleer Garden https://t.co/eUaVljLjBC,-0.04999999999999999,august2_august3
26,1.289810484133167e+18,"The #FairfaxCountyQues are not going to let COVID-19 stop us. We had to get out and clean our streets. 

#adoptahighway #PsiAAQues #OmegaPsiPhi @ Fairfax County, Virginia https://t.co/1ylx0KygQM",0.5125,august2_august3
27,1.2898109445628477e+18,"Pandemic pioneer woman 👩! #dillpickles #peachpreserves🍑 #peachsalsa🍑 #cornsalsa🌽 @ Mount Hope, West Virginia https://t.co/9Gi88oeeca",0.2857142857142857,august2_august3
28,1.2898119588671939e+18,"COVID @ San Francisco, California https://t.co/cBjdw7rbou",-0.09333333333333334,august2_august3
29,1.289813027412304e+18,Yesterday was a picture wrap on my first movie during the Covid19 time! I feel so blessed to get the opportunity to work with such an amazing crew and cast! Thank you from the bottom of my heart Valentina Bove… https://t.co/V0SMLOV863,0.11111111111111112,august2_august3
30,1.28981487193736e+18,"136 of 365 extreme social distancing. #redchairdontcare @ San Francisco, California https://t.co/nSwIDxLqTn",0.30000000000000004,august2_august3
31,1.2898152083035914e+18,How we lived in covid times @ AIX &amp; Tin Tin ATL https://t.co/BsEGgza63P,0.13636363636363635,august2_august3
32,1.2898159695991685e+18,A pandemic taught me@so many things. The first is to appreciate the people in your life #sheshallselfie #whowearsitfest @ Musikfest https://t.co/QZstxEdPPp,0.7,august2_august3
33,1.289779618895954e+18,"Lockdown State of Emergency Dinner ...❤️
.
.
.
If I must be locked down for the greater good, then I will not forfeit the right to have comfort food every damn day!
.
.
Day One: 
Corned Beef|Cabbage|Corn Salsa… https://t.co/3pXttuLgn4",0.9166666666666666,august2_august3
34,1.2897814450665144e+18,It’s coming to the close of this guy’s birthday. He is the best Pandemic Pal a girl could ask for and I look forward to spending all of our years together and reminding each other that it might be our anniversary.… https://t.co/SgBsXc3daC,0.011111111111111113,august2_august3
35,1.2897837723056579e+18,"One thing this Pandemic has enforced in me, is to live life to the fullest. None of us are promised tomorrow, and I ALWAYS say the worst thing you could ever say in your last days is, ""I wish I would've...."" SO… https://t.co/D8U8AM0jvL",0.16666666666666666,august2_august3
36,1.2897863230421033e+18,"Normally packed with bar goers on a Saturday night, the square has been eerily quiet during the pandemic. @ The Square - San Marcos https://t.co/Up0RevO1qs",-0.012499999999999964,august2_august3
37,1.2897873270830285e+18,"Covid-19 Era at Heavenly Village - South Lake Tahoe • July 31, 2020 | 📷 Ryan Angel Meza @ Heavenly Lake Tahoe https://t.co/LIaqLbcpip",0.0,august2_august3
38,1.2897926491052728e+18,"#Birthdayparty and #crazyphotos the #bestgang of #bestfriends; #covid &amp; #precovid @ Santa Clara, California https://t.co/lhEPkVU2LS",0.0,august2_august3
39,1.2897941935948431e+18,"Goodbye July...Welcoming August. Wishing us all Health, Peace, Love and Happiness. Praying hard for Covid to go away🌷#spreadlove #newmonthnewgoals #goodvibes #coronavirusgoaway @ Charleston, South Carolina https://t.co/KqYEYPMNOv",-0.07,august2_august3
40,1.2897949157869896e+18,"It’s not a #TBT or raining and cold... but this is my nicamemes #nicawhy ... it’s been an uphill battle this year we’ve had post-pandemic. But, these faces... THESE moments make me stand up and say, Hell yes, I’m… https://t.co/7gdrIHPcne",0.0,august2_august3
41,1.2897973643418255e+18,"Social distancing — tumble outta bed, stumble to the kitchen, pour yourself a cup of ambition, yawn, stretch, try to come to life #9to5 #homelife @ Canyon Creek West, Austin, Texas https://t.co/O3nNGU60nY",0.0,august2_august3
42,1.2898005002342646e+18,"@FlameboyUNVS | Radio interview, talking about #life #hopes #dreams | Link in bio
________________________________
#sundayfunday #youtube #coronavirus #covid19 #tiktok #vaseline #Monday #Tuesday #Wednesday #thursday… https://t.co/XsbjVBTvtm",-0.27083333333333337,august2_august3
43,1.289803061565825e+18,I don’t do the pool thing but today I had to after hearing my brother warren having a cookout he was doing dadamthing!!! #quarantine #poollove #ginuwine #finallyswimming @ Daddy's House https://t.co/pgKZQMzGHH,-0.1555555555555556,august2_august3
