,id,tweet,sentiment,date
0,1.3263821636679148e+18,"🌴WELCOME 2 THE JUNGLE🌴
•
•
•
•
•
#craftandcommerce #downtownsd #sandiego #nevertrusttheliving #beetlejuice #mood #2020 #lockedup #akon #covid #hallwaypics #koolaid @ San Diego, California https://t.co/NhgZSObsTw",1.0,november11_november12
1,1.3263821758146273e+18,"COVID closure = no lights = solo track workout under the stars. 800s. Great night for it. Gettin’ fit again!
#run #running #track #trackworkout #runla #whittier #socal #riohondo #riohondocollege @ Rio Hondo College https://t.co/BPfzkfJvxe",0.05000000000000001,november11_november12
2,1.3263907069786235e+18,Travel and Coronavirus Testing: Your Questions Answered: Taking a test is the best way to assure yourself and others that you aren’t spreading the virus. Here’s what you need to know. https://t.co/3OEpgbbFB8 (vía NYtimes) https://t.co/ud92sum01x,0.13636363636363635,november11_november12
3,1.3263968041880412e+18,"SAVE a MASK, a @MonMonCatS mask.  
.
@monmoncats by @horitomo_stateofgrace 
.
📸 by @esgvisuals 
.
#masks#mask#wearamask#monmoncats#streetwear#hypebeast#streetapparel#teamhahahaha#kavagirls#thealameda#sanjosecity https://t.co/Kn0Hl3fV9w",0.0,november11_november12
4,1.3264040564163994e+18,Happy quarantine birthday! 🥧 to a wacky year from trying to 3 way phone call 😂 to driveway distancing shenanigans and hijinks... #shepack #squad #staygolden💛 @ Home Marinwood https://t.co/GIs1fvwOGS,0.0,november11_november12
5,1.3264041096756716e+18,"We are here people. Let's keep this approach going. One step at a time. 💪

#Covid #Hoax #BillGates #crimesagainsthumanity #fuckvaççines #fuckcensorship #fuckthelies #waketheblind #nWo #agenda will #fail @ Truthville https://t.co/fnTUtkc510",0.0,november11_november12
6,1.3264067039114158e+18,"I love my city #atlanta #carchornicles #downtown #art #graffiti #2020 #election #covid_19 #mask @ Atlanta, Georgia https://t.co/lIYb24GXKP",0.0,november11_november12
7,1.3264083287554703e+18,"Five Questions to Ask About Pfizer’s Covid-19 Vaccine: Important scientific announcements are usually made through peer-reviewed medical research papers, not company press releases. https://t.co/fiTsINI3AF (vía NYtimes) https://t.co/iC83kU0ADc",0.17164502164502166,november11_november12
8,1.3264085164757443e+18,"This is how we manage our Covid stress. #puppysmell @ East Wenatchee, Washington https://t.co/dzMwHUl1sk",0.0,november11_november12
9,1.3264227001480888e+18,"May we never again take for granted life itself.   
#pandemic 
#missingmybestlife @ Blackwood, New Jersey https://t.co/BRJHWTzcw7",0.0,november11_november12
10,1.3264245182111048e+18,Went to the hospital the other night. Cause short of breaths. Ruled out that its not Covid. Thank you Lord! I wanted to make this video for you All! Thank you All For being here for me in my time of Need! https://t.co/eVMjeufuRn,0.6,november11_november12
11,1.326427818096517e+18,"Just posted a photo @ 9407 Stone Canyon Road Corona, Ca 92883 https://t.co/JOweUtGe0M",0.4,november11_november12
12,1.3264311025301627e+18,for the love of the send #SendIt #DIYHoliday #lockdown The homemade ski trip  https://t.co/ksuV0TwbKF,0.0,november11_november12
13,1.3264333632684073e+18,"Want to wish a very happy birthday to two of the Circus family tonight! UniverSoul Circus Allert Diamond Robert Dunn #socialdistancing #happybirthday #circuslife #circusfamily @ Houston, Texas https://t.co/Mydi5ZKazI",0.4375,november11_november12
14,1.3264347358334116e+18,"Quarantine Lockdown Meltdown. 🥵 @ Somersville, California https://t.co/j5ZGoPuFel",0.5,november11_november12
15,1.3264372690126848e+18,Remembering days gone by when it was the opposite of social distancing.  #sirforceexperience #irockdancefloors #senatedjs #qsc #qsckw153 #yorkvillels801 #chauvetlighting #dmx #showxpress https://t.co/gTWBoKpo8N,0.5,november11_november12
16,1.3264477215621734e+18,My covid test came back negative. Sigh.,0.7,november11_november12
17,1.3264576512077046e+18,The Chancellate Reopening After Covid-19  https://t.co/Jw0sGK6Aed,0.0,november11_november12
18,1.326462556106494e+18,"#covid #mask #wearamask #photography @ Los Angeles, California https://t.co/PwRDjq0ISP",0.19318181818181812,november11_november12
