,id,tweet,sentiment,date
0,1.327111202808316e+18,Just posted a photo @ Quarantine Nola 2020 https://t.co/KvU3FDobBP,0.0,november13_november14
1,1.327113146616701e+18,"#washyourhands #wearamask #covid_19 #2020 #globalpandemic @ Charleston, South Carolina https://t.co/Cn25yfUbEQ",0.0,november13_november14
2,1.3271185612073165e+18,Missing my nyc family. Can’t wait for this damn pandemic to calm down so I can’t visit them more often #myNycFamily #loveThem @emiledward_  @themichaelmemon @mrjamesedward https://t.co/QzX2UjzAaX,0.13636363636363635,november13_november14
3,1.327122301872169e+18,With Covid-19 raising you might want to come get a Interior COVID-19 removal detail. We have a way to protect your interior from future viruses and germs. Book Today 👍🏽 @ Metro Detroit Auto Detailing https://t.co/alKmcWYgIN,0.0,november13_november14
4,1.3271236820414095e+18,"#BOSTON #COVID19 #RELIEF @ Boston, Massachusetts https://t.co/X9dzxqkPOF",-0.4,november13_november14
5,1.3271300821215683e+18,"COVID DAYS @ Bellingham, Washington https://t.co/jpIv2Pc06N",-0.1,november13_november14
6,1.3271338699765473e+18,Never gonna happen mf @ Quarantine Nola 2020 https://t.co/0lm1Ru1GaT,0.0,november13_november14
7,1.3271406490958807e+18,U cant stop the magazine #covid_19 mask #trealdaily  #threefifthclause #trealmagazine #getthatwayent #jaytvlive @ Northside Of Flint https://t.co/kl1q5sMCes,-0.05,november13_november14
8,1.327140654040879e+18,"Elon Musk. Covid. @ Los Angeles, California https://t.co/jsbr958IW5",0.20227272727272724,november13_november14
9,1.3271430585095987e+18,Just posted a photo @ Self Quarantine https://t.co/XXNvA6yh3y,0.0,november13_november14
10,1.3271463103241175e+18,"🤘

#slayer #washyourhands #liquidsandsolids #tastyfood #lakeplacidny @ Liquids and Solids at the Handlebar https://t.co/jmJ7g5xBYc",-0.15625,november13_november14
11,1.3271514788600955e+18,That’s why people who promote the idea of individualism tend to do or imply more harm than good https://t.co/epOTIo0HgZ,0.13636363636363635,november13_november14
12,1.3271553744751084e+18,"After two weeks, we finally got out of the house and took a walk to the park. 
#covid #coronavirus #blendedfamily #blendedfamilylife #quarantine @ Monument Park https://t.co/YCiun7AUmr",0.0,november13_november14
13,1.3271553759221596e+18,"Tested positive for Covid 😷 @ Draper, Utah https://t.co/Q1EQr6wcBt",0.022727272727272724,november13_november14
14,1.3271570059671265e+18,"Girls weekend 🎉👭
COVID Free 😀🙏🏻
Live n Let Live 
Let and Let Live  😀❤️🙏🏻 @ Phoenix, Arizona https://t.co/WkQFMmI1wv",0.0,november13_november14
15,1.3271638849694638e+18,"Quarantine Love feat. Viscosa and Famine the Don. 
Remix...What You Won't Do for Love.... 

#tbt❤️ 
#quarantinelife @ Austin, Texas https://t.co/YTS6cfMMVl",0.0,november13_november14
16,1.3271646823066132e+18,"Is it still #autumn maybe I’m late.. it’s #covid_19 it’s okay I guess @ San Francisco, California https://t.co/PBoXs5Awaz",0.0,november13_november14
17,1.3271655816997847e+18,"#TBT When all this is COVID stuff is over, can we bring this back? These were such good times. Yee Yee!! @ Vallejo, California https://t.co/pehquVfh1l",0.0,november13_november14
18,1.3271690040547287e+18,@nchotboyfosho TESSIR..I TOOK A BREAK DYRING THE QUARANTINE MONTHS..PICKED BACK UP AFTER NC WENT TO STAGE 3..LOOKS LIKE I WILL BE SHUTTING BACK DWN IF NC GOES BACK INTO QUARANTINE,0.0,november13_november14
19,1.3271708426907894e+18,This. Part of what's so terrifying now is that it feels like this country has basically just given up.  https://t.co/4mIlbvsxyu,-0.4374999999999999,november13_november14
