,id,tweet,sentiment,date
21,1.26771650724676e+18,"FREE ADMISSION WITH TEXT!!!
Text Atlanta to 31377 for FREE text!

CORONA PARTY
WEDNESDAY, JUNE 3RD 10PM - 3AM
$5 Corona &amp; $22 Bucket of 6 Bottles

@ ICE BAR RESTURANT &amp; LOUNGE
5456 W Fayetteville Rd #700, Atlanta, GA… https://t.co/61TkTA24xZ",0.4270833333333333,june2_june3
22,1.2677206469409014e+18,"Wear Your Mask, Drink Water, and Focus Your Anger..👑✨😷 💧 🤬 🤞🏾🖤 #blackout #racism #coronavirus #sensoryoverload #change #enough #nomore #godprotectme #stopkillingus #positivevibes #fuck2020 #thiscantbereal #blm… https://t.co/whvZQ4sIRy",0.255,june2_june3
23,1.2677218005255168e+18,"FREE ADMISSION WITH TEXT!!!
Text Atlanta to 31377 for FREE text!

CORONA PARTY
WEDNESDAY, JUNE 3RD 10PM - 3AM
$5 Corona &amp; $22 Bucket of 6 Bottles

BLACK LIVES MATTER CELEBRATION
SUNDAY, JUNE 7TH 10PM - 3AM
FREE… https://t.co/w01IXsna8K",0.05,june2_june3
24,1.2677240037807677e+18,"FREE ADMISSION WITH TEXT!!!
Text Atlanta to 31377 for FREE text!

CORONA PARTY
WEDNESDAY, JUNE 3RD 10PM - 3AM
$5 Corona &amp; $22 Bucket of 6 Bottles

@ ICE BAR RESTURANT &amp; LOUNGE
5456 W Fayetteville Rd #700, Atlanta, GA… https://t.co/4wLWFkyJxg",0.0,june2_june3
25,1.2677246248817582e+18,"UPDATE

Due to the COVID-19 outbreak, we at the Quinan Street Project have decided that it is most prudent to have our annual summer camp virtually.

Using a mix of live online learning via Zoom and cloud-based… https://t.co/1wLTajoT9o",-0.025,june2_june3
26,1.2676749171279012e+18,"Just a reminder #covid19 is not gone, please have patients while #employees struggle to learn so new critical thinking. This is the #newnormal beginning trial and error. Calling ahead will really help most as to how… https://t.co/km8pANHhyQ",0.0,june2_june3
27,1.2676798732644762e+18,"Good morning, Fort Laudy! 🌇
#goodmorning #fortlauderdale #morning #coffee #southflorida #florida #june #spring #beach #sun #quarantine #wakeup #love #amazing #beautiful #stayhome #pool #covid19 #photooftheday #coronavirus #tuesday #traveltuesday #friends #photography #smile https://t.co/jw0Hq1YeuI",0.0,june2_june3
28,1.2676807351268393e+18,"This is how the protests have been managed. Police brutality fighting the protests against police brutality. The cycle never ends.
#Racism
This Going worst than Covid😠
#usa🇺🇸 #racism #mineapolis #atlanta… https://t.co/K3mz8A7jrv",0.07430555555555557,june2_june3
29,1.2676824183345357e+18,"View from my balcony last night. #lariots #covid19 #usa @ Los Angeles, California https://t.co/3ff1JCUSqe",-0.125,june2_june3
30,1.267684795515093e+18,⭐⭐⭐⭐⭐⭐bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en United States https://t.co/lRD8XEDOhk,0.06363636363636363,june2_june3
31,1.2676940203834532e+18,People forget I have #literally the best security #losangeles has to offer right now. Does anyone disagree lolol????? #riots2020 #homesecurity #chihuahuasofinstagram #chihuahua #tinybutmighty #coronavirus You should… https://t.co/oyv3EXnSRw,0.390625,june2_june3
32,1.2677003980238643e+18,Peligroso señor mayor⭐⭐⭐⭐⭐⭐🤔 bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en United States https://t.co/HWlqhnA4Ie,-0.006597222222222226,june2_june3
33,1.2677012847080735e+18,#coronavirus2020 go away! #covid19 🤦❗🤦 @ Frackalicious Ville https://t.co/QGXici4rNc,0.0,june2_june3
34,1.2677043863497523e+18,"Thus, the context of 2 Chronicles 7:14 is crisis, crisis that constitutes a wake-up call from God: A pestilence, plague, as in a pandemic, as in a coronavirus - And a plague of locusts. The Scripture says any of… https://t.co/TFACv9Ery3",-0.3166666666666667,june2_june3
35,1.2677060448196157e+18,"St.louis downtown protest 
#georgefloyd #blacklivesmatter #stl #breyonnataylor #minneapolisriots #hot1041stl #covıd19 #covid #fuckthepolice #fuck #trump #notmypresident @ Downtown St. Louis https://t.co/hubuvPzXAb",0.0,june2_june3
36,1.2677061965988946e+18,"19% off Mask-ne Treatment:
Enjoy a clarifying mask treatment with a deep pore cleansing facial. This will unclog pores suffocating under the Covid protection masks.
Call us for an… https://t.co/hNUEivLHrE",0.0,june2_june3
37,1.2677074093021962e+18,"Saqueo fail en st Louis ⭐⭐⭐⭐⭐⭐bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en St. Louis, Missouri https://t.co/uWPt486Mt2",0.0,june2_june3
38,1.2677150315269734e+18,Construction on #SouthernStateParkway Both directions from Elmont Road to Exit 15 - North Corona Avenue https://t.co/hUJcjfY4Ck,0.3,june2_june3
39,1.2677157188180419e+18,Construction on #SouthernStateParkway Both directions from Elmont Road to Exit 15 - North Corona Avenue https://t.co/KT01WFaDZv,0.4270833333333333,june2_june3
40,1.267716109635027e+18,"Omaha ⭐⭐⭐⭐⭐⭐bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en Omaha, Nebraska https://t.co/8UhSd32ntq",0.05151515151515152,june2_june3
41,1.2676786724520387e+18,"Local coaches preparing for tough talks with players amid coronavirus pandemic, protests https://t.co/1Y0uZPURNm @ Scotlandville… https://t.co/eJqo1drNnd",0.8,june2_june3
42,1.267682285593211e+18,"Congratulations to Sarah and Peyton! These two stylists were extremely close to hitting their promotion criteria before our COVID closure, and we are so excited to say that their hard work had paid off! Sarah has… https://t.co/e1pAxYWQqe",-0.0240740740740741,june2_june3
43,1.2676823927450952e+18,Thank you from the #beeweaver crew! We have survived crazy Covid spring 2020 and are ready for summer! #texasbeekeeping @ BeeWeaver Honey Farm https://t.co/K306AjokMo,-0.125,june2_june3
44,1.267684795515093e+18,@Charlezton_Chew The covid extended the deadline.,0.06363636363636363,june2_june3
45,1.267690500229927e+18,"Is this you?? If so, come out to Fairfax Station this weekend for our first post-Covid #estatesale. We are limiting number of people in the house at once &amp; please wear a mask! #brakes #gimmeabreak #thrifting… https://t.co/tWsWaA1BtG",0.17045454545454544,june2_june3
46,1.2676944491461796e+18,Corona NY Tue Jun 2nd AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,0.2,june2_june3
47,1.2676992499045663e+18,"‘Mission: Impossible 7’ Set To Restart Filming In September After Coronavirus Hiatus @ Branson, Missouri https://t.co/hiPyZoxmYs",0.09999999999999998,june2_june3
48,1.2677010220650783e+18,"Rins puts his Motegi helmet up for auction to fight the Covid: The Spaniard announced the initiative on his Instagram profile, showing the special helmet used in last year's Japanese Grand Prix https://t.co/CbjSd0z6Di https://t.co/VfcemisTmX",0.4166666666666667,june2_june3
49,1.267701173110399e+18,"Reminder of current guidelines for open tattoo shops until Covid-19 restrictions are lifted:
Shops are to be by appointment only on tattoos and piercings. Everyone is required to wear masks, and they must cover their… https://t.co/W9nLLs7Zu4",-0.15999999999999998,june2_june3
50,1.2677012445937664e+18,"These are my first cookies since #covid19  it felt so good to be back at it!!  #bridalshower #decoratedcookies #sweetsugarbelle I used a cutter from @sweetsugarbelle  mini #shapeshifters for the gown @ Meridian, Idaho https://t.co/QNGUZUMaaZ",0.35,june2_june3
51,1.2677012847080735e+18,"On Monday afternoon, @mayormadden spoke with WAMC News about #TroyNY's ongoing response to #coronavirus, its impact on our City's finances, and preparations to ensure a safe, peaceful opportunity to protest in our… https://t.co/qMUFiK0Pqy",0.0,june2_june3
52,1.2677016344501944e+18,Researchers develop experimental rapid COVID-19 test  https://t.co/NdJDbsYKiR  #nanotechnology #nano,0.6,june2_june3
53,1.2677061965988946e+18,"Good Morning. During the current Coronavirus (COVID-19) outbreak, the Township of Ocean Historical Museum will be closed.  We are currently closed through Saturday, June 6, 2020.  Please continue to check with us to see if that date has changed. https://t.co/EhhAXnxucc https://t.co/UAIs5QLFpj",0.0,june2_june3
54,1.2677071684737147e+18,⭐ ⭐ ⭐ ⭐ ⭐ ⭐ bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en United States https://t.co/jLjXUTEzmq,0.4270833333333333,june2_june3
55,1.2677106196852777e+18,"Walk-Up #COVID-19 #Testing resumes on TODAY in #NewBrunswick. Testing is BY APPOINTMENT ONLY &amp; the number of available daily tests is limited. Must be a #Middlesex County resident. #NewBrunswickNJ #gettested

Register at https://t.co/pFQO6HuWLr or call 732-745-3100 https://t.co/n6NEfzyqlH",0.1875,june2_june3
56,1.2677116775558308e+18,"I listened to your amazing feedback over the last several months and I’ve worked really hard to launch ArtSugar 2.0! ⁣
⁣
Through COVID, a cyclone in Bangladesh (where my web developer is) to the current atrocities… https://t.co/mqbg89DnPT",0.0,june2_june3
57,1.2677140494223032e+18,"Is this Liberty? The world is watching!
.
.
.
#statueofliberty #ladyliberty #hudsonriverpark #hudsonrivergreenway #hudsonriverpark #tribeca #coronavirus #corona #virus #isolation #COVID19 #emptystreets #emptynyc… https://t.co/9iMQmchXgj",0.2162878787878788,june2_june3
58,1.2677150315269734e+18,"Just hours before the moratorium on evictions and foreclosures was set to expire, Gov. Ron DeSantis issued a new executive order that extends the current ban to July 1.

#covid19 #evictionban… https://t.co/C1ziakWiLE",0.3,june2_june3
59,1.2677210370699223e+18,Made a quick medal the other day for Marisa to commemorate our #GRTonRCT...it’s the thing you do when coronavirus cancels your race plans. We did our #glacierridgetrail50k on… https://t.co/3MEED6cMgv,0.0,june2_june3
60,1.2676758147804365e+18,"Data includes 56 new positive coronavirus (COVID-19) cases, bringing the District’s overall positive case total to 8,857 with two additional COVID-19 related deaths. [PR] Coronavirus Data for May 31, 2020  https://t.co/cgcPcjfn9G",0.06818181818181818,june2_june3
61,1.2676772915109724e+18,"https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Monday with the latest local news on the coronavirus pandemic. If you have a news tip or question, email us https://t.co/P3eVuC1PSY #atx #austin #all512",0.0,june2_june3
62,1.2676816572193178e+18,"Bloomfield Pulse Condolences to all of the families 

Essex County Coronavirus Cases
Updated: Tuesday, June 2, 2020

• Social distancing, hand hygiene, and other steps to prevent infection must be followed at all… https://t.co/41Ad4Gs555",0.3029166666666667,june2_june3
63,1.2676824183345357e+18,"⭐ ⭐ ⭐ ⭐ ⭐ ⭐ bcnlegendz it's the next level, lo pasaron por BCNLEGENDZ en telegram. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en… https://t.co/DDwyn5J2pk",-0.125,june2_june3
64,1.2676849507001016e+18,"First time back in 81 days. Thanks #coronavirus. #Phase2 (@ HUNT Real Estate Corporation - @hunt_era in Depew, NY) https://t.co/x8WIGjDJ6b https://t.co/5CnqM1w04a",0.0,june2_june3
65,1.267685452884185e+18,"@TrlRacingOverTX Brazos Bend Virtual 10K done! Wish we could have been able to do the actual race but Covid had a different plan for us. Didn’t see any Gators but did see about 10 deer, a… https://t.co/5CfMg18WEl",0.4375,june2_june3
66,1.267685881424511e+18,"With all the craziness going on in the world right now, here’s something to brighten up your day!!🙌🏼 Even though #coronavirus took away our traditional Prom🥂, my family was so supportive and courteous enough to put… https://t.co/SQC04w7yZy",-0.004761904761904763,june2_june3
67,1.267686291925336e+18,"Good morning everyone this is the rules for the new location 

If you sick please stay home and if you have Covid 19 please notify to the instructor 
Mask and gloves are optional 
Bring your own water and and towel… https://t.co/drWfBRJW0j",0.4500000000000001,june2_june3
68,1.2676907937471447e+18,"We’re back to business on June 15th and we have the coolest summer gear waiting on you! 

#santostuxedosmensfinewear #asapataria #reopening #nomasknoentry #hygiene #staysafe #localbusiness #covid19… https://t.co/FWQJZG171q",0.06,june2_june3
69,1.2676918167254262e+18,I’ll be teaching American Heart Association BLS or Heartsaver CPR classes soon for very small groups or individual utilizing Covid-19 precautions and CDC guidelines. Message me if… https://t.co/P1xcYit1Yd,0.5,june2_june3
70,1.2676923030631997e+18,"Kevin Longino

@CEOatNKF

Well done 

@PennMedicine

. Performing Organ Transplants Safely Amid the COVID19 Outbreak… https://t.co/a67dyboI67",0.02,june2_june3
71,1.267693497710076e+18,"2020 has not been easy. Between navigating the COVID-19 pandemic and the growing injustices in our own backyard, we understand more than ever the transformative and powerful role art can play in the healing process.… https://t.co/Ce8Awt5jwA",0.0,june2_june3
72,1.267693817999704e+18,Filadelfia ⭐⭐⭐⭐⭐⭐bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en United States https://t.co/zgqfzR2SB7,0.05625,june2_june3
73,1.2676939566844887e+18,IRS Rules Are Changing (For The Better) For Business Owners Due To Covid-19 https://t.co/FLutA5vr2Z https://t.co/DRxnmjw9xW,-0.125,june2_june3
74,1.2676983451846492e+18,"Aren't doctors offices wonderful?!?  After being rescheduled due to Covid 19, here I am getting these busted knees rechecked.  #NotTodayCorona #FixMyKneesPlease #IHateNeedles @ Orthocarolina https://t.co/7F1CXDgSRp",0.25,june2_june3
75,1.2676992499045663e+18,"Will Warm Weather Slow Spread of Novel Coronavirus?

https://t.co/d4agwhLVKk @ Hammond, Indiana https://t.co/tepW8iUIZm",0.09999999999999998,june2_june3
76,1.2676997302655754e+18,"I was just interviewed by Lee Kantor &amp; Stone Payton on Dayton Business Radio  / Business RadioX® about my role at Exhibit Concepts, Inc. - my outlook on COVID-19, the launch of our new Virtual Exhibit Platform (VEP), #experience design, and many other topics! Global Exhibitor https://t.co/bFAujV2W5W",0.0,june2_june3
77,1.2677003820395192e+18,"Shelter in Place (Day 77).
#crisis #america #americanflag #blm #coronavirus #covid19 #covid_19 #usa #usa🇺🇸 #upsidedown #icantbreathe #justiceforgeorgefloyd #justice #shelterinplace #reopening #justiceforahmaud… https://t.co/G9k8Y0uD0r",0.4,june2_june3
78,1.2677010220650783e+18,"#blackoutday2020 
We got somethings to talk about.. George Flyod (RIP), republican corona party goers, past police experiences, and some positive topics.. TODAY 5.28 AT 7PM LA TIME watch on @twitch TV (primary… https://t.co/EKSzdNKYps",0.4166666666666667,june2_june3
79,1.2677027088715776e+18,"Look who made the cover of Playgirl!  #covid19mademedoit #covid19 #lounge #costume #whynotyou #halloweencostumes #makeeverydayfun #videomeeting #wfh @ Olathe, Kansas https://t.co/vzSNQFa4Op",0.046875,june2_june3
80,1.2677043863497523e+18,"The Revolution Is Now
#Heat #Culture #Corona #Virus #K #FTP #BLM #georgefloyd #Brooklyn #Nyc #ArtAddict #Stealth #Health #Wealth #Protest #Fight #Back #ALM #standup #Real #Hiphop #lurking #nojusticenopeace @fleeego… https://t.co/WPAtN5eP86",-0.3166666666666667,june2_june3
81,1.2677047163535155e+18,#LookCrossroads Today we’re so delighted to share L’s story and honor his family for their hard work during this covid-effected remote learning time. https://t.co/JspwW1UnLX Many thanks… https://t.co/ZpjcMf7jPu,0.07738095238095237,june2_june3
82,1.2677061453779436e+18,Found this video very fitting for what’s going on today 🤎🤎 right before the COVID-19 hit the U.S. I took a trip to the African American Museum  in D.C. and I honestly learned a lot on this trip about my black… https://t.co/xXYHtEfR0L,0.25,june2_june3
83,1.2677071684737147e+18,"After months of pause on projects across the country due to the impact of COVID-19, we are delighted to be sharing some great news by celebrating Veterinary Emergency Center of Manchester’s move to their newly… https://t.co/3YPsVsEell",0.4270833333333333,june2_june3
84,1.2677129432040612e+18,"Found in the TV coronavirus FB group.

This is so beautiful. But please, make sure  y'all are centering and amplifying POC. @ Lakewood Cemetery https://t.co/QpAZ98O2pz",-0.025,june2_june3
85,1.2677139067655946e+18,"2020 has not been easy. Between navigating the COVID-19 pandemic and the growing injustices in our own backyard, we understand more than ever the transformative and powerful role art can play in the healing process.… https://t.co/nTrr4fsDl2",0.4164595170454545,june2_june3
86,1.2677155350783304e+18,Life in the Time of the Coronavirus: Voices from Silver Spring—Susan Peterkin https://t.co/kFnv0Xf3sv https://t.co/JP0D6eG7EO,0.0,june2_june3
87,1.2677157188180419e+18,"Even our knight is taking proper precautions! Stay safe ❤
#covid19 #bookstore #bookhousestl #smallbuissness #maplewoodmo #shopsmall #shoplocal @ The Book House https://t.co/IdAB81adQU",0.4270833333333333,june2_june3
88,1.267717281737515e+18,"Current State Of Our Country.                                          #covid19 #blacklivesmatter #pessimism #streetphotography_bw #gloomy @ Boston, Massachusetts https://t.co/zeksjQqYoj",0.4270833333333333,june2_june3
89,1.2677185686800753e+18,"DS Smith Reading Recycling recently donated hot meals from local restaurant Beckett's to the city of Reading, Pennsylvania’s 120 first responders, in appreciation of their efforts during the Covid-19 pandemic. https://t.co/ZvrdXAbvn4",-0.125,june2_june3
90,1.2677195169449206e+18,"“I gotchu.” - During the crisis of COVID-19’s first wave in NYC, our roles in ERs perpetually shifted — CRNAs or RTs intubating when my hands were full, or when I placed IVs and changed patients for busy nurses or… https://t.co/mHPvN8hCuK",0.11212121212121212,june2_june3
91,1.2677206282636861e+18,"Tuesday’s COVID Kicks: @CmmnPs Mids customized by guilletragant. These 1/1 originals give me joy and I need that right now. What are you doing to bring some light into your world? @ Des Moines, Washington https://t.co/VLekuUHvPa",0.2272727272727273,june2_june3
92,1.2677206469409014e+18,Uday works as an x-ray technologist. #healthcareheros #healthcareworkers #healthcareprofessionals #frontlineworkers #covid19 #coronavirus #covid  #radiology #xray #MRI #CTscan #catscan #imaging #asmp #asmpne #bppa… https://t.co/EXRrg2x5i8,0.255,june2_june3
93,1.2677213764520182e+18,Yesterday my family finally laid my father to rest after passing away from #covid19 on #Easter Sunday April 12 2020 at 9:36pm  it took over 7 weeks to give my father a send off! May he Rest In heaven . Now it’s time… https://t.co/3zMyJdGxqb,-0.078125,june2_june3
94,1.267674835422978e+18,Our teachers are back at it - Professional Empowerment COVID style! #fbamazing #getyourteachon 👩🏼‍💻👨🏻‍💻👩🏾‍💻👩🏽‍💻👩🏻‍💻👨🏼‍💻 @ First Baptist Academy of Dallas https://t.co/lSngt5MJCG,0.0,june2_june3
95,1.2676772915109724e+18,"Have your #savings habits changed?

https://t.co/wQA0w1VqYz

#brookingssd #southdakota https://t.co/JV4qrs6Y5w",0.0,june2_june3
96,1.267677977086591e+18,"💙Update from @ilgiorgionesc : We have learned that 2 members of our staff were exposed to Covid-19 via friends outside of the restaurant. Although we are confident that all along, as a restaurant, we have taken all… https://t.co/82L1AiD0tk",0.0,june2_june3
97,1.2676785631105393e+18,#blackoutday2020 Fuck Your #Curfew #BlackLivesMatter We Beat the #Covid19 We Can Beat Anything #✊🏿 #Fuck12 @ Central Harlem https://t.co/r4h9LcPtVc,0.0,june2_june3
98,1.2676807351268393e+18,"OUTDOOR MARKETPLACE LOOKING FOR VENDORS...
 
We will continue to Practice Social Distancing and  COVID-19 precautions  while supporting Local Small businesses. 

For more INFO CONTACT CHELLY @ 951-377-7777 @… https://t.co/lVStU743Yf",0.07430555555555557,june2_june3
99,1.2676816572193178e+18,"Covid-19 Testing has CLOSED at Greenbriar Mall. For testing sites visit the Georgia Department of Public Health. 

#covid19 #covid19testing #covidtestinglocations #coronatesting #testingsites #closedfortesting… https://t.co/hMICQoyoeE",0.3029166666666667,june2_june3
100,1.2676849507001016e+18,"We closed our doors due to COVID-19 Mid-March as this great nation is now sick, tired, divided and dealing with social injustice.  

I challenge all small and large businesses to bring back that sense of community… https://t.co/BKwaTtzxqW",0.0,june2_june3
101,1.2676860488191836e+18,"☀️  Have you heard!? ☀️  Park playgrounds have reopened!

Please remember to practice social distancing, and wash your hands frequently! 

Please visit our COVID-19 page to see up to date information about the Phase 2 reopening! https://t.co/Val5vSeXbS https://t.co/Bv8EzFKqxp",0.01704545454545454,june2_june3
102,1.267686291925336e+18,"#blackouttuesday #illuminati #massdepopulation #georgefloyd #nypdsmd #coronavirus #newworldorder #yacquub @ New York, New York https://t.co/xvNJdMByi6",0.4500000000000001,june2_june3
103,1.267689407798063e+18,Fuck this #projectroomkey bullshit these people running this shit are fucking idiots.  #cannabis #420 #710 #wshh #worldstarhiphop #worldstar #covid19 #quarantine #protest #freedomofspeech #homeless #homelessness… https://t.co/kgfhU5aRMx,0.0,june2_june3
104,1.267690500229927e+18,New Zealand set to ease coronavirus restrictions after 11 days with no new reported cases https://t.co/JgKWD6hwxw https://t.co/z0cSAuUxgj,0.17045454545454544,june2_june3
105,1.2676930509706363e+18,"How convenient that BLACK OUT day #blackoutday would be the same day as #PrimaryDay for 9 BATTLEGROUND STATES 🤔. Looking like #911truth all over again, which was a primary day. Already killed us with COVID-19 so… https://t.co/2PkLW0ecUQ",0.0,june2_june3
106,1.267693817999704e+18,"ᴳ🚲ᵁᵀ ᴮᵁᴿᴺˢ ᶠᴬᵀˢ, ᴺᴼᵀ ᴼᴵᴸ
#shayanshahab
•
#miami#blacklivesmatter#covid19 @ Lighthouse Point, Florida https://t.co/gc0UjrevMu",0.05625,june2_june3
107,1.2676944491461796e+18,"#covid19 #reopening #nailsofinstagram #nailsalon @ Piscataway, New Jersey https://t.co/1ZlBDNfpOK",0.2,june2_june3
