,id,tweet,sentiment,date
0,1.2843486925778248e+18,"This Father Created A Real, Working Full-Enclosure PAPR ""Death Stranding"" NBC Suit To Protect His Baby From #Coronavirus!

https://t.co/U6LsEchqdL",0.32,july18_july19
1,1.284348919728808e+18,"A strong soul shines after every storm.
.
.
.
#strength #careofthesoul #stormspass #covid19 #maskup #meditation #loveandlight #pixiedust #metaphysical #sarasota #florida @ Pixie Dust Metaphysical Boutique https://t.co/TnjY2I6dCR",0.3084753787878788,july18_july19
2,1.2843497094155878e+18,".
★⋰⋱★⋰⋱★⋰⋱★⋰⋱★⋰⋱★
     ★ Happy Birthday Andrea ★
 ★⋰⋱★⋰⋱★⋰⋱★⋰⋱★⋰⋱★
.
May your 24th birthday be as happy and sassy as you are. May your wishes (despite a pandemic) still come true. Know that you are loved beyond… https://t.co/KtDchrj2kr",0.04999999999999999,july18_july19
3,1.2843497720155587e+18,"Good evening! Hello from New Mexico! Hope you all are doing well and social distancing and wearing a mask! I miss eating out and going to the theaters to watch movies... Take care everyone! @ Farmington, New Mexico https://t.co/c56R9KCpZa",0.0,july18_july19
4,1.2843502034080604e+18,"#DateTwo: We asked my grandparents! 😬 Said their first date was a movie! Since COVID-19 is still happening, we created our own theatre at home! 🥰
.
#adventurechallengecouplesedition @… https://t.co/3N1wkbYDcR",1.0,july18_july19
5,1.284352335360254e+18,"Imma need some of you aaaaallllllllll the way outta my dam face.
I don't want to meet new chicks now, not sorry either, they keep pullin up more concerned with ""cute"" than ""covid"" they can't be high risk that's crazy… https://t.co/MiANBygVIg",-0.0625,july18_july19
6,1.2843523361991148e+18,"You’ll be lucky my right foot is busted but the left will make the point just as nicely. Stripping you of rights, inconveniencing you and availability arguments are all moot at this point. Everyone’s on lockdown.… https://t.co/MQ3PtocyNb",0.0,july18_july19
7,1.2843536318657577e+18,"Strippers, LA, Social Distancing Fun. Come hangout &amp; Talk 🤷🏽‍♂️🎚 https://t.co/xQx1a4VSl0",0.0,july18_july19
8,1.2843545347482542e+18,"My oldest son - about to be 20- spending some time at the beach 🏖 #onelifetolive #socialdistancing #maskoutofpicture @ Daytona Beach, Florida https://t.co/6FP9nG65sM",0.0,july18_july19
9,1.28435547293875e+18,"This year has been incredibly intense as we have experienced great tragedies and moments of courage in the face of those tragedies all while navigating the COVID19 Pandemic. 

On Friday, July 17th we loss two… https://t.co/IkNaZpgUcv",0.1,july18_july19
