,id,tweet,sentiment,date
0,1.308262276701606e+18,Covid-19 updates in Overall Piedmont Area #traffic https://t.co/FWT2jwzDxj,0.13333333333333333,september22_september23
1,1.308273994399912e+18,"This is me sometimes when I'm a bit restless after I made back home from work.... LOL! @ Littlerock, California https://t.co/FCWXOBPndL",-0.2916666666666667,september22_september23
2,1.3082742964569825e+18,"Gassing myself up for a change.
#selflove #feelingmyself @ Quarantine https://t.co/0NYRhl9spl",0.0,september22_september23
3,1.3082749663248998e+18,Apple Picking and the Pandemic  https://t.co/HPGAl1EY2u,0.03333333333333333,september22_september23
4,1.308276769124946e+18,"Tate is the cat at the end of the hall.
:
:
:
:
:
#cat #catsofinstagram #cats #kitty #chubbycat #tate #furry #kitty #kittycat #mrcat @ Corona, California https://t.co/DyVXVw7HtC",0.0,september22_september23
5,1.3082781972603535e+18,"Pre-lockdown throwback: SHONEN KNIFE + DIRTY GHOSTS + CONTROL FREAKS in 2016!
Your support is appreciated, please help!
https://t.co/UAgVRJ1KpR
https://t.co/FG6NbXnzpZ - For all your pizza and drinking needs!

#dnalounge #shonenknife #dirtyghosts #controlfreaks #livemusic... https://t.co/PDliz37ljA",0.0,september22_september23
6,1.3082801990211174e+18,"Public Health will be providing free walk-up COVID-19 testing at Bethesda Temple  today until 5PM. No appointment, doctor recommendation, or registration is required. Protect your family, friends, and coworkers from potentially getting the virus. https://t.co/uKouMB2JJv",0.506534090909091,september22_september23
7,1.3082849070183178e+18,Covid-19 updates in Overall Piedmont Area #traffic https://t.co/FWT2jwReVT,0.0,september22_september23
8,1.3082852822659113e+18,Covid-19 testing site in Overall Piedmont Area #traffic https://t.co/FWT2jwzDxj,0.13636363636363635,september22_september23
9,1.3082852847070495e+18,"This Snapchat filter did me dirty, I’m going to bed. 😭😂 #snapchat #animefilter @ Quarantine https://t.co/cmsTW119BR",0.06818181818181818,september22_september23
10,1.308293628498903e+18,"YUUUUUGE thanks Jamarl Thomas @jamarllamont and Shane Stranahan @heretically for having me back on Sputnik Radio Faultlines yesterday morning, this time talking about #BidenHarris #COVID19 and #MedicareForAll. 😁👍🔥🏥🗽🌎 https://t.co/xDA1SqTy5G",0.25,september22_september23
11,1.3082937566894162e+18,Covid-19 testing site in Overall Piedmont Area #traffic https://t.co/FWT2jwReVT,0.0,september22_september23
12,1.308300280996311e+18,"Bleach touted as 'miracle cure' for #Covid being sold on Amazon!

 https://t.co/eeNvWm2wSy",0.09285714285714283,september22_september23
13,1.308304607983018e+18,"Just posted a photo @ Corona, California https://t.co/fgbFDUKOZy",-0.1,september22_september23
14,1.308304791328551e+18,A relaxation room I am sure you can vibe with! #thesummerperrygroup #cameoshores #luxurylifestyle #coronadelmar #newportbeach #milliondollarlistingsnewport @ Corona del Mar https://t.co/GFrM6x9ReL,0.13333333333333333,september22_september23
15,1.308310543137157e+18,"Second wave coming get tested we have help keep everyone safe. COVID-19 It's far from being over. @ Detroit, Michigan https://t.co/NmmDDDDziP",0.016666666666666666,september22_september23
16,1.3083157329968865e+18,I wish you a beautiful Tuesday 😅 la Quarantine https://t.co/GDXrdmdvJb,0.06818181818181818,september22_september23
17,1.308323548172292e+18,"#WearAMask! It’s not that hard. #SocialDistance and protect me and others with #UnderlyingHealthConditions #ThinkAboutOthers @ Dallas, Texas https://t.co/mpNRwHpOTz",0.5,september22_september23
18,1.308324975267455e+18,"Just posted a photo @ Corona, California https://t.co/QOeLSo53A2",0.2,september22_september23
19,1.3083273378979308e+18,"With my main, man: @shirobeat.⁣
⁣
Watching, “12 Monkeys” ⁣
⁣
What have you guys been watching this lockdown?? Any recommendations? Comment or DM ya bois⁣

⁣ @ Honolulu, Hawaii https://t.co/ObMu8Urem0",0.5,september22_september23
20,1.3083308329651937e+18,"I found an ET in my house! #earlyhalloweenvibes #uplate #kissme #et #katieperry #havingsomefun #vegas #quarantine #quarantinelife @ Las Vegas, Nevada https://t.co/Qz7UDP3Ffm",0.1,september22_september23
21,1.3083339953783316e+18,"'Trump lied, 200,000 died' neon sign displayed at Trump's Traitor-occupid White House as U.S. nears this black milestone!

 https://t.co/KsFi6d0c3Y",0.16666666666666666,september22_september23
22,1.3082612071833027e+18,Coping with stress during Covid-19. #urgentcare #martinsvilleurgentcare #stress #dealingwithanxiety @ Martinsville Urgent Care https://t.co/jhU5nU12Kv,0.0,september22_september23
23,1.3082622552475156e+18,2 John 12 - This text expresses the desire of my heart in this pandemic when separation is experienced... may we come together in face to face meetings so that we can experience joy! #rsbctogether https://t.co/Lqx74t8hco,0.0,september22_september23
24,1.3082662593777295e+18,"This is what happened when Coronavirus actually hit! 😳😳🙄🙄🤔🤔 @ Montclair, New Jersey https://t.co/XfwrNkwhF6",0.0,september22_september23
25,1.3082671921573396e+18,"9.21.2020
28 New Positive COVID-19 Test Results in Hunt County. @ Greenville, Texas https://t.co/gsz6EYZr0B",0.07456709956709956,september22_september23
26,1.3082676237846938e+18,Day 2 Restart through the global pandemic 😷. Up early to put the work in. 💪🏽🏃🏽‍♀️🤯🤣🤣🤣#workout #workoutmotivation #ificandoitsocanyou #motivation #dedication #healthylifestyle #healthy #healthyliving @ Planet Fitness https://t.co/gdsijxc0kC,0.16666666666666666,september22_september23
27,1.3082703133696e+18,"This will be the strangest experience since the start of the pandemic ... (@ Westend Dental in Greenville, SC) https://t.co/yvnEd8dTyX",0.13068181818181818,september22_september23
28,1.308271797658366e+18,"#tashyrasvoice • You and your #smallbusiness are surviving #coronavirus so give it a shout-out during my segment, Tashyra Talks Tuesdays. You deserve it! Reaching 20 markets plus #Canada. DM me or email tashyrasvoice@gmail.com for info •
@womeninradio_ #womeninmedia #voiceover https://t.co/JcygAOjG70",0.0,september22_september23
29,1.3082741039006065e+18,Corona NY Tue Sep 22nd AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,0.625,september22_september23
30,1.308276769124946e+18,Dr. Lester Stine comments on current pandemic and preventative screening @ Center For Digestive Health &amp; Nutrition https://t.co/nU8HvM2Jy0,0.0,september22_september23
31,1.3082803778159657e+18,"Quarantine got us all like..
.
.
.
@mythical @rhettmc @linkneal #mythicality #gmm @ Justin, Texas https://t.co/3lLvre6S8s",-0.0625,september22_september23
32,1.3082840072394097e+18,"Pentagon used taxpayer money meant for masks and swabs to make jet engine parts and body armor.

What the fuck are we doing here?

https://t.co/8Ih6WEoR6U",0.0,september22_september23
33,1.308290976071508e+18,"Chilled Scottish salmon-hamachi ceviche, radishes, jalapeños, Meyer lemon. #ceviche #salmon #hamachi #lime #grapfruit #jalapeno #oignon #quarantine #quarantinelife #payard #southampton #rawfish @ T Bar Southampton https://t.co/nbP4Ma1HYA",0.0,september22_september23
34,1.3082971102031995e+18,"#ACA #Obamacare #Healthcare law faces another #SCOTUS showdown, as Trump's plan of stripping #HealthInsurance away to murder millions of Americans with his #COVID19 #TrumpVirus takes shape, this time without Justice Ginsburg's vote getting in the way!

https://t.co/72e1pMVYZm",0.0,september22_september23
35,1.3083035723841004e+18,"Live News Updates on Covid-19: Clinical trials have not included children, so vaccines for them may not arrive until the next school year, while adults may get theirs by summer. https://t.co/p0LBD9xgtK (vía NYtimes) https://t.co/HMl6dujIuD",0.0,september22_september23
