,id,tweet,sentiment,date
0,1.34124025530803e+18,"Getting COVID vaccine!!! #thegyngourmet  #westtexasgirl #covidvacccine #boostingimmunesystem @ Marysville, California https://t.co/lYBebixWtL",-0.2125,december22_december23
1,1.3412464717529907e+18,"My Guy don take the vaccine, the other guy still dey fear. @ Garland, Texas https://t.co/nKyMtOyFCK",0.3111111111111111,december22_december23
2,1.3412503430703636e+18,"2020 a year to remember!
#coronavirus  #quarentine #roadtrip #losangeles to #sanfrancisco 

Check out our complete  video on @youtube 

https://t.co/xRi44CBu0P

#SkullNBone 
#findyourinnerbandit https://t.co/dxKzSHm1ZW",0.0,december22_december23
3,1.341251732022702e+18,"#BurnoutsforCovid
#ratsun 
Covid#Truth
#Datrod2021
#save @ Sqwerl Werks Automotive https://t.co/imKYSUiZRZ",0.0,december22_december23
4,1.3412577939242967e+18,"When the professionals say mask up, I don’t play around. Wear a mask folks, or two! #wearamask #covid_19 @ Denham Springs, Louisiana https://t.co/rjkSabBcmK",0.12361111111111113,december22_december23
5,1.3412591699287777e+18,"Isn’t he cute! #socialdistancing #idontlikepeople @ Newport Beach, California https://t.co/B4ATlBCwKJ",0.04444444444444445,december22_december23
6,1.3412605606299812e+18,"This just in the 1st show of 2021! Save the date Sun Jan 3rd, 5-7 pm . All Ages welcome. No Cover Charge.  #2021 #michaelpowersmusic #opalifewestgate #jazz #guitar #blues #funk #soul #latin #socialdistancing https://t.co/HtL6QIBDPG",0.0,december22_december23
7,1.3412682899059794e+18,Is SARS-CoV-2 Everywhere? https://t.co/Y1qokeQkKn https://t.co/N8oxX6NNJu,0.3787878787878787,december22_december23
8,1.3412711664267633e+18,“Thanks for giving the American people basically nothing”...McConnell Slammed After Senate Passes Pork-Filled COVID Relief https://t.co/pRZYPnNRNT https://t.co/BtBwpIuZGo,0.15,december22_december23
9,1.341289059566674e+18,"#FAMILYtime
#siblings #siblingTime #sellwood #gresham #NW23rd #Beaverton #tigard #beavertonoregon #portlandoregon #portlandOR #northWest #NW 
#quarantine #quarantinelife @ Portland, Oregon https://t.co/q49PgSppHt",0.0,december22_december23
10,1.3412900082258248e+18,#Saturn and #Jupiter kiss in the sky from Corona del mar &amp; Newport Beach @ Corona del Mar State Beach https://t.co/VOcIfxJP78,0.0,december22_december23
11,1.3412922551649526e+18,"Day 280/30: Sunday night brisket and mashed potato family dinner. #wearamask #besafe #bekind #distance #dinner @ Scotch Plains, New Jersey https://t.co/MmRiX1kYAf",0.0,december22_december23
12,1.3413022164690575e+18,My prayers to the man who gave CPR to the man on the United flight who caught COVID from the very person he was trying to help that selfishly put everyone at risk. Jesus help! 🙏🏽,0.0,december22_december23
13,1.3413060792260198e+18,It only took 9 months of a pandemic for me to finally catch up on ironing all 39 pairs of my dress pants. I think I may have a problem with sales @menswearhouse. @ Chesterfield Township https://t.co/J2MmniBKIQ,0.0,december22_december23
14,1.3413074970516849e+18,"Day 281/29: Simple linguine and meatball; someday I’ll find the perfect one. #wearamask #distance #staysafe #bekind #dinner @ Scotch Plains, New Jersey https://t.co/4g3bRkk2eL",0.0,december22_december23
15,1.3413125104362496e+18,Just posted a video @ Corona Barbershop Plus https://t.co/e5yPfppzqe,0.0,december22_december23
16,1.341312998309294e+18,https://t.co/j63MD2MZVU The bill would extend the pandemic unemployment insurance programs - those created under the CARES Act - by 11 weeks. OSO TAX SERVICE https://t.co/3qIqNbLw7h,0.5,december22_december23
17,1.3413194568703877e+18,"The pandemic crisis is dire.  ICU bed availability across California, especially in the Greater Los Angeles area and Northern California, are extremely low. @ Northern California https://t.co/nrbKkdxMdC",-0.39375,december22_december23
18,1.3413237032007148e+18,"#starofbethlehem #nofilterneeded #coronavirus #avancechristmas @ East Whittier City, Whittier, California https://t.co/fsQKwjn7je",0.34545454545454546,december22_december23
19,1.3413242342750044e+18,"Christmas-time in Atlanta after son’s event when things were normal and before the pandemic. @ Atlanta, Georgia https://t.co/q2HOWO6lBu",0.13636363636363635,december22_december23
20,1.3412401478415278e+18,Saw “Is It Blasting?” this morning and this vaccine can’t get here quicker,0.625,december22_december23
21,1.3412429495484252e+18,"Our grandson is finally home after 2 trips to the hospital very sick with COVID. Christmas miracle! @ South Jordan, Utah https://t.co/iQgubVPjct",0.15454545454545454,december22_december23
22,1.3412430073670492e+18,We can’t wait to see you Thursday at 5:00! #fblr #littlerock #christmas #christ #socialdistancing #maskup @ First Baptist Little Rock https://t.co/IGNWTiOSsI,0.375,december22_december23
23,1.3412461818931732e+18,Patriots… Remember the COVID Relief Bill is Omnibus and not a Budget. @POTUS doesn’t have to spend it on the pork. @realDonaldTrump perhaps used it to show the American people again how little they care for us. https://t.co/UyukdMXGDt,-0.125,december22_december23
24,1.3412497342673183e+18,"#Staysafe #stayhealthy #stayhome #staywoke and #votenow @ Riverdale, Georgia https://t.co/UcnVETnOve",0.0,december22_december23
25,1.3412500974688952e+18,Just posted a photo @ Quarantine Nola 2020 https://t.co/TtDUEvF3Hb,0.0,december22_december23
26,1.3412502177068073e+18,Covid hybrid means two #uglysweaterdays @ Penn Manor High School https://t.co/rcaAqivXKf,0.0,december22_december23
27,1.3412503430703636e+18,Just posted a photo @ Quarantine Nola 2020 https://t.co/hVoRMfD48h,0.0,december22_december23
28,1.341250474012455e+18,Posted @withregram • @wisdomb4_ignoranceonalllevels 🙏🙏🙏🙏 @ Quarantine Nola 2020 https://t.co/Gf09XEK04F,0.0,december22_december23
29,1.3412506122316268e+18,"WFH Day 179: A Ghetto Christmas Carol by @xxxtentacion 

#workingfromhome @ Perry Hall, Maryland https://t.co/ckFctUqqo3",0.0,december22_december23
30,1.3412601178834289e+18,"Not ALL of you...but most of some of you. 
#NewTeeShirtAlert #WearYourMask #WashYourMitts #ThankYouFrontLineWorkers #COVID #Virus #MikeGeeter #Comedy #HappyTuesday @ Lansing, Michigan https://t.co/IFwtKGJ40o",0.0,december22_december23
31,1.3412605606299812e+18,Just posted a photo @ Quarantine Nola 2020 https://t.co/j5AiyBXKK1,0.0,december22_december23
32,1.3412611970902467e+18,Today Christmas Toy Give Back At Dyckman Park 🏀..... Bring a kid get a Toy #positivevibes #healthiswealth🌳💰💯 #kidscount #wearamask #socialdistancing #dontjudgeme 🖤💪🏾✌🏾🙏🏾 @ Dyckman Bball https://t.co/zHEgxWp7e8,0.1,december22_december23
33,1.341261198289879e+18,Hey Mitch... 🖕🏻RT @pnjaban: This bill is BS. https://t.co/7uqpxmjGIb,0.16666666666666666,december22_december23
34,1.3412614434636923e+18,"Link in the Bio for Full Eps.: 
https://t.co/113UTTprhi
SUBSCRIBE, LIKE, SHARE, COMMENT 
#podcast
#zmbsqd 
#zombieapocalypse
@glennericnelson
@deadonpictures
#comics 
#quarantine 
#nvrdun
#isolation 
#corona https://t.co/9JmjkSG8fH",0.0,december22_december23
35,1.34127264667614e+18,"I'm still wearing gumbo but I want Izzo’s 🌮
$princesshoped @cashapp @princesshoped @venmo https://t.co/FdeWypikjq @paypal 
#TacoTuesday @ Quarantine Nola 2020 https://t.co/rlFHup9CnZ",0.0,december22_december23
36,1.3412726529467105e+18,"#ThankYou #EssentialWorkers #santaclarita #uvc #sfv #losangeles #california #uvcsanitation #sanitation #uniluxsanitation #covid_19 #quarentine #stayhome #usemask @ Los Angeles, California https://t.co/EzfdMowgbh",0.5333333333333333,december22_december23
37,1.3412761643760763e+18,"Emergency #Live #COVID19 Update For #DeKalbCountyGeorgia #DecaturGeorgia #DoravilleGeorgia
#StoneMountainGeorgia #StonecrestGeorgia #LithoniaGeorgia #PineLakeGeorgia #ChambleeGeorgia #BrookhavenGeorgia #Atlanta #CoronaVirusUpdates
#Kemp &amp; #Biden Know https://t.co/7LAmtI8QeU",0.2333333333333333,december22_december23
38,1.3412761664522117e+18,Quick escape from reality during the Pandemic. @ Hale Centre Theatre https://t.co/rJZf3CqJaX,0.0,december22_december23
39,1.34127720325496e+18,"https://t.co/ljw6WHhvfn 
#DECARCERATEDELAWARE

TEXT (302)354-1700 If you would like to help. https://t.co/H6TC4leWuh",0.0,december22_december23
40,1.341281825746899e+18,"pre-Christmas COVID test time...
#Christmas2020 @ Ladue, Missouri https://t.co/bPS7o7f7yX",-0.009595959595959616,december22_december23
41,1.3412831284013425e+18,"Can anyone identify the manufacturer/name of this COVID-19 LFD test?

Bonus points if you can link me to FDA approval documentation. https://t.co/r73e23MWMH",0.5,december22_december23
42,1.341287616138756e+18,Just posted a photo @ Quarantine Nola 2020 https://t.co/Qiatfvgwtp,0.3281818181818182,december22_december23
43,1.3412923244045558e+18,"Hey #London stay safe and stop the spread.

#covid19 #Coronavirus #stayathome #wearamask #socialdistancing #happychristmas #fatherchristmas #unitedkingdom #britian #holidayseason #borisjohnson @ New York, New York https://t.co/NGo34WiBse",0.0,december22_december23
44,1.3413022175511675e+18,"Along with affirming #RxImportation, the ‘Consolidated Appropriations Act, 2021’ was a Big Win for #BigPharma &amp; generic &amp; biosimilar producers - $19.6B for vaccines &amp; therapeutics; rolled back reporting measures; &amp; provisions to ease patents. https://t.co/R1HNwwN62P https://t.co/MPK4OSTYlb",0.02500000000000001,december22_december23
45,1.3413022186836337e+18,"#DearMama 🥺 
🖕🏾FUCK COVID😡
🚨 Ep. #Survivingdastruggle 🦍
(Link In Bio)☝🏾☝🏾☝🏾
#100kis SurvivingDaStruggle #GWG #gottastartsomewhere #philly 🦍 #NEWMIXTAPE S👀N‼️ @ Philadelphia, Pennsylvania https://t.co/gUiDSB1Iu2",0.1990909090909091,december22_december23
46,1.3413034952789443e+18,"PEOPLE! Wear a damn mask!
The babies are sick of this shit!
#motitraytion
#moti3tion
#bluspappap @ Virginia Beach, Virginia https://t.co/Q0Ho9tsZ4v",0.3333333333333333,december22_december23
47,1.3413060792260198e+18,"Kermit, Felicia &amp; Patty can't wait for Whirl in Wednesday...

#thecompanywekeep #wegotthis #KitchensofBabsMidtown #KitchentoCar #StrollInTakeOut #Freshnutritiousdelicious #MidtownStrong #WeAreHospitality #wearamask https://t.co/8wIgpitnPP",0.0,december22_december23
48,1.3413111352749875e+18,Aries &amp; Geminis can't do shit with me but run ♐️🤘🏾😂😂 @ Quarantine Nola 2020 https://t.co/LaJAXvDoI6,0.0,december22_december23
49,1.3413131517117932e+18,With restrictions on the rise this is just a public service announcement saying we have OUTDOOR patio with proper spacing. Thank you for your support! #cafelife #covid #supportsmallbusiness #wearamask 😷 https://t.co/viSA5mJhOR,0.85,december22_december23
50,1.3413190321511588e+18,#covid_19 Problem. 😆 @chevychase @ Whitestone https://t.co/7WqAbY7zmw,0.575,december22_december23
51,1.3413204685532938e+18,Safety 1st. ✂️🛡: @michaelkrichmond &amp; @barber_barker_ #DBS #dbsfamily #wearamask #faceshield #barber #barbershop #barbers #team #teamwork #albanyny #ny #518 #albany #happyholidays @ Duke's Barber Shop of Albany https://t.co/Ui374NNZPt,0.0,december22_december23
