,id,tweet,sentiment,date
24,1.2478269894043607e+18,"Self Isolation 🍃🍂
•
•
• #art264online #canon80d #canonphotography #canonusa #canon #portraitphotography #portraits #portlandoregon #portrait_society #portraitmadness #colorphotography #greenpic #green #corona #rona… https://t.co/hfTDWNuFlg",0.0,april8_april9
25,1.2478275062892462e+18,"👀 #midweekvibes #socialdistancing #covid19 #corona @ New Freedom, Pennsylvania https://t.co/0ZNq2TKA68",0.0,april8_april9
26,1.247830851964076e+18,"Where you all going ? 😜😂 

•
•
•
•
#corona #coronamemes #virus #coronavirus #stayhome #stayhealthy #staysafe #travel @ Brentwood, Los Angeles https://t.co/A4xEuBdeDh",0.25,april8_april9
27,1.247834957143212e+18,"Make sure to check out the link in my bio to see my most recent videos on Youtube 😘
.
.
I’m setting realistic goals for now. Dropping ONE VIDEO A WEEK 🥰 .
.
Newest post - Life After Corona - I open up about what… https://t.co/q3qAgwYGt4",0.35,april8_april9
28,1.2478375952723845e+18,"Ya boy’s gone blonde 👱‍♀️
.
.
.
#socialdistancing #corona #covid_19 #instagay #gaysofinstagram #lgbt #queer #socialisolation #quarantine #selfisolation #stayhome #stayathome #stayhomesavelives 🏳️‍🌈 #gayinchicago… https://t.co/iBCQVK4ecG",0.21534090909090908,april8_april9
29,1.2478399742312858e+18,❗️❗️🌡🦠🦠💊Don’t Take This Medicine From  Trump❗️❗️** I didn’t know we had parasites btw**SIDE EFFECTS ARE WHAT THEY SAY WHEN YOU HAVE CORONA ❗️❗️🧐🧐 #staywoke #coronavirus #fucktrump *****Please read ALL ❗️❗️TUNE IN… https://t.co/uchOo2pPdZ,0.0,april8_april9
30,1.2478411086354063e+18,"Go run me up and tag @myfabolouslife real quick for these Quarantine Bars
•
•
•
•
•
•
#coldsummerchallenge #quarantine #corona #covid #music #2020 
#summertimeshootout #bars #push #savagechallenge #dontrushmechallnge… https://t.co/kYYzv1gX89",0.0,april8_april9
31,1.2478480185792061e+18,"Link in the Bio for Full Eps.: 
https://t.co/mLfFMXT0my 
SUBSCRIBE, LIKE, SHARE, COMMENT 
#podcast
#zmbsqd 
#zombieapocalypse
@glennericnelson
@glennericnelson
#comics 
#quarantine 
#nvrdun
#isolation 
#corona… https://t.co/7hCrfuUT81",0.355,april8_april9
32,1.247849894041264e+18,"Thank God for another day!!!
S/O to all the essential workers out here in the line of 🔥!!! 
Real warriors and hero’s!!!
#kwikstiks
#essentialworkers 
#corona 
#virus 
#ppe
#protection 
#thebloodstillworks… https://t.co/cIRNJEpDy7",-0.30000000000000004,april8_april9
33,1.2478537533630587e+18,"Never let a good crisis go to waste 🖤

___________

#Covid19 #Covid #CoronaVirus #Corona #Rona19 #Rona #QuarantineAndChill #QuarantineVibes #QuarantineBae #QuarantineQueen #Quarantine… https://t.co/XUaYvkeSbb",0.0,april8_april9
34,1.2478607232015155e+18,"𝒸𝒽𝑜𝑜𝓈𝒾𝓃𝑔 𝐻𝒶𝓅𝓅𝒾𝓃𝑒𝓈𝓈 𝒪𝓋𝑒𝓇 𝐸𝓋𝑒𝓇𝓎𝓉𝒽𝒾𝓃𝑔💜🧸
.
.
.
.
.
#selfquarantine 
.
.
.
.
.
#music #photography #motivation #fitness #fashion #quarantineandchill #staysafe #corona #stayhome #selfquarantine #quarentena #nature… https://t.co/8doMOGAWzw",0.0,april8_april9
35,1.24786169513506e+18,"I miss the gym in this corona virus apocalypse. But I am grateful for my home pull-up bar. #missingthegym #gymclosed #chinups #chinup #homepullupbar https://t.co/rRUTiwxWDt @ Houston, Texas https://t.co/ROSlUsWbix",0.0,april8_april9
36,1.2478622042690273e+18,"How ominous!

.
.
.
.
.
#music #photography #motivation #fitness #fashion #quarantineandchill #staysafe #corona #stayhome #selfquarantine #quarentena #nature #selfisolation #coronavirus #love #pandemic… https://t.co/O8RHoTkOru",0.0,april8_april9
37,1.2478627116539372e+18,I’m sorry I failed you and ran out of cookies (I’m the only one working in the kitchen #thanks corona)😭 Fear not! These Boujee Chocolate Chip Cookies will be back in full force for your quarantine comfort food needs… https://t.co/nchLxvfzsf,0.03333333333333333,april8_april9
38,1.2478632579494461e+18,"The best thing about ALL this Corona ,I used to pray for more time to raise my daughter.  I worked all day some times 2 jobs 7 days a week to make sure we are Always good. Now I get to homeschool her and spend this… https://t.co/ZpQcvdTppz",0.040000000000000015,april8_april9
39,1.24786346951014e+18,I tried exercising at home using one of those online videos on #youtube. It didn't turn out the way I imagined it would https://t.co/ePbIVlC9Ly,-0.2,april8_april9
40,1.2478636739951002e+18,2020. #Quarantine #Corona #SickoMode #HellsAngels #LateNightBBQ #ChromeHearts #Rhude @tito_sheppard @chromeheartsusa @rhuigi @rhuigi @ South Side Stl https://t.co/5tunsAac5c,0.3111111111111111,april8_april9
41,1.2478637297038295e+18,"Theme is: Social Distancing Realness!
.
.
.
#socialdistancing #quarantine #corona #coronavirus #bitchez #myBs #getaway #zoom #bandana #facemask #mask #drinks #happyhour #friends #friendship #friendshipgoals #wine… https://t.co/xtBGKYJsvi",0.0,april8_april9
42,1.247779403339141e+18,"I do believe he is searching for the Corona virus cure..wish him luck..we need it @ Tukwila, Washington https://t.co/Vjgu5D5kHs",0.26666666666666666,april8_april9
43,1.2477815664298435e+18,Passover is going to be a little different this year! 🍎🍯🥬🍗🍲🍋 —-&gt; See what Palmia is cooking up for tonight 💥 (Scroll to next pic) #passover #plague #nostoppingus #2020 #corona ##covid19 #tradition #beer #happypessach… https://t.co/qOT5lb0SrG,0.0,april8_april9
44,1.247781717277999e+18,"Hmmm not one Corona Virus case in my entire city?
Folks I think we have been duked...
#coronavirus #covid #covid19 #socialdistancing #newworldorder #fakenews #cbs #abcnews #nbcnews #cnn #foxnews 
nbcnews @cbsnews… https://t.co/oQ3zmVE0JC",0.1,april8_april9
45,1.247784993281069e+18,"Corona Boredom 🤗 #TB w/ @dad_artist_blk @ Baltimore, Maryland https://t.co/fOS8kMUOvH",0.25,april8_april9
46,1.247785160566694e+18,"And then I touched my face #corona #socialdistancing #handsanitizer @ Delray Beach, Florida https://t.co/Jv2gonnnaS",0.26666666666666666,april8_april9
47,1.247786206416388e+18,"2020 election #donaldtrump #joebiden #berniesanders #bernie2020 #biden2020 #trump2020 #democrat #republican #election2020 #decision #corona #coronaviris #covid19 #whiteprivilege #china #russia #ukraine @ Brooklyn,… https://t.co/2ZRu9oS3Xl",0.14285714285714285,april8_april9
48,1.247787927108612e+18,"Pause...take a minute and wish @mensstylepro a happy birthday!  Corona won’t stop the party, him on IG live for virtual happy hour from 5-7p! #PhillyInfluencerMixer #coronatime #philly #birthday #mensstyle #fashion… https://t.co/cDWQPjb0xm",0.9765625,april8_april9
49,1.2477913909620163e+18,"A little bit of hope!
We have faith that everything will work out for the best...
#family #faith #corona #health #heal #religiousjewelry #jewelry #jewelrydesigner @ Mike's Jewelry https://t.co/cogENLwoSH",0.06818181818181818,april8_april9
50,1.2477922100550246e+18,"#staysafe but this #quarantine is no vacation. #corona @ Los Angeles, California https://t.co/AesS5VN6Rx",0.25,april8_april9
51,1.2477935479961027e+18,"🔥🔥🔥LINK IN BIO!!! NO Debate OUT NOW!! 
📽: @cosmiczel 

-
-
-
#Maaley #Music #Flizz #Chicago #NY #CT #ATL #LA #Real #Video #Premiere #Rap #R&amp;B #hiphop #Fast #Live #Life #Love #corona #Coronavirus #Quarantine #hard… https://t.co/1nSrw4va4e",0.2142857142857143,april8_april9
52,1.2478107716789248e+18,Hollywood during corona. @ Hollywood https://t.co/leRc2gxEUJ,0.3888888888888888,april8_april9
53,1.2478108535098573e+18,Today marks a year since the release of my visual for #TheDoor it also mark 2 years since I released the song. Corona be damned y’all get the full project this year if I got anything to do with  it. To everyone… https://t.co/p4IpTy7yGf,0.22962962962962966,april8_april9
54,1.2478109008719012e+18,"Cleaning done ✅! Our cleaning was done with appropriate Corona virus 🦠 protocol! Shoe covers, gloves, mask ... Everything is clean and smells WONDERFUL! A guilty pleasure... #normaythedietdiva #coronavairus… https://t.co/vSIOupz8bM",0.0,april8_april9
55,1.2478116544836772e+18,"CORONAVIRUS OUT NOW! 
LINK IN BIO

#coronachallenge for you all! Make your own #corona #challenge while you #stayhome &amp; #staysafe or if you're outside or doing #quarantineandchill , stay with #safehands @ Live AND… https://t.co/T6lkoXURwj",0.3888888888888888,april8_april9
56,1.2478117992793784e+18,Election 2020 #covid19 #corona #coronavirus #berniesanders #joebiden #election #donaldtrump #democrat #republican #quarantine #socialdistancing #whiteprivilege #whitefragility #nyc #brooklyn  #blackman #politics @… https://t.co/vs9QVYbVra,0.3888888888888888,april8_april9
57,1.2478119426572984e+18,"#Corona #Quarantine #Fitness @ Badstreet, Philadelphia, Pa https://t.co/Yc3qvRgvBc",0.3888888888888888,april8_april9
58,1.247812218546049e+18,"Quarantink 4/8/20 - “corona” #quarantink @ Portland, Oregon https://t.co/EsnqGfkk6Y",0.3888888888888888,april8_april9
59,1.2478124476012134e+18,"After All This Corona🦠 Virus Stuffs Over and Done Get 4 The Cat and Coming to City’s Need you #tour  
 #dj #music #djlife #djlifestyle #house #rap #deephouse #love #radio #newmusic #artist #techhouse #320kbps #musica… https://t.co/jraoHv5hHs",0.175,april8_april9
60,1.247813414988075e+18,"I didn't invent Corona Casual, I just perfected it.

#famlyf #essentialbusiness #essential #dapper #coronacasual #matched @ Long Beach, California https://t.co/Ri7XFu50Qe",0.08333333333333333,april8_april9
61,1.247817974104367e+18,"#COVID-19 #americanmedicalassociation Association 

What’s YOUR trusted source? #sciencematters #corona #truthmatters #jjlaw #keepingitreallegal @ Phila https://t.co/ttPLfkftQi",0.24166666666666664,april8_april9
62,1.2478204897347297e+18,"Who buying my Corona workout course?

#JeromeLewisJr #MillennialAF #Philadelphia @ Philadelphia, Pennsylvania https://t.co/KgDhCaHFJe",0.05000000000000002,april8_april9
63,1.2478208401728307e+18,"Stay inside. Let us handle the outside and soon we’ll get this economy back and running. #covid2020 #corona #coronavirus #Allentown #WeAreAllentown @ Allentown, Pennsylvania https://t.co/kI8QSyZToy",0.05000000000000002,april8_april9
64,1.2478253467135263e+18,"Insert @Therealkiss and @akon song 🖕🏾#corona @ Philadelphia, Pennsylvania https://t.co/sc4jyr8kgf",0.42,april8_april9
65,1.2478344944611901e+18,Your pet love this quarantine? Mine does. We will get through this!  #covıd19 #corona #churchstreeteast #downtownmobile #mobilealabama #downtownmobileal #ukulele #ukulelecover #ukulelecovers #banjolele… https://t.co/LgU1tjW3dI,0.16666666666666669,april8_april9
66,1.2478373712295076e+18,"#JesusIsComing 

#AreYouReady 

#corona 

#coronavirus 

#everlasting 

#everlastinglove 

#EverlastingStrength

#EverlastingGod

#Jesus 

#Christ 

#JesusChrist

#JesusOverEverything @ Central West End Historic… https://t.co/gNqtp7gKT3",0.0,april8_april9
67,1.2478408954389258e+18,"Link in the Bio for Full Eps.: 
https://t.co/mLfFMXBoXY 
SUBSCRIBE, LIKE, SHARE, COMMENT 
#podcast
#zmbsqd 
#zombieapocalypse
@glennericnelson
@glennericnelson
#comics 
#quarantine 
#nvrdun
#isolation 
#corona… https://t.co/wdG9teMw5T",0.35,april8_april9
68,1.2478411086354063e+18,"Memories that pop-up when you corona-clean @ Douglaston, New York https://t.co/bAyqIdBLJM",0.0,april8_april9
69,1.2478439731268567e+18,"Our beautiful queen😍 finally she's in Lebanon with her family😭😍💞
Thank God 🙏❤
.
.
.
About yesterday 
#karla_boutros ""SERHAL Hospital team  beirut_airport #corona test CPR  my friends and neighbors🌷"" #backhome… https://t.co/Cjm9j8PVnD",0.0,april8_april9
70,1.2478470085698765e+18,Super Top Secret Corona Training! #BJJ #teamrobo #mightyoaks #Blacklistbjj @ Blacklist Martial Arts &amp; Fitness https://t.co/3I2CFkvmbX,0.2,april8_april9
71,1.2478505238831964e+18,"Together, we are facing a truly unprecedented situation. The global corona virus pandemic is affecting all of our families, our communities, and our way of life. During this time, I wanted to reach out and update you… https://t.co/Kv6odUhsj0",0.355,april8_april9
72,1.2478537533630587e+18,"FREE BEAT: CORONA VYBS
.
.
.
.
You can use this beat for free
NB| NO COMMERCIAL
Link in bio.

#daspiofficiel #daspiteam #daspibeats #motivation #zuluboy #trapopsn #daspiofficiel #daspiteam #beatmaker #parisbeatmaker… https://t.co/K5GEfIsHVc",0.0,april8_april9
73,1.2478547148359311e+18,"I just signed a deal with Plugged In Records. For bookings contact my manager @FadamGotDaJuice The song is called “Outside” 🔥🔥🔥🔥#Corona 🦠 #Quarantine #DreamInBlack #GlowUp #TheButterflyEffect 🐛🦋
.
.
🎭The Lost &amp; Found… https://t.co/L0K11sQIQJ",0.0,april8_april9
74,1.2478607232015155e+18,"#tiresandwheels #instock #trailerpartsunlimited #huntsvilletx 
https://t.co/9MENpQFyEe
844-898-8687
631 state Hwy 75 North Huntsville TX 77320
#trailerparts #corona #deals @ Trailer Parts Unlimited https://t.co/qaR7cEFO54",0.0,april8_april9
75,1.2478632194583962e+18,"Beauty in the age of Corona.
On my walk yesterday, I marveled at the beauty, elegance and simplicity of living life between raindrops. 

A flower, a turtle, a mother and daughter, chalk drawings with the promise of… https://t.co/ee8B0mYn8S",0.0,april8_april9
76,1.2478632579494461e+18,#Corona #seasonafterseason 🤷🏼‍♀️ @ Lowe's Home Improvement https://t.co/NuLPI2BpVm,0.040000000000000015,april8_april9
77,1.2478636739951002e+18,"🇺🇸 US

Notes: Partial Lock-down, Limited Testing, Chaotic

🔮: 10📆 41,495💀
🔮: 122📆 9,408,103🤧 131,713💀

🦠x2: 7.7📆

❤️ Every Life Counts, Pls #StayAtHome

📈: https://t.co/7II8TOvToR

🕓 08/04 #CovidUS

3/3 https://t.co/e98nivciYk",0.3111111111111111,april8_april9
78,1.2477815664298435e+18,"In the spirit of COMMUNITY, I am supporting @theblkrebecca + theshed_dc’s effort to support @pathwaysdc with hand sanitizers for the Corona Care Packages. It also comes with masks from @priscasart_ 

I’m always happy… https://t.co/ObkKcMk9MV",0.0,april8_april9
79,1.247781743781802e+18,Made my face mask today! Such strange times we are in!!! #herdingcatshere #facemask #weareallinthistogether #socialdistancing2020 #corona #staysafe #stayhome #sewist #blogger #bloggersofinstagram #imissmyfamily… https://t.co/f6rIZasKpE,0.0,april8_april9
80,1.247784993281069e+18,"Almost too sweet, but ice and fresh lime juice help balance it. Really nice coconut flavor. - Drinking a Corona Refresca Coconut Lime by @GrupoModelo_MX @ Untappd at Home  — https://t.co/OL2OLwPe7L",0.25,april8_april9
81,1.247785160566694e+18,"Taking a break with the birds. #corona #covid19 @ Ormond Beach, Florida https://t.co/10wq9UblH5",0.26666666666666666,april8_april9
82,1.247787927108612e+18,"Right when you about to break out, the #corona #virus said “hold up, wait a minute”. Much love a prayers from everyone. Think I’m getting better. #rona #coronavirus #sick #sickofit #noflyday #ladiesandgentlemen… https://t.co/IcTzmN2DJx",0.9765625,april8_april9
83,1.2477913909620163e+18,"Grandma and Grandpa are really ready for this Corona Virus to be over so we can get back to business at The 1858 Garnett House Hotel!

@1858hotel 

#video #Paranormal #haunted #landmark #historic #covid_19… https://t.co/JLFxdMvJSH",0.06818181818181818,april8_april9
84,1.2477922100550246e+18,Cheese quesadilla with jalapenos boondocks_bar it's so good #cheflife #chefmode #boondockscorona #ovenoflovestoveofpassion #fucktodd #chefchrisdaly #boondockscorona #yummycorona #corona #iehappyhours #inlandempire… https://t.co/ItulOysaUi,0.25,april8_april9
85,1.2477929976991703e+18,"#Corona #CoronaVirus #EssentialWorker 🍺 😂 @ Anaheim, California https://t.co/0EivBPTcp6",0.8,april8_april9
86,1.2477935479961027e+18,"Yep.  Salad too... Need your veggies! @ Corona, California https://t.co/LaUM7pDpgR",0.2142857142857143,april8_april9
87,1.2477965778522235e+18,"Corona virus on my truck...#staysafe @ Elkins Park, Pennsylvania https://t.co/Kg09LF5bci",0.5,april8_april9
88,1.2478042145809203e+18,"Taco Wednesday. Give me a break, didn't want no Corona on Tuesday. 🤪 @ Upper Arlington, Ohio https://t.co/kUUKRpTnmo",0.5,april8_april9
89,1.247806800306393e+18,"I continue to be amazed by people and oftentimes not in a good way! 😱😱#DazzlingDanette #Covid19 #Corona #FaceCoveringsMaySaveLives 
....
Face Mask by laroedesigns @ Jersey City, New Jersey https://t.co/LCwPgCRt3g",0.5,april8_april9
90,1.2478103393427005e+18,"Wishing everyone a Happy Passover ... Just wondering if Lambs blood would work for the Corona Plague. @ Dix Hills, New York https://t.co/OF8z4K4dB3",0.3888888888888888,april8_april9
91,1.2478108535098573e+18,"4 BEST TIPS TO RELAX YOUR MUSCLES.
⁣⁣
In the Corona time we all can't work out as usual, but we can take some time to relax our muscles.⁣⁣
⁣⁣
BLACK ROLL AND STRETCHING:⁣
Black rolling and streting is very effective… https://t.co/8uLrInoiBP",0.22962962962962966,april8_april9
92,1.24781132303718e+18,"Tage yourself and share your memories at @horuscafe 
:
:
:
:
:
:
#memories #sharethelove #pic #pictureoftheday #lovequotes #instadaily #instagram #quarantine #quarantinelife #stayhome #corona #tagafriend… https://t.co/5CKfVu4TTl",0.3888888888888888,april8_april9
93,1.2478117992793784e+18,It’s April 67th I can’t wait till we can get back to rolling. Put them clippers to work. 💯💯💯💯💯💯 #barbersinctv #barbershopconnect #barber #bEvel #organizedbarber #faded #saturn #corona #pandemic #lockdown… https://t.co/B7c1nqaYc3,0.3888888888888888,april8_april9
94,1.247812218546049e+18,That’s a great question! How are they diagnosing the cause of these peoples deaths the Corona virus when it takes 2-3 hours to determine that? At the rate that the news is reporting these deaths hows this possible?|… https://t.co/L5704BclbO,0.3888888888888888,april8_april9
95,1.2478124476012134e+18,"Stay informed, complete your taxes virtually with us! 
#COVID-19 #corona #quarantine #stopthespread #taxes #stimulus #refund #support #family #insurance #virtual #assistance #coronavirus https://t.co/lFxEjMygnz",0.175,april8_april9
96,1.247813414988075e+18,Baby Rona! 🍼 - Drinking a Corona Extra by @GrupoModelo_MX @ Untappd at Home  — https://t.co/8Gz39RTlqu,0.08333333333333333,april8_april9
97,1.2478177554805432e+18,“Let me know if you know someone who may need some of these.” #iparkmusic #oobang #corona #coronavirus #love  #family #protectyourself @ IPARK MUSIC CO. https://t.co/jbKxJqYbms,-1.0,april8_april9
98,1.247817974104367e+18,"Meet Sophia Barkgara. She's our new Corona Foster Pup. She was hit by a car and abandoned, broke her leg and has bruises and stitches.  Gotta fix her up and give her some R&amp;R. @ Double V Ranch Texas https://t.co/e7aISTj4UF",0.24166666666666664,april8_april9
99,1.2478187209295135e+18,"I'm pretty sure when I got sick around the 21st, that was the Corona Virus. I lost my sense of taste and smell. My fever spiked to over 100°. Then that all went away and I had the flu for 10-11 days and woke up with… https://t.co/3fylpTDXj2",0.24166666666666664,april8_april9
100,1.2478190338412503e+18,"Any body had a 3sum since we been on quarantine??? .... comment Fuck corona if u haven’t, drop a ❤️ if u have .::: SN I gotta Story 2 tell ... sadly it’s no video {I let fans only down } @ Marietta, Georgia https://t.co/qlWHRJz2Xv",0.24166666666666664,april8_april9
101,1.2478204897347297e+18,"ORONO Covid-19           pre-viewing, video walk-through for clients.  All geared up Facemask, Gloves &amp; shoes covers. #Themaineteam #Soldbykelleywally #Realtorslife #realestate24/7 #corona #tryingtostaysafe… https://t.co/GutCYD5Den",0.05000000000000002,april8_april9
102,1.2478206284319744e+18,"Before I hear any nonsense about this Corona virus not being a laughing matter...I obviously know it's not. However, laughing helps ease the tension. Stay home. Stay healthy. Stay safe. Stay blessed. Simply...STAY… https://t.co/vNb3pn4QWJ",0.3333333333333333,april8_april9
103,1.2478207788690022e+18,"Day 3hundred16theenth93.87.20 ☢️
#antiviralcleanse #health #wellness #covid #coronavirus #covid_19 #corona #vegan @ Los Angeles, California https://t.co/cmSuzPxka9",0.05000000000000002,april8_april9
104,1.2478208401728307e+18,"Best part of the night!! #tigerking #joeexotic #trump #corona #carolbaskin #carolbaskinkilledherhusband #tigerkingnetflix @ Lynnfield, Massachusetts https://t.co/xyyNPCZncO",0.05000000000000002,april8_april9
105,1.247824803513299e+18,"#corona #virus #clips
-
#lockdownlife 
#quarantine #life
-
..one might think..
.. a #free #shot at dad’s #head o’ #hair with a #sharp #instrument would be enough to get 18 Yo off the… https://t.co/srT3O2WAAs",-0.1,april8_april9
106,1.2478253467135263e+18,Mr. Galo’s 5:15 and 6pm hiphop class looking good out there!!!🤩🤩🤪 Stay fresh and stay smooth!!🤯🤪 #hiphop #hiphopdance #dance #class #fresh #smooth #corona #covid19 #stayhome #stayhealthy #staysafe #explore… https://t.co/O548d5MT6I,0.42,april8_april9
107,1.2478275062892462e+18,"Jambalaya and a kick ass salad... Cold beer.. yep. Cool cloudy day comfort food. @ Corona, California https://t.co/2zgmZpLLpd",0.0,april8_april9
108,1.247834957143212e+18,Ms. Elisa’s ballet/tap class showing off their moves from home!!😆🤪 #ballet #tap #dance #dancer #class #moves #home #stayhome #stayhealthy #staysafe #corona #coronavirus #virus #covid #covid19 #covid_19 #explore… https://t.co/1dSQ5utcfA,0.35,april8_april9
109,1.2478353735494124e+18,"Some pics of my #lockdown walks in the neighborhood. @ Corona Heights, San Francisco https://t.co/dE5NLTlNtu",0.0,april8_april9
110,1.2478373712295076e+18,Me At The Club After Rona Leave Dancing By Myself Cause I Never Liked People In The First Place 😂😩..................... #corona #rona   #hiphop #rap #saycheese #freestyle #straightbars #original #song #music #orlando… https://t.co/Cp7mjPXikN,0.0,april8_april9
