,id,tweet,sentiment,date
0,1.2792229685357036e+18,"COVID-19  Fireworks 💥 #4thofjuly  #fireworks @ Prosper, Texas https://t.co/HqtdClgd2A",0.06481481481481483,july4_july5
1,1.2792229830228582e+18,"Sense of impending doom

#fourthofjuly x #fullmoon x #covid19 x #2020 @ Lochwood Park https://t.co/WNo994NXsy",0.0,july4_july5
2,1.2792233058792899e+18,Sobering https://t.co/3H0A7us3Wh,0.14285714285714288,july4_july5
3,1.2792233409563648e+18,"Hey Radius Family, we need your help in continuing our movement of giving. We’ve been able to financially support dozens of families during this pandemic so they can purchase the bear necessities. It’s been life… https://t.co/wFGb2srGsV",-0.5,july4_july5
4,1.279223642145112e+18,Hey folks! We’ve been getting so many requests for Pop Weddings that we’ve put together a limited set of just *three dates* this summer for COVID-friendly tiny weddings. We’ll be partnering with @capitolromance for… https://t.co/Wi5PJoGJr8,0.7000000000000001,july4_july5
5,1.279224305562329e+18,"Shelter in Place (Day 108).
#crisis #america #americanflag #blm #coronavirus #covid19 #covid_19 #usa #usa🇺🇸 #upsidedown #icantbreathe #justiceforgeorgefloyd #justice #shelterinplace #reopening #justiceforahmaud… https://t.co/PJpW91lmHb",0.0,july4_july5
6,1.2792250180067656e+18,"Hawai’i reports 19th coronavirus death, biggest single-day surge in cases since early April. Ala Moana beach July 4th. @ Ala Moana Beach Park https://t.co/HfLg31F3hP",0.625,july4_july5
7,1.2792252419280732e+18,"Happy 4th of July. Driving the back roads, I found this ""fancy"" truck. One never knows what you will find when you venture out. I have had wanderlust during this pandemic. Nothing stopping you, however, from roaming… https://t.co/adQPCXBSia",0.11818181818181818,july4_july5
8,1.2792254471806362e+18,"Hi Yall! We hope all y’all have a great Fourth of July weekend!!!🎉🎉🇺🇸🇺🇸🇺🇸

We wanted to let everyone know we are going to keep Willies Place closed until Tuesday, August 4 in light of the recent coronavirus spike.… https://t.co/gIjhXs8Bfr",0.2777777777777778,july4_july5
9,1.279225460317139e+18,"She is not amused with this wait for a COVID test. PS I’m inside my car with Ian...this is not the correct way to wear a mask in public #wearadamnmask #2020craziness #dogsofinstagram @ Moorpark, California https://t.co/3oaG6vVWrw",0.3591666666666667,july4_july5
10,1.2792261412540703e+18,"Icons Sport HIGHWAY 31 
TOP 100 SHOWCASE 

We are taking it back to Highway 31 in Georgiana on July 26, 2020! We will be under all under outdoor CoVid 19 Guidelines. We want all players from Georgiana, Greenville,… https://t.co/NlLjLELtpm",0.0,july4_july5
11,1.2792264396158935e+18,4th of July. New York City. COVID-19. em Greenwich Village https://t.co/FzL96GNdF1,0.1,july4_july5
12,1.2792267318329713e+18,COVID-19 update @ Gristedes Supermarkets #059 https://t.co/7mNXYMnGCg,0.25,july4_july5
13,1.279227183911723e+18,My Grandma Dorothy Hitchcock 11/06/27 and Aunt Bambi Hitchcock taken on June 4th 2020 after beating Covid-19!!! Gotta love those strong Polish Genes 🧬. Love You Gram💚!!! @ CareOne at Essex Park https://t.co/BE2tKTkXP9,-0.05,july4_july5
14,1.2792271870784266e+18,"Hi Jill, Ed, and family!  Gotta always wear a mask when leaving the house!  Stop the spread of COVID. #maskchallenge #mask #wearyourdamnmask #wearamask😷 #justbreathe  Speaking of “Just Breathe”, that song was… https://t.co/vBSiUxgQvu",0.13333333333333333,july4_july5
15,1.2792271902115676e+18,"Have a fun and safe 4th of July weekend! Remember to socially distance, and always wear your mask. Yours isn't as cool as mine! #4thofjuly #july4th #wearyourmask😷 #stopthespread #covid19 #breakingbad @ Malibu,… https://t.co/A8gWh4eamF",0.0,july4_july5
16,1.2792275157694054e+18,"#SanAngelo ‼

Saturday,  July 4th 
10am till 8ish

1207 Preusser❣

#Facemask Available! 
#CashDiscount

#Covid19 #CoronaVirus #WearIsCaring

#PopUpShop #Fiesta #Mexico #ShopSmall #StayLocal #Authentic #Folklore… https://t.co/e3kp07B3Kv",0.011111111111111113,july4_july5
17,1.2792281079422444e+18,"YES! WE ARE OPEN! 🦞❤️
•
•
•
It looks a little different than we’re used to, but The Lobster is open for dine-in in our outdoor dining spaces. Reservations required. We are practicing social distancing, some dining… https://t.co/40RsRA6q5v",0.22000000000000008,july4_july5
18,1.2792295228152095e+18,🚨🚨 PLEASE READ ENTIRE MESSAGE BEFORE PLACING YOUR ORDER 🚨🚨 YOUR SAFETY IS MY PRIORITY PRACTICE SOCIAL DISTANCING UPON DELIVERY OR PICKING UP YOUR ORDER🚨🚨I AM TAKING PRE-ORDERS ONLY FOR (FRIDAY) (MONDAY) THE 1ST… https://t.co/Z03padndoH,0.4,july4_july5
19,1.279229535612031e+18,"22 teams registered so far ✨. In compliance with social distancing we are doing remote check in this year. Check in with your team on instagram between 6pm and 8pm on July4th, within zip code 10471. For example,… https://t.co/5FVO5XCMWg",0.0,july4_july5
20,1.2792300047658885e+18,"2020 Coronavirus House Arrest Day 110 - Let the start of the long Independence Day holiday weekend begin... with all beaches, fireworks, and social gatherings prohibited; let's see how well this goes! With the bar… https://t.co/6F4fp3GDuX",0.0,july4_july5
21,1.2792301182259937e+18,Tomorrow is Ally and Michelle’s big day.  Covid can’t stop love. @ Jorgensen Farms Oak Grove https://t.co/uqFJT34ccq,0.0,july4_july5
22,1.2792310564079124e+18,"Camper Life. #camper #july #july4th #holidayweekend #texashillcountry #schnauzer #dudeswithdogs #texas #countrylife #countryliving #rural #covid19 @ Kingsland, Texas https://t.co/hAcs7qUQ9M",0.03333333333333333,july4_july5
23,1.2792320749652296e+18,"Remember to social distance 🙃 Massive comic from back in the day - stupid happy people
.
.
.
.
#comics #happy #stupid #fun #cartoon #lowbrowart #lowbrow #socialdistancing #ignorance #dabudoodles #artistsoninstagram… https://t.co/5s1CB9DNp8",0.0,july4_july5
24,1.2792333994006733e+18,"Today was a good day #wisconsin #socialdistancing #floattrip @ Potosi, Wisconsin https://t.co/hVypjOY3Pj",0.15000000000000002,july4_july5
25,1.2792346962710733e+18,"As much as they screech about voter fraud, you would think that they, of all people, would understand that dead people can't vote. 🤷🏼‍♂️  https://t.co/CKXTQfPSc6",0.1,july4_july5
26,1.2792349317098783e+18,All I do is hangout in my #salondelgarage all day #livingthedream to say that it’s sweet to #workfromhome is an understatement. With everything going on nowadays I couldn’t be more grateful to have my own space. This… https://t.co/PsUFivYY5g,-0.03083333333333333,july4_july5
27,1.279235382521946e+18,Swipe◀️ for a whole journey. My mom went in for a major spine surgery on Monday that she couldn't put off any longer despite COVID. It was a 7+hr surgery so I blew my hair out for the 1st time to distract myself… https://t.co/ls59fdZhM9,0.2444444444444445,july4_july5
28,1.2792362536161649e+18,"After Fighting Plastic in ‘Paradise Lost,’ Sisters Take On Climate Change: Melati and Isabel Wijsen began campaigning to reduce plastic waste in Bali seven years ago. Now 19 and 17, they say the pandemic shows that stark measures to protect… https://t.co/TQHVnzwe1K (vía NYtimes) https://t.co/tHZRtKlVC3",0.0625,july4_july5
29,1.279236539114029e+18,"Girl ""What you doing outside without your mask on! ""
""Well I am to beautiful for a mask""
Well CoronaVirus Pandemic is still going on!
Where did you get your pretty mask from!
Well Designer Chubiiline can customize a… https://t.co/8ZWbeCqyvi",0.12083333333333332,july4_july5
30,1.2792372282297795e+18,"Yes, Atlantic lobster in Colorado does seem strange, but it’s been a Fourth of July tradition at Clark’s Market for the past 17 years and not even the covid crisis could stop them. jdasc did the cooking! #lobster… https://t.co/Qv3koyK1vL",0.25,july4_july5
31,1.2792383899553014e+18,"I'm old enough to remember when @CNN totally villified Trump for merely suggesting it might help.

RT @CNN: A surprising new study found that the controversial antimalarial drug hydroxychloroquine helped Covid-19 patients better survive in the hospital.
https://t.co/IjtFELFoCI",0.2775,july4_july5
32,1.2792388081779507e+18,"Life is like riding a bicycle. To keep your balance, you must keep moving.
#bicycle #workout #30minuteseveryday #outdooractivity #trailriding #stillquarantined #socialdistancing #summer… https://t.co/j071OqoOtY",0.5,july4_july5
33,1.2792390709636874e+18,"Had Brunch in a local state park for the July 4th long weekend. It was a cooler temperature compared to the 100 degree scorching heat of the desert. And with today being Friday, I was able to keep social distancing… https://t.co/SfyGnzL4Zj",0.1898989898989899,july4_july5
34,1.279239179294081e+18,"For the third time this week, #TraitorTrump plays golf amid the Russian bounty scandal that's murdering American troops and #Coronavirus spikes that's murdering American citizens by a factor of two 9/11's per day!

 https://t.co/wdGw3OX3N8 #LockHimUp #MakeImpeachmentGreatAgain",0.13636363636363635,july4_july5
35,1.27923928684032e+18,"Queer Kids, Nerds and Sword Fights: It’s the Hot School Play: “She Kills Monsters” is hugely popular in high schools and colleges. Even in lockdown, performers have found novel ways to make the battles come alive. https://t.co/3fdikcPvlX (vía NYtimes) https://t.co/NzY9TAsATT",0.4,july4_july5
36,1.2792398998670172e+18,"🇺🇸🇺🇸🇺🇸Wishing you Happy and Safe Forth of July!! 🇺🇸🎇🎆   
Celebrate Responsibly and Stay Safe!! 🙏🍻 We will be reopening on Tuesday, July 7th! 
#onlyattios  #wearamask 
#july4th #staysafe #socialdistancing… https://t.co/ONExl4sPMz",0.8,july4_july5
37,1.279240404773163e+18,"#vintage #vinyl #friday #socialdistancing #genesis #mama #thatsall #homebythesea #justajobtodo #atlantic #philcollins @ Playa Del Rey, California https://t.co/5vuM72PAWT",0.1857954545454545,july4_july5
38,1.279240709304918e+18,"Last meal out before the lockdown was here, back for the first meal out.

This is the tastiest #GnT ever. Italian gin with rosemary. @ Phoenecia Restaurant West Seattle https://t.co/JXw6qEBDgk",0.0,july4_july5
39,1.2792414659028746e+18,"Granted now it's a home gym downstairs after we put the kids to bed while the wife is upstairs finishing up paperwork from work. 

Sadly the norm.  For now who knows?

People have asked me… https://t.co/WlOyTcX87T",0.3333333333333333,july4_july5
40,1.2792415904652698e+18,"#Repost @tenorsofrock
・・・
Ready to Rock- Safely! 🤘🏻Five minutes to showtime! @notorietylivelv and all of us are following all social distancing orders, so the show is safe for everyone! Let’s ROCK! 🤘🏻 #tenorsofrock… https://t.co/huPkRP9kT5",0.2393939393939393,july4_july5
41,1.2792420392221696e+18,"#IndependenceFromTrump I bet he never mentions the pandemic, Putins bounty on USA soldiers. He gonna talk about his idea of law &amp; order. And bored the hell out of these South Dakota folks who don’t give a damn about some an old confederate general!",0.0,july4_july5
42,1.279242040375513e+18,"For my Italianos out there. ""White Sands of Italy Soothing Oatmeal Soap""

Im have now invested in the soap business... thats right!!! YOU CANT BE TO CAREFUL IN THIS DAY AGE WITH THIS CORONA PANDEMIC...  

So now for… https://t.co/BRghIUxq1I",0.18333333333333326,july4_july5
43,1.2792421517512704e+18,Thoughts? San Francisco:: California Tells Houses Of Worship To Discontinue Singing Amid Worsening COVID-19 Pandemic https://t.co/nzwRInGIAN @HainesForSF 2020,0.0,july4_july5
44,1.2792421554673828e+18,"#quarantine (@ Tony's Mansion in the Park in Pittsburgh, PA) https://t.co/WORBqbbSxb",0.25,july4_july5
45,1.279242437819433e+18,"Pandemic Legacy Season 2: After fighting the COdA disease, the planet was hit with a plague. As survivors we were able to build 3 supply centers &amp; reconnect with Atlanta &amp; Chicago (two cities that had gone off the… https://t.co/dgMsMJoFtF",0.0,july4_july5
46,1.2792425854465352e+18,"“You yell barracuda, people go ‘Huh? What?’ You yell ‘Shark’ and we got a panic on our hands on the 4th of July.” Traditional July 3rd Jaws viewing in the pandemic age. #BackyardMovieNight @ Clintonville, Columbus,… https://t.co/LBB1lwCsG1",0.0,july4_july5
47,1.2792428179577037e+18,My client went from quarantine hair to #luxhouse hair.       SWIPE————— —-&gt; #quarantine #hair #grayhair #newgrowth #healthyhair #naturalhair #longhair #silkpressedhair @ Luxhouseli https://t.co/qQ4WJkfPCl,0.5,july4_july5
48,1.2792429663268905e+18,Before lost my #100k job due #Coronavirus #pandemic #covid_19 #covid19 bought my partner's parents #amazon #ring for xmas it's dope!👁 #culvercity #losangeles #hollywood #california @tinaeatsdrinks #c4jforever… https://t.co/XCKvzCBbIC,0.0,july4_july5
49,1.2792430723045458e+18,COVID19 Quarantine has given me the opportunity to catch up on some of my favorite movies. One of my favorites. 'Gypsy' starring Natalie Wood as legendary burlesque dancer Gypsy Rose Lee… https://t.co/xoCwoQ70Zo,0.13125,july4_july5
50,1.2792435958543606e+18,Morons. https://t.co/d6TjlIXAkq,0.1526785714285714,july4_july5
51,1.279243881687597e+18,Some days are hard. Some days I break down. I cry. I get so overwhelmed with emotion. Call it postpartum hormones or just life during a pandemic. Some days I don’t want to touch social media with a ten and a half… https://t.co/oFtZNfhAto,0.0,july4_july5
52,1.2792447308873114e+18,So excited! #packie #pádraicfrancis #makingmemories❤️ #rosebowl #socalliving #summerof2020 #socialdistancing #tribecadrivein #neverendingstory @ Rose Bowl Stadium https://t.co/cQ1ifM7FSb,0.3229166666666667,july4_july5
53,1.2792448024129946e+18,Summer Time Fun!! #BetterThanNothin #🤷🏻‍♀️ #Safe #SocialDistancing #Outside #DriveIn #Shrek @ El Toro Flicks - Tucson https://t.co/lELHpWrvI5,0.0,july4_july5
54,1.2792454874558874e+18,"Home haircut thanks to @rebeccarassool 

#homehaircut #quarancut #quarantine #stayhome #stayathome @ Studio City https://t.co/YGAUkMut4u",-0.12083333333333332,july4_july5
55,1.2792461433024266e+18,"Loving ALL My New Clients 💯✂️💳

In And Out 2 Hours or Less ❗❗
https://t.co/Sxup6wJXTt 

#newclients #shorthairguru #smallbusinessowner #grandprairie #whosnext #iamcherryfields #covid19 #justlikethat #godfavorsme… https://t.co/coDfD8bayT",-0.8,july4_july5
56,1.279246417333293e+18,Trump’s Mount Rushmore Trip Highlights Disconnect With Virus’s Surge: The president’s insistence on celebratory gatherings — and his focus on the culture wars — is jarring as health officials stress the dangers of a raging pandemic. https://t.co/XPQ39AHWLD (vía NYtimes) https://t.co/lN6MQwG95D,0.011111111111111108,july4_july5
57,1.2792471522508472e+18,"Day 8. #microcrew Production of a new Horror Film with actor Jamie Day on a conference call scene (in the age of Corona, socially-distanced scenes are a necessity). This is, by far, the craziest,… https://t.co/VKSIwcRGw5",0.0,july4_july5
58,1.2792472016051692e+18,"I’m having the good kind of Corona while grilling tonight’s dinner! @ Eugene, Oregon https://t.co/lFISxCgWyU",-0.01590909090909091,july4_july5
59,1.2792475831526687e+18,Well the last few weeks have been a bear to get through after getting Covid-19. But finally I think I'm on the mend just in time to share one of my new friends for #fluffyfriday 🐻🐻🐻🐻 Thank  you Hailey for letting me… https://t.co/reNGpljZng,0.0,july4_july5
