,id,tweet,sentiment,date
0,1.3136993075399025e+18,"World Health Organization recommends to avoid the 3️⃣ Cs.
There are certain places where COVID-19 spreads more easily:
1️⃣ Crowded places
2️⃣ Close-contact settings
3️⃣ Confined and enclosed spaces https://t.co/d4yRqR0qWg",0.0,october7_october8
1,1.3137018544554394e+18,#Raiders’ fines for coronavirus guideline infractions are climbing https://t.co/YZHgzJHSyk https://t.co/wMgRmewZTy,-0.2375,october7_october8
2,1.3137039035491574e+18,"Let’s Go Dodgers  ⚾️💨, This is a throwback picture from last year when I met @ctaylor_3  #CT3 #ChrisTaylor  , Now let’s #BeatSD #covid_19  season 😷🦠 🗣 Let’s Go Dodgers !!!! @ Dodger Stadium https://t.co/fbR1u9ddcA",0.0,october7_october8
3,1.3137041221269258e+18,Dr. Li-Meng Yan's mother arrested by Chinese Communist Party operatives in coronavirus cover-up https://t.co/85frdeVYoR https://t.co/4IYObaWpuy,0.0,october7_october8
4,1.3137227321613763e+18,"1st #beard cleanup since #covid_19 began..... @ Buffalo, New York https://t.co/cSWLGd3Gra",0.0,october7_october8
5,1.313724625197691e+18,"Enjoyed some sister time at one of our favorite spots last week. We were pleased with the social distancing, mask and glove clad servers, and protective barriers. We had BIG &amp; SAFE fun! #familyfirst #familyfun #sisters https://t.co/R94SYGSEwo",0.0,october7_october8
6,1.3137291510654403e+18,"In #shock that #covid_19 has been this long. #wicked #halloweendecor to bring joy to the neighborhood and the kids!! #nightmarebeforechristmas #boogieboys are almost complete just need #lock! @ Las Vegas, Nevada https://t.co/yXLkJemmRI",0.0,october7_october8
7,1.313729153284227e+18,"The worst traffic I’ve experienced since the pandemic. I didn’t see one turn signal used :(

#homeschoolingfieldtrip @ Yellow Stone National Park https://t.co/vVLA0GJIrb",-0.025,october7_october8
8,1.3137369126587392e+18,Covid-19 updates in Overall Piedmont Area #traffic https://t.co/FWT2jwReVT,0.0,october7_october8
9,1.3137591010300027e+18,"Day 205 of the Coronavirus Quarantine.

... it's like herding cats.

Stay safe, stay sane, stay inside and wear a damn mask (over your 👄 &amp; 👃🏻).
💖☮ @ Home https://t.co/0oXlF0qeCe",0.0,october7_october8
10,1.313760984033452e+18,"Sometimes kids are way smarter than adults! #covid_19 #wearamask #walktalk @ Burbank, California https://t.co/Qd81qde2Hg",-0.02121212121212122,october7_october8
11,1.3137630426104381e+18,Covid-19 testing site in Overall Piedmont Area #traffic https://t.co/FWT2jwReVT,0.25,october7_october8
12,1.3137809571036938e+18,"How it looks after a day of working out at home and a little work at the Iron Paradise!! Just hoping to keep working hard this fall!! Now that will be different from most falls, lol @ Anytime Fitness-Tilton https://t.co/EYxiPWu1jz",0.0,october7_october8
13,1.3136978452670996e+18,"WFH Day 129: 808s &amp; Heartbreak by Kanye West

#workingfromhome @ Perry Hall, Maryland https://t.co/MkdYEbhPv7",0.13636363636363635,october7_october8
14,1.3136993075399025e+18,"Incubation period. Will likely see more cases on this team and maybe even Chiefs. If so, NFL season will start to teeter. https://t.co/LOdmYqIgsL",0.0,october7_october8
15,1.3137018544554394e+18,"Everything is being canceled. 🥺
Time for a new corona job. 🤪

#JacksCoronaJobs #forrestgump #tomhanks @ Savannah, Georgia https://t.co/DFka1g8oEh",-0.2375,october7_october8
16,1.313709776023421e+18,"If he can wear a mask, so can you. Bonus points if you see my special friend who’s hanging out with The Judge. (See second pic.) ;) #wearamask @ The Houstonian Hotel, Club &amp; Spa https://t.co/dRk2T32eSF",0.0,october7_october8
17,1.313714306878337e+18,"Picture Day! COVID can’t keep this dude from looking g good. @jessb777 @ Farmington, New York https://t.co/yBbaa2zda7",0.13333333333333333,october7_october8
18,1.3137143079982612e+18,"This is what school during quarantine looks like in our house @ Thompsons Station, Tennessee https://t.co/pV6kQrHGJQ",0.0,october7_october8
19,1.313716943539499e+18,"Have a beautiful Wednesday everyone ❣️❣️❣️
#StayWell 
#StaySafe 
#StayHealthy 
#WearYourMasks 
#WashYourHands 
#PracticeSocialDistancing @ Highland Park https://t.co/46JLoZ4t2w",0.3825396825396825,october7_october8
20,1.3137172013926932e+18,"An adolescent aged 13 years spread #COVID to 11 other people during a 3-week family gathering of 5 households, suggests new CDC study. Children and adolescents can serve as the source for #COVID19 outbreaks within families, even when symptoms are mild!

https://t.co/IQMHZ6jzLB",0.21666666666666667,october7_october8
21,1.313717322268373e+18,The Caribbean Islands That You Can Travel to Now - https://t.co/MDHIUTZc82,-0.25,october7_october8
22,1.3137186632167956e+18,"Today our mini-makers are making papyrus in the style of the ancient Egyptians as they learn about its dynasties, culture, and architecture. #makerstobe #microschool #novalabsmakerschool #homeschool #makermovement https://t.co/7zJoIxkzPI",0.0,october7_october8
23,1.3137203561763062e+18,Corona NY Wed Oct 7th AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,0.15,october7_october8
