,id,tweet,sentiment,date
0,1.287606368275325e+18,"🗳 It’s 100 DAYS until Election Day 2020 (November 3, 2020 as a reminder) and...on top of battling this pandemic, re-envisioning &amp; dismantling injustices in our communities, I urge you to engage, donate or phone bank… https://t.co/DSke6O6dd3",0.42942708333333335,july27_july28
1,1.287609092962386e+18,"#quarantine @ Ratchet City, Louisiana https://t.co/KQdcNSllSO",0.13636363636363635,july27_july28
2,1.287609624145703e+18,"I thoroughly enjoyed watching ""Ford v Ferrari"" tonight with @mdub71 but how can you not like a film with Matt Damon, Christian Bale, and fast race cars!!! #socialdistancing #covid_19 @ Lincoln, Nebraska https://t.co/40fvRZTOzS",0.14814814814814814,july27_july28
3,1.2876096982716785e+18,"Have you read it?! #SHOUTOUT You guys, I’m so elated! Best week in 2020, to be #featured at the #frontpage TOP of #SHOUTOUTLA online talking about #mylifeinART &amp; #howtocreate during #covid19 It’s all right here… https://t.co/9Gc71V9qE9",0.3444444444444444,july27_july28
4,1.2876097254467707e+18,"#covi̇d19 #edc #wearamask😷 #socialdistancing #zombieapocalypseready #introvert who @ Fairton, New Jersey https://t.co/qYSmzTViFB",0.15375000000000005,july27_july28
5,1.2876112305853153e+18,"Ok putos it’s time for your daily Covid-19 update...393 new cases and 1 new death! This brings our total Covid-19 cases to 36,083 (5,780 weekly estimated still active) and total deaths to… https://t.co/MBWl1d10z2",0.13636363636363635,july27_july28
6,1.2876114947467878e+18,"COVID-19 update 
Home???
100-15 204th St, Queens, NY 11423
 The temperature inside my room 
HRA CityFHEPS 311NYC Home Base Housing Connect Real Estate Brokers I want my own apartment NOW NOW NOW with HVAC @ Queens,… https://t.co/DIvw0SjM8B",0.0962121212121212,july27_july28
7,1.2876118389230019e+18,"COVID-19 update @ Queens, New York https://t.co/elIU29t1rE",0.08333333333333333,july27_july28
8,1.2876129750046474e+18,"S/o to @loveiguehi for reminding me that today is #nationalparentsday.  This little boy has brought so much focus &amp; purpose into our lives...as well as grey hairs &amp; wrinkles...and through this COVID foolishness, his… https://t.co/VD9nmS2Jt3",-3.7007434154171876e-17,july27_july28
9,1.2876132507634565e+18,"Heh this was a week or so ago, but I came up on 2000 miles on my #super73s1 recently.

If it wasn't for this dang covid I'd definitely be close to 4k by now; oh well.

#super73 #super73community #supersquad… https://t.co/Shn9mPa3So",0.13636363636363635,july27_july28
10,1.2876134912606003e+18,"Congrats on 19 full weeks of pandemic life being in the rear-view mirror. After breakfast, the kids and I headed down to the Capitol Reflecting Pool for the first time in two weeks to check in on our OG ducks, and… https://t.co/Zu0QZ8Aew2",-0.13708333333333333,july27_july28
11,1.2876137649180099e+18,Me &amp; my bro and P2G artist T-Money @Zeadaya out Queens Ny rocking wit me..We staying Corona Free 🙏🙌💪 #phade2green #shiftdanightchild #wethelink #tmp4700 #teammotivation #2goodmen #wethelinknyc #djmamakim #dmv2nyc… https://t.co/vZaklISt1P,-0.010101010101010102,july27_july28
12,1.287613993281106e+18,Me &amp; my bro and P2G artist T-Money @Zeadaya out Queens Ny rocking wit me..Wr staying Corona Free 🙏🙌💪 #phade2green #shiftdanightchild #wethelink #tmp4700 #teammotivation #2goodmen #wethelinknyc #djmamakim #dmv2nyc… https://t.co/s9RDFG18cL,0.0,july27_july28
13,1.287614002412114e+18,"From peach season right into fig season!!! Oh boy! #FigSeason #figjam #roastedfigjam @ Corona, California https://t.co/LESyQH8XbB",0.0,july27_july28
14,1.287615735087403e+18,"COVID-19 update
 Mosquitoes can become spreaders @ Queens, New York https://t.co/NFK3aQqniy",0.7,july27_july28
15,1.2876160805429166e+18,"Douglas must have heard about our 14 day quarantine, and decided to slide on by ⁣

#bettersafethansorry #hurricaneseason #hurricanedouglas #covid19 #covid_19 #stayhome #quarantine #hawaii #oahu #waikiki… https://t.co/NvT7wDHTEw",0.1875,july27_july28
16,1.2876185323484365e+18,"That part! 🤦🏾‍♀️🤦🏾‍♀️😷 #funnyposts  I hope you all are being safe out there. COVID is real‼️‼️ @ Fort Worth, Texas https://t.co/2cBQq8GMOR",-0.3277777777777778,july27_july28
17,1.2876190243234775e+18,"Layers of cousins, social distancing along the river, and Oregon Trail played at the destination. I failed to ford the river on both cases, died during the later. @ Portland, Oregon https://t.co/m2OwvalRnl",0.4000000000000001,july27_july28
18,1.2876192781418742e+18,"PSA I wear PPE Face Mask to 7-11 to buy Beer COVID-19 novel Coronavirus

https://t.co/0UkNDU4mQS

Public Service Announcement.  I wear Personal Protective Equipment (PPE) including an FFP3 Respirator… https://t.co/xUcktUOWyq",0.0,july27_july28
19,1.2876202202705797e+18,"a portrait | from a distance 
——————————————
thank you to our #nurses and #doctors for all they are doing
———————————————
#quarantine #covid_19 #pendemic #2020 #virus #social #socialdistancing #juneteenthsf… https://t.co/fAFeYCDgg7",0.5,july27_july28
20,1.2876207982792868e+18,"Mind meld thing.... #mood #selftape #covid19 #throwback #quarantinelife #itme 🙈🤓 @ Los Angeles, California https://t.co/mjSpUrqpIc",0.6975446428571428,july27_july28
21,1.2876208657780572e+18,"#Repost @1BlessMontana with make_repost
・・・
STREET FEVER 3🔥🔥🔥🔥🔥🔥 #blessed #montana #streetniggafever3 #covid19 @ Atlanta, Georgia https://t.co/8oeZVwHx2n",0.25,july27_july28
22,1.2876209795277537e+18,"Who else is bold enough to say despite this lockdown ...God has been good to me?
💖💖💖
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#gainwithmugweru #gainwithtashamuthoni… https://t.co/qau4eD47m2",0.5,july27_july28
23,1.2876240126344806e+18,"i feel like i need to order this just to be covid-19 safe 🤣🤣 @ Queens, New York https://t.co/fh9Dn8P7hO",0.0,july27_july28
24,1.2876267788617646e+18,Families with incarcerated loved ones during this pandemic are actually in prison and not just feeling like the Safer-at-Home order is a prison sentence. This week’s #WriteWord61 blog… https://t.co/aRkFckYLHY,0.0,july27_july28
25,1.2876273364022968e+18,COVID anxiety induced insomnia night 134:  listening to narbosandbroomheadspodcast recap what may be the worst episode in Degrassi Junior High History...and they somehow make it hilarious!  Seriously having a… https://t.co/NiLjWwyVFQ,0.13636363636363635,july27_july28
26,1.287627530380378e+18,"Roan, Rex and Crew had a blast at surf camp.  It was fun to get out and shoot some action at 500mm, been a while.  #surfinfire #surfcamp #surfingsandiego #bigtom #quarantine #bigtomphotography #pontobeach @ Ponto Beach https://t.co/zj0E76qRe3",0.03125,july27_july28
27,1.2876284286703165e+18,"This is why we can’t have nice things. Like schools open
https://t.co/080ddz2rVE",0.3181818181818182,july27_july28
28,1.287629437127852e+18,"Hurricane Douglas gave us a little break.  Now back to fighting Covid 19!! @ Honolulu, Hawaii https://t.co/zLeSzXtSAR",-0.012499999999999995,july27_july28
29,1.287629684998574e+18,The djkhaled edition of the Detroit Ninja #trillervids #dancelifestyle #covid-19pandameic #detroit . @ Wayne County Building https://t.co/9WbHe9kdIZ,0.0,july27_july28
30,1.2876304962022031e+18,"#sundayvibes  🌅 
One massive exhale as the sun sets tonight over Soda Bay. We helped a pal take another spin around the ☀️ this weekend . HAPPY HAPPY BIRTHDAY brother karlnorberg #laketime #liamandrick #quarantine… https://t.co/J01BvqvPZg",0.12571428571428572,july27_july28
31,1.2876309563466465e+18,"My mom randomly asked me at the start of the pandemic: “I want a Mrs Potts tea pot.” Well, with Disneyland shut down and ShopDisney sold out, it wasn’t until my trip to Downtown Disney’s Disney Home store where I… https://t.co/eAAwludX6n",0.0,july27_july28
